date,symbol,shares,close,weight
2010-01-04,1815.TWO,2243000.0,17.35,0.03917679310893901
2010-01-04,2313.TW,3543000.0,11.05,0.03941246161246911
2010-01-04,2327.TW,3528000.0,11.8,0.04190932964271488
2010-01-04,2337.TW,2255000.0,18.0,0.04086195881369858
2010-01-04,2344.TW,4225000.0,9.41,0.04002362926942394
2010-01-04,2345.TW,2654000.0,15.6,0.041679802010058484
2010-01-04,2376.TW,1316000.0,30.75,0.040738134696081306
2010-01-04,2408.TW,1262000.0,31.7,0.04027344190996642
2010-01-04,2449.TW,2715000.0,15.0,0.0409978633330346
2010-01-04,3036.TW,1514000.0,26.9,0.04099947405326377
2010-01-04,3037.TW,889000.0,45.35,0.04058627397947509
2010-01-04,3044.TW,381000.0,106.0,0.04065659198447969
2010-01-04,3260.TWO,394000.0,100.5,0.03986230557147136
2010-01-04,3264.TWO,1943000.0,20.7,0.04048958043071786
2010-01-04,3324.TWO,1768000.0,24.95,0.044407154038096724
2010-01-04,3533.TW,232000.0,168.0,0.039237144782525636
2010-01-04,3702.TW,741000.0,54.7,0.04080427489549151
2010-01-04,5347.TWO,2564000.0,15.4,0.03975015917551556
2010-01-04,6023.TWO,913000.0,44.2,0.04062498159998228
2010-01-04,6239.TW,379000.0,109.0,0.04158778961696728
2010-01-04,6274.TWO,2938000.0,14.2,0.04199912729549098
2010-01-04,8069.TWO,489000.0,81.29999999999998,0.04002206888420193
2010-01-05,1815.TWO,2243000.0,17.6,0.04010765939441107
2010-01-05,2313.TW,3543000.0,10.55,0.03797597988750109
2010-01-05,2327.TW,3528000.0,11.8,0.04229567502059667
2010-01-05,2337.TW,2255000.0,17.8,0.040780441688086824
2010-01-05,2344.TW,4225000.0,9.6,0.04120816948276742
2010-01-05,2345.TW,2654000.0,15.5,0.041794390236997124
2010-01-05,2376.TW,1316000.0,30.15,0.04031146508470306
2010-01-05,2408.TW,1262000.0,32.65,0.04186276572531542
2010-01-05,2449.TW,2715000.0,14.75,0.0406862094957908
2010-01-05,3036.TW,1514000.0,26.7,0.041069792937314935
2010-01-05,3037.TW,889000.0,44.8,0.0404636589650906
2010-01-05,3044.TW,381000.0,104.5,0.04045075601261448
2010-01-05,3260.TWO,394000.0,100.5,0.04022978025170467
2010-01-05,3264.TWO,1943000.0,20.35,0.04017192016166415
2010-01-05,3324.TWO,1768000.0,23.6,0.042391583580734075
2010-01-05,3533.TW,232000.0,165.0,0.038891733920126646
2010-01-05,3702.TW,741000.0,54.1,0.040728728280131375
2010-01-05,5347.TWO,2564000.0,15.6,0.04063759482839064
2010-01-05,6023.TWO,913000.0,43.35,0.04021103541129646
2010-01-05,6239.TW,379000.0,108.0,0.04158611423246144
2010-01-05,6274.TWO,2938000.0,14.25,0.042535548018991176
2010-01-05,8069.TWO,489000.0,78.0,0.03875152860975629
2010-01-06,1815.TWO,2243000.0,17.4,0.03975675243110364
2010-01-06,2313.TW,3543000.0,10.6,0.03825686664903946
2010-01-06,2327.TW,3528000.0,12.15,0.04366537899031325
2010-01-06,2337.TW,2255000.0,17.9,0.041117997589058236
2010-01-06,2344.TW,4225000.0,9.47,0.040757644019780055
2010-01-06,2345.TW,2654000.0,15.4,0.04163456379395143
2010-01-06,2376.TW,1316000.0,30.5,0.04088726943798683
2010-01-06,2408.TW,1262000.0,33.65,0.04325903259092083
2010-01-06,2449.TW,2715000.0,15.0,0.041485227162838555
2010-01-06,3036.TW,1514000.0,26.75,0.041255517679100795
2010-01-06,3037.TW,889000.0,44.6,0.040389548578766137
2010-01-06,3044.TW,381000.0,102.0,0.03958744992025124
2010-01-06,3260.TWO,394000.0,99.8,0.04005522195986267
2010-01-06,3264.TWO,1943000.0,20.4,0.040377120837295624
2010-01-06,3324.TWO,1768000.0,23.9,0.043043991916787615
2010-01-06,3533.TW,232000.0,158.0,0.03734026978222247
2010-01-06,3702.TW,741000.0,54.0,0.04076095468861441
2010-01-06,5347.TWO,2564000.0,15.95,0.04165921554342573
2010-01-06,6023.TWO,913000.0,42.85,0.039852354360366556
2010-01-06,6239.TW,379000.0,107.0,0.041310016381450994
2010-01-06,6274.TWO,2938000.0,14.05,0.0420494669989465
2010-01-06,8069.TWO,489000.0,73.0,0.03636336780925348
2010-01-07,1815.TWO,2243000.0,18.1,0.04180122858934713
2010-01-07,2313.TW,3543000.0,10.65,0.03885097820106768
2010-01-07,2327.TW,3528000.0,11.85,0.043045536472934035
2010-01-07,2337.TW,2255000.0,17.65,0.040980047163981195
2010-01-07,2344.TW,4225000.0,9.33,0.04058724330995687
2010-01-07,2345.TW,2654000.0,15.35,0.041945994570673
2010-01-07,2376.TW,1316000.0,30.15,0.04085304230056337
2010-01-07,2408.TW,1262000.0,32.8,0.04262009334715984
2010-01-07,2449.TW,2715000.0,15.0,0.0419316827133442
2010-01-07,3036.TW,1514000.0,25.55,0.03982886931603388
2010-01-07,3037.TW,889000.0,43.9,0.04018347389618061
2010-01-07,3044.TW,381000.0,103.0,0.0404057710182877
2010-01-07,3260.TWO,394000.0,94.3,0.03825507982487743
2010-01-07,3264.TWO,1943000.0,20.25,0.04051156550321824
2010-01-07,3324.TWO,1768000.0,22.7,0.041322759517354715
2010-01-07,3533.TW,232000.0,158.0,0.03774211814709257
2010-01-07,3702.TW,741000.0,53.6,0.040894433427514296
2010-01-07,5347.TWO,2564000.0,15.5,0.04091955640009148
2010-01-07,6023.TWO,913000.0,43.0,0.040422245098666175
2010-01-07,6239.TW,379000.0,109.0,0.04253504590720595
2010-01-07,6274.TWO,2938000.0,13.65,0.04129197357964744
2010-01-07,8069.TWO,489000.0,73.09999999999998,0.036805051862564275
2010-01-08,1815.TWO,2243000.0,18.1,0.041845371583190585
2010-01-08,2313.TW,3543000.0,10.5,0.03834423093952369
2010-01-08,2327.TW,3528000.0,11.75,0.04272735640678507
2010-01-08,2337.TW,2255000.0,17.55,0.040790896213577
2010-01-08,2344.TW,4225000.0,9.2,0.04006398281303941
2010-01-08,2345.TW,2654000.0,15.2,0.04157996186941756
2010-01-08,2376.TW,1316000.0,30.5,0.04137093239387126
2010-01-08,2408.TW,1262000.0,32.0,0.04162448885829132
2010-01-08,2449.TW,2715000.0,14.95,0.041836043591308464
2010-01-08,3036.TW,1514000.0,25.85,0.04033908126976183
2010-01-08,3037.TW,889000.0,43.85,0.04018009312083177
2010-01-08,3044.TW,381000.0,103.0,0.040448440379009666
2010-01-08,3260.TWO,394000.0,98.0,0.039798057740598865
2010-01-08,3264.TWO,1943000.0,20.1,0.04025394401788745
2010-01-08,3324.TWO,1768000.0,21.95,0.039999666051332865
2010-01-08,3533.TW,232000.0,164.5,0.03933629637450055
2010-01-08,3702.TW,741000.0,53.2,0.040632114208113954
2010-01-08,5347.TWO,2564000.0,16.2,0.04281269980212646
2010-01-08,6023.TWO,913000.0,42.6,0.04008851388561339
2010-01-08,6239.TW,379000.0,109.0,0.042579963827874226
2010-01-08,6274.TWO,2938000.0,13.55,0.041032754036244345
2010-01-08,8069.TWO,489000.0,71.3,0.035936681388335175
2010-01-11,1815.TWO,2243000.0,17.5,0.04017151787818374
2010-01-11,2313.TW,3543000.0,10.3,0.037347307426960616
2010-01-11,2327.TW,3528000.0,11.8,0.04260509159610064
2010-01-11,2337.TW,2255000.0,17.4,0.040155654977040836
2010-01-11,2344.TW,4225000.0,9.07,0.03921795283689981
2010-01-11,2345.TW,2654000.0,15.1,0.04101368441692541
2010-01-11,2376.TW,1316000.0,30.8,0.04148179351258763
2010-01-11,2408.TW,1262000.0,31.75,0.04100662286738438
