date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-07-01,2013-06-28,1301.TW,1301.TW,501000,71.271713461133,35707128.44402763,50882.658032739375,0.0,0.0,0.09465195663164482,5293076.0
2013-07-01,2013-06-28,1303.TW,1303.TW,574000,61.099141526742756,35070907.23635034,49976.04281179924,0.0,0.0,0.061912759097885794,9271110.0
2013-07-01,2013-06-28,1326.TW,1326.TW,494000,70.75892891158406,34954910.88232253,49810.7480073096,0.0,0.0,0.08401840649397653,5879664.0
2013-07-01,2013-06-28,1402.TW,1402.TW,1120000,32.36357888423686,36247208.350345284,51652.271899242034,0.0,0.0,0.21682369929495515,5165487.0
2013-07-01,2013-06-28,2207.TW,2207.TW,111000,327.37612412073724,36338749.777401835,51782.718432797614,0.0,0.0,0.15442747751758526,718784.0
2013-07-01,2013-06-28,2301.TW,2301.TW,690000,52.8572081461391,36471473.62083598,51971.84990969128,0.0,0.0,0.13150369134673312,5247001.0
2013-07-01,2013-06-28,2303.TW,2303.TW,2505000,15.091408857154622,37803979.18717233,53870.67034172057,0.0,0.0,0.0158916208964195,157630239.0
2013-07-01,2013-06-28,2330.TW,2330.TW,327000,108.67405834002359,35536417.07718772,50639.394334992496,0.0,0.0,0.006296330134881062,51935015.0
2013-07-01,2013-06-28,2345.TW,2345.TW,1954000,19.037324691415566,37198932.447026014,53008.478737012076,0.0,0.0,0.3687181346108014,5299441.0
2013-07-01,2013-06-28,2356.TW,2356.TW,2175000,17.278800711422313,37581391.54734353,53553.48295496453,0.0,0.0,0.08877880407889419,24499091.0
2013-07-01,2013-06-28,2377.TW,2377.TW,2314000,15.826609718973348,36622774.889704324,52187.454217828665,0.0,0.0,0.9607535895398265,2408526.0
2013-07-01,2013-06-28,2382.TW,2382.TW,558000,64.4476374466715,35961781.695242696,51245.53891572084,0.0,0.0,0.10955289461129337,5093430.0
2013-07-01,2013-06-28,2412.TW,2412.TW,355000,97.59105464067396,34644824.39743926,49368.87476635094,0.0,0.0,0.023635381300285523,15019855.0
2013-07-01,2013-06-28,2881.TW,2881.TW,889000,39.9177489074299,35486878.77870519,50568.80225965489,0.0,0.0,0.043246983522899275,20556347.0
2013-07-01,2013-06-28,2887.TW,2887.TW,2752000,13.314898388425462,36642600.36494687,52215.7055200493,0.0,0.0,0.14014090169568963,19637379.0
2013-07-01,2013-06-28,2912.TW,2912.TW,184000,198.07256909819645,36445352.714068145,51934.62761754711,0.0,0.0,0.0806167532128405,2282404.0
2013-07-01,2013-06-28,3034.TW,3034.TW,249000,144.9687025463818,36097206.93404906,51438.519881019914,0.0,0.0,0.06521394101202609,3818202.0
2013-07-01,2013-06-28,3045.TW,3045.TW,306000,113.85702810517853,34840250.60018463,49647.357105263094,0.0,0.0,0.06756424067618999,4529023.0
2013-07-01,2013-06-28,3163.TWO,3163.TWO,836000,44.5444292620423,37239142.863067366,53065.778579870996,0.0,0.0,0.19925413172271167,4195647.0
2013-07-01,2013-06-28,3189.TW,3189.TW,318000,115.93980511274466,36868858.02585281,52538.12268684025,0.0,0.0,0.11462259968381464,2774322.0
2013-07-01,2013-06-28,3491.TWO,3491.TWO,612000,59.81985957513628,36609754.0599834,52168.899535476354,0.0,0.0,0.5491374862603468,1114475.0
2013-07-01,2013-06-28,3529.TWO,3529.TWO,451000,81.33824037687764,36683546.40997181,52274.053634209835,0.0,0.0,0.2941095913637425,1533442.0
2013-07-01,2013-06-28,3702.TW,3702.TW,1023000,35.49059241270576,36306876.038197994,51737.29835443215,0.0,0.0,0.3679939509420537,2779937.0
2013-07-01,2013-06-28,4904.TW,4904.TW,451000,78.6477910228414,35470153.751301475,50544.9690956046,0.0,0.0,0.09542200753093334,4726373.0
2013-07-01,2013-06-28,6239.TW,6239.TW,644000,58.054963802777834,37387396.688988924,53277.04028180922,0.0,0.0,0.053610714950496664,12012524.0
2013-07-03,2013-07-02,1303.TW,1303.TW,-574000,58.53223249796116,33597501.453829706,47876.439571707335,100792.50436148912,0.0,0.07733638403362057,7422121.0
2013-07-03,2013-07-02,5903.TWO,5903.TWO,251000,150.45314455484333,37763739.28326568,53813.328478653595,0.0,0.0,1.3657782759633905,183778.0
2013-07-04,2013-07-03,2881.TW,2881.TW,-889000,37.02089790159218,32911578.234515447,46898.998984184516,98734.73470354635,0.0,0.01985770624416973,44768514.0
