date,symbol,shares,close,weight
2013-07-01,1301.TW,501000.0,71.0,0.035565436077015275
2013-07-01,1303.TW,574000.0,60.7,0.03483635013657616
2013-07-01,1326.TW,494000.0,70.4,0.03477216017857261
2013-07-01,1402.TW,1120000.0,32.4,0.03628232392574654
2013-07-01,2207.TW,111000.0,327.0,0.036291322517990034
2013-07-01,2301.TW,690000.0,52.7,0.036357312194442284
2013-07-01,2303.TW,2505000.0,15.05,0.037694353025287314
2013-07-01,2330.TW,327000.0,108.0,0.03531047596344976
2013-07-01,2345.TW,1954000.0,19.1,0.03731556228401557
2013-07-01,2356.TW,2175000.0,17.5,0.03805654636308774
2013-07-01,2377.TW,2314000.0,15.9,0.03678684499753148
2013-07-01,2382.TW,558000.0,64.6,0.03604116165362104
2013-07-01,2412.TW,355000.0,98.0,0.034784558238996975
2013-07-01,2881.TW,889000.0,39.75,0.03533222256137152
2013-07-01,2887.TW,2752000.0,13.35,0.03673345335022011
2013-07-01,2912.TW,184000.0,197.0,0.03624233018244215
2013-07-01,3034.TW,249000.0,145.0,0.03609935255012894
2013-07-01,3045.TW,306000.0,113.5,0.034725567467622995
2013-07-01,3163.TWO,836000.0,45.6,0.038115637118819976
2013-07-01,3189.TW,318000.0,116.0,0.03688223007531246
2013-07-01,3491.TWO,612000.0,60.4,0.0369590180624569
2013-07-01,3529.TWO,451000.0,81.29999999999998,0.036660564753047846
2013-07-01,3702.TW,1023000.0,35.5,0.036310819467850926
2013-07-01,4904.TW,451000.0,78.59999999999998,0.03544305522250382
2013-07-01,6239.TW,644000.0,58.9,0.03792566683812411
2013-07-02,1301.TW,501000.0,69.7,0.035047710294741456
2013-07-02,1303.TW,574000.0,59.2,0.0341053684305292
2013-07-02,1326.TW,494000.0,70.6,0.03500425156354496
2013-07-02,1402.TW,1120000.0,32.5,0.03653343684878704
2013-07-02,2207.TW,111000.0,325.0,0.036207245448351445
2013-07-02,2301.TW,690000.0,52.0,0.036011530608090085
2013-07-02,2303.TW,2505000.0,14.7,0.036958489335200816
2013-07-02,2330.TW,327000.0,110.0,0.03610186053436456
2013-07-02,2345.TW,1954000.0,19.0,0.037262098254067795
2013-07-02,2356.TW,2175000.0,17.85,0.03896607194665099
2013-07-02,2377.TW,2314000.0,16.0,0.03715972433762339
2013-07-02,2382.TW,558000.0,65.0,0.036402960288612805
2013-07-02,2412.TW,355000.0,97.9,0.03488190469673542
2013-07-02,2881.TW,889000.0,39.05,0.03484271154539077
2013-07-02,2887.TW,2752000.0,13.15,0.03632146262179628
2013-07-02,2912.TW,184000.0,198.5,0.03665789141387632
2013-07-02,3034.TW,249000.0,144.0,0.03598744262775023
2013-07-02,3045.TW,306000.0,115.0,0.035319001173319126
2013-07-02,3163.TWO,836000.0,44.15,0.037044704231500566
2013-07-02,3189.TW,318000.0,115.0,0.03670406004286105
2013-07-02,3491.TWO,612000.0,59.5,0.03654748817065196
2013-07-02,3529.TWO,451000.0,83.9,0.03797761163674638
2013-07-02,3702.TW,1023000.0,35.1,0.036038930685726674
2013-07-02,4904.TW,451000.0,78.5,0.035533283831759126
2013-07-02,6239.TW,644000.0,58.1,0.037553562816180094
2013-07-03,1301.TW,501000.0,69.0,0.034894382377543956
2013-07-03,1326.TW,494000.0,68.8,0.03430710615702109
2013-07-03,1402.TW,1120000.0,32.2,0.03640345413705185
2013-07-03,2207.TW,111000.0,324.5,0.03635853527865847
2013-07-03,2301.TW,690000.0,52.2,0.036357021159836224
2013-07-03,2303.TW,2505000.0,14.55,0.03679081620241048
2013-07-03,2330.TW,327000.0,107.0,0.0353183356477736
2013-07-03,2345.TW,1954000.0,18.95,0.03737683065724814
2013-07-03,2356.TW,2175000.0,18.2,0.039957595719143674
2013-07-03,2377.TW,2314000.0,15.85,0.03702212308782268
2013-07-03,2382.TW,558000.0,63.5,0.03576651481915922
2013-07-03,2412.TW,355000.0,97.8,0.03504579425976883
2013-07-03,2881.TW,889000.0,37.05,0.033247475334584026
2013-07-03,2887.TW,2752000.0,13.05,0.03625163848980771
2013-07-03,2912.TW,184000.0,199.5,0.037053515818070634
2013-07-03,3034.TW,249000.0,142.0,0.035690808878046786
2013-07-03,3045.TW,306000.0,114.5,0.035366787450085556
2013-07-03,3163.TWO,836000.0,44.85,0.03784751972845786
2013-07-03,3189.TW,318000.0,117.0,0.037556203267057206
2013-07-03,3491.TWO,612000.0,57.9,0.03576833176174592
2013-07-03,3529.TWO,451000.0,82.79999999999998,0.03769429090364628
2013-07-03,3702.TW,1023000.0,35.5,0.03665833080546371
2013-07-03,4904.TW,451000.0,79.0,0.03596435967859972
2013-07-03,5903.TWO,251000.0,151.0,0.038257744988032444
2013-07-03,6239.TW,644000.0,58.6,0.038093614507700685
2013-07-04,1301.TW,501000.0,69.7,0.035442757016027254
2013-07-04,1326.TW,494000.0,70.2,0.03519824861059533
2013-07-04,1402.TW,1120000.0,32.25,0.036661036132008704
2013-07-04,2207.TW,111000.0,325.5,0.036671693409954055
2013-07-04,2301.TW,690000.0,52.5,0.03676760891146222
2013-07-04,2303.TW,2505000.0,14.65,0.03724794765314198
2013-07-04,2330.TW,327000.0,107.0,0.03551309505046657
2013-07-04,2345.TW,1954000.0,18.9,0.03748377798938983
2013-07-04,2356.TW,2175000.0,18.15,0.04006755890382638
2013-07-04,2377.TW,2314000.0,15.75,0.0369914117483146
2013-07-04,2382.TW,558000.0,65.0,0.03681328295979944
2013-07-04,2412.TW,355000.0,98.1,0.03534714600817467
2013-07-04,2887.TW,2752000.0,13.05,0.036451544496968656
2013-07-04,2912.TW,184000.0,199.0,0.03716446564257007
2013-07-04,3034.TW,249000.0,138.0,0.03487670331030131
2013-07-04,3045.TW,306000.0,114.5,0.03556181403535961
2013-07-04,3163.TWO,836000.0,43.4,0.03682586869756348
2013-07-04,3189.TW,318000.0,114.5,0.03695639497792273
2013-07-04,3491.TWO,612000.0,57.3,0.03559287238822892
2013-07-04,3529.TWO,451000.0,80.59999999999998,0.036895090255265654
2013-07-04,3665.TW,622000.0,60.0,0.03787901075433458
2013-07-04,3702.TW,1023000.0,34.95,0.036289401625371524
2013-07-04,4904.TW,451000.0,79.0,0.036162681515707035
2013-07-04,5903.TWO,251000.0,146.5,0.03732229485404646
2013-07-04,6239.TW,644000.0,56.9,0.03719247905888356
2013-07-05,1301.TW,501000.0,70.9,0.03568836053526003
2013-07-05,1326.TW,494000.0,71.2,0.035338619444738
2013-07-05,1402.TW,1120000.0,32.45,0.03651534097653749
2013-07-05,2207.TW,111000.0,348.0,0.03881010871785412
2013-07-05,2301.TW,690000.0,53.0,0.03674240643605481
2013-07-05,2303.TW,2505000.0,14.8,0.037248782505066885
2013-07-05,2330.TW,327000.0,109.0,0.03581103616626474
2013-07-05,2345.TW,1954000.0,18.9,0.03710470645685988
2013-07-05,2356.TW,2175000.0,17.95,0.039225306953011345
2013-07-05,2377.TW,2314000.0,15.8,0.03673356494913555
2013-07-05,2382.TW,558000.0,66.0,0.03700162275709671
