date,symbol,shares,close,weight
2016-10-20,1101.TW,2556000.0,36.9,0.09462584251068631
2016-10-20,1216.TW,1000.0,60.8,6.0999478612942474e-05
2016-10-20,1301.TW,1161000.0,85.0,0.09900877544273401
2016-10-20,1303.TW,1000.0,65.0,6.521325838554705e-05
2016-10-20,1326.TW,1037000.0,93.0,0.09675741310708529
2016-10-20,1402.TW,1000.0,24.55,2.4630546051772002e-05
2016-10-20,2207.TW,1000.0,367.5,0.00036870573010290065
2016-10-20,2313.TW,1000.0,17.6,1.7657743809009665e-05
2016-10-20,2317.TW,578000.0,83.5,0.0484213459917178
2016-10-20,2330.TW,1000.0,190.5,0.00019112501111456483
2016-10-20,2337.TW,1000.0,4.44,4.454567188181983e-06
2016-10-20,2382.TW,1000.0,65.0,6.521325838554705e-05
2016-10-20,2882.TW,1000.0,40.45,4.058271233377505e-05
2016-10-20,3034.TW,791000.0,120.0,0.09523142286086347
2016-10-20,3044.TW,1264000.0,74.79999999999998,0.0948573997419999
2016-10-20,3105.TWO,1000.0,92.0,9.230184263800506e-05
2016-10-20,4938.TW,1000.0,82.79999999999998,8.307165837420454e-05
2016-10-20,5347.TWO,1450000.0,66.2,0.0963049334219794
2016-10-20,6239.TW,1000.0,86.59999999999998,8.688412578751344e-05
2016-10-20,6505.TW,926000.0,105.0,0.097549001735796
2016-10-20,6548.TWO,400000.0,240.0,0.09631496623096181
2016-10-20,8069.TWO,3569000.0,26.85,0.09614205076815027
2016-10-21,1101.TW,2556000.0,36.7,0.09435506158933087
2016-10-21,1216.TW,1000.0,61.2,6.15587384203333e-05
2016-10-21,1301.TW,1161000.0,84.7,0.09891312405913055
2016-10-21,1303.TW,1000.0,64.6,6.497866833257403e-05
2016-10-21,1326.TW,1037000.0,92.5,0.09648477264909185
2016-10-21,1402.TW,1000.0,24.5,2.4643612602911206e-05
2016-10-21,2207.TW,1000.0,366.5,0.00036864832730477374
2016-10-21,2313.TW,1000.0,17.35,1.7451701169816713e-05
2016-10-21,2317.TW,578000.0,84.29999999999998,0.04901101557232202
2016-10-21,2330.TW,1000.0,188.5,0.00018960493778158213
2016-10-21,2337.TW,1000.0,4.53,4.556553677191337e-06
2016-10-21,2382.TW,1000.0,65.9,6.628628859313667e-05
2016-10-21,2882.TW,1000.0,40.3,4.05362280774417e-05
2016-10-21,3034.TW,791000.0,118.5,0.09428294130265215
2016-10-21,3044.TW,1264000.0,73.59999999999998,0.0935757199140355
2016-10-21,3105.TWO,1000.0,93.0,9.354514171717315e-05
2016-10-21,4938.TW,1000.0,83.5,8.398945519767697e-05
2016-10-21,5347.TWO,1450000.0,67.0,0.09771946793358464
2016-10-21,6239.TW,1000.0,88.79999999999998,8.932052241381692e-05
2016-10-21,6505.TW,926000.0,105.5,0.09826565085780427
2016-10-21,6548.TWO,400000.0,243.5,0.09797093336830823
2016-10-21,8069.TWO,3569000.0,26.3,0.09441491036279508
2016-10-24,1101.TW,2556000.0,37.0,0.095167241512638
2016-10-24,1216.TW,1000.0,61.0,6.138393744735141e-05
2016-10-24,1301.TW,1161000.0,84.09999999999998,0.09825465230742844
2016-10-24,1303.TW,1000.0,64.5,6.490596664515027e-05
2016-10-24,1326.TW,1037000.0,92.5,0.0965262416359601
2016-10-24,1402.TW,1000.0,24.3,2.445294557328917e-05
2016-10-24,2207.TW,1000.0,363.0,0.0003652847425145666
2016-10-24,2313.TW,1000.0,17.15,1.7257943069214373e-05
2016-10-24,2317.TW,578000.0,84.2,0.048973916624798684
2016-10-24,2330.TW,1000.0,191.0,0.0001922021647941659
2016-10-24,2337.TW,1000.0,4.62,4.649078541094484e-06
2016-10-24,2382.TW,1000.0,65.3,6.571100189036144e-05
2016-10-24,2882.TW,1000.0,40.25,4.050333577468679e-05
2016-10-24,3034.TW,791000.0,119.0,0.09472145324560231
2016-10-24,3044.TW,1264000.0,74.79999999999998,0.09514228542003644
2016-10-24,3105.TWO,1000.0,92.4,9.298157082188968e-05
2016-10-24,4938.TW,1000.0,83.29999999999998,8.382429490761266e-05
2016-10-24,5347.TWO,1450000.0,67.1,0.09790738022852549
2016-10-24,6239.TW,1000.0,88.5,8.905702400148525e-05
2016-10-24,6505.TW,926000.0,103.0,0.09597831452218825
2016-10-24,6548.TWO,400000.0,243.5,0.09801304110445948
2016-10-24,8069.TWO,3569000.0,26.25,0.09427591655208076
2016-10-25,1101.TW,2556000.0,37.45,0.09518542834755968
2016-10-25,1216.TW,1000.0,60.7,6.0359618779101115e-05
