date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-10-20,2016-10-19,1101.TW,1101.TW,2556000,37.128351955797534,94900067.5990185,135232.59632860136,0.0,0.0,0.3738534283939046,6836904.0
2016-10-20,2016-10-19,1216.TW,1216.TW,1000,60.85399231613214,60853.99231613214,86.7169390504883,0.0,0.0,0.00014484199548817184,6904075.0
2016-10-20,2016-10-19,1301.TW,1301.TW,1161000,84.91754434289409,98589268.98210004,140489.70829949257,0.0,0.0,0.06693114750771698,17346184.0
2016-10-20,2016-10-19,1303.TW,1303.TW,1000,64.89598007165898,64895.98007165898,92.47677160211406,0.0,0.0,7.462456567569969e-05,13400413.0
2016-10-20,2016-10-19,1326.TW,1326.TW,1037000,93.39941587865074,96855194.26616082,138018.65182927917,0.0,0.0,0.08190905441012329,12660383.0
2016-10-20,2016-10-19,1402.TW,1402.TW,1000,24.5675621834033,24567.5621834033,35.008776111349704,0.0,0.0,8.502521465253128e-05,11761217.0
2016-10-20,2016-10-19,2207.TW,2207.TW,1000,367.4684152781176,367468.41527811764,523.6424917713176,0.0,0.0,0.007893220512901469,126691.0
2016-10-20,2016-10-19,2313.TW,2313.TW,1000,17.199364150375025,17199.364150375026,24.509093914284414,0.0,0.0,1.2678803941987219e-05,78871793.0
2016-10-20,2016-10-19,2317.TW,2317.TW,578000,83.21352580827403,48097417.917182386,68538.82053198491,0.0,0.0,0.014434646588156507,40042546.0
2016-10-20,2016-10-19,2330.TW,2330.TW,1000,189.97952936931483,189979.52936931484,270.72082935127366,0.0,0.0,6.35477313046864e-05,15736203.0
2016-10-20,2016-10-19,2337.TW,2337.TW,1000,4.403363663292814,4403.363663292814,6.27479322019226,0.0,0.0,0.00016907588531515067,5914504.0
2016-10-20,2016-10-19,2382.TW,2382.TW,1000,65.29416693992057,65294.16693992057,93.04418788938682,0.0,0.0,0.00036433854337450356,2744700.0
2016-10-20,2016-10-19,2882.TW,2882.TW,1000,40.40952159858948,40409.521598589476,57.583568277990004,0.0,0.0,0.00014692918013517486,6806000.0
2016-10-20,2016-10-19,3034.TW,3034.TW,791000,120.27755574694184,95139546.59583099,135573.85389905918,0.0,0.0,0.2611113440170016,3029359.0
2016-10-20,2016-10-19,3044.TW,3044.TW,1264000,74.92853570356822,94709669.12931022,134961.27850926708,0.0,0.0,0.9031280812815273,1399580.0
2016-10-20,2016-10-19,3105.TWO,3105.TWO,1000,92.71141485593685,92711.41485593685,132.11376616971,0.0,0.0,0.0006311362219175938,1584444.0
2016-10-20,2016-10-19,4938.TW,4938.TW,1000,82.87228121461311,82872.2812146131,118.09300073082368,0.0,0.0,0.00023319198789640305,4288312.0
2016-10-20,2016-10-19,5347.TWO,5347.TWO,1450000,66.1127296672116,95863458.01745681,136605.42767487597,0.0,0.0,0.5346028122320073,2712294.0
2016-10-20,2016-10-19,6239.TW,6239.TW,1000,85.62983604225312,85629.83604225311,122.02251636021069,0.0,0.0,0.00031060250985464114,3219549.0
2016-10-20,2016-10-19,6505.TW,6505.TW,926000,104.99898828977393,97229063.15633066,138551.4149977712,0.0,0.0,0.13017141438551572,7113697.0
2016-10-20,2016-10-19,6548.TWO,6548.TWO,400000,241.4813098461796,96592523.93847184,137644.34661232238,0.0,0.0,3.7222113657724054,107463.0
2016-10-20,2016-10-19,8069.TWO,8069.TWO,3569000,26.957378901785628,96210885.3004729,137100.51155317388,0.0,0.0,0.237755745641722,15011204.0
2016-10-26,2016-10-25,6548.TWO,6548.TWO,-1000,260.07690572210157,260076.90572210157,370.60959065399476,780.2307171663048,0.0,0.0028201584929073015,354590.0
2016-10-27,2016-10-26,6548.TWO,6548.TWO,-14000,283.9091252865685,3974727.754011959,5663.987049467041,11924.183262035876,0.0,0.033088322185720026,423110.0
2016-10-28,2016-10-27,6548.TWO,6548.TWO,-32000,308.4315389395872,9869809.24606679,14064.478175645176,29609.42773820037,0.0,0.04186700683609721,764325.0
2016-10-31,2016-10-28,6548.TWO,6548.TWO,-20000,310.4840889006589,6209681.778013178,8848.79653366878,18629.045334039536,0.0,0.0575706896105055,347399.0
2016-11-03,2016-11-02,6548.TWO,6548.TWO,-26000,319.3599924611483,8303359.803989856,11832.287720685545,24910.079411969567,0.0,0.10652725253924095,244069.0
2016-11-10,2016-11-09,1301.TW,1301.TW,-3000,86.24409108274533,258732.273248236,368.6934893787363,776.196819744708,0.0,0.00017121589193948682,17521738.0
2016-11-15,2016-11-14,1301.TW,1301.TW,-7000,84.88964691686941,594227.5284180859,846.7742279957724,1782.6825852542577,0.0,0.0008918975566466436,7848435.0
2016-11-15,2016-11-14,1326.TW,1326.TW,-6000,94.7178262568082,568306.9575408492,809.8374144957102,1704.9208726225477,0.0,0.0006444743361189305,9309913.0
2016-11-16,2016-11-15,1301.TW,1301.TW,-2000,85.6419562762093,171283.9125524186,244.0795753871965,513.8517376572557,0.0,0.00033689402240513695,5936585.0
2016-11-17,2016-11-16,1301.TW,1301.TW,-17000,85.63836405833298,1455852.1889916607,2074.5893693131165,4367.556566974982,0.0,0.0033655322381363506,5051207.0
2016-11-17,2016-11-16,1326.TW,1326.TW,-23000,95.61942492625722,2199246.773303916,3133.9266519580806,6597.740319911749,0.0,0.003558528904151024,6463345.0
2016-11-18,2016-11-17,1301.TW,1301.TW,-4000,84.0963476540336,336385.3906161344,479.3491816279915,1009.1561718484032,0.0,0.000571688444661559,6996818.0
2016-11-22,2016-11-21,1301.TW,1301.TW,-1000,87.46235113833613,87462.35113833613,124.63385037212899,262.3870534150084,0.0,0.00011187138907123926,8938836.0
