date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-10-20,996729830.8530108,83412340.85301082,22,,False,0,False,0,False,,,,996729830.8530108,83412340.85301082,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-21,994172420.8530108,83412340.85301082,22,,False,0,False,0,False,,,,994172420.8530108,83412340.85301082,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-24,993745310.8530108,83412340.85301082,22,,False,0,False,0,False,,,,993745310.8530108,83412340.85301082,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-25,1005639220.8530108,83412340.85301082,22,,False,0,False,0,False,,6548.TWO,,1005639220.8530108,83412340.85301082,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-26,1014548646.9184251,83671266.9184251,22,,False,0,False,0,False,,6548.TWO,,1014548646.9184251,83671266.9184251,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-27,1021592276.5021255,87628406.50212556,22,,False,0,False,0,False,,6548.TWO,,1021592276.5021255,87628406.50212556,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-28,1026778441.8422785,97454541.84227851,22,,False,0,False,0,False,,6548.TWO,,1026778441.8422785,97454541.84227851,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-31,1025577465.778424,103636745.77842398,22,,False,0,False,0,False,,6548.TWO,,1025577465.778424,103636745.77842398,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-01,1023174541.9239686,104586271.92396857,22,OVERDUE_CAP:6548.TWO,True,1,True,1,False,,6548.TWO,6548.TWO,1023194015.778424,103636745.77842398,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-02,1006964779.5252095,109069399.52520953,22,OVERDUE_CAP:6548.TWO,True,2,True,1,False,,6548.TWO,6548.TWO,1007108125.778424,103636745.77842398,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-03,1005064853.2152811,111903363.21528117,22,,False,2,False,0,False,,,,1005064853.2152811,111903363.21528117,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-04,991255893.2152811,111903363.21528117,22,,False,2,False,0,False,,,,991255893.2152811,111903363.21528117,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-07,1004827473.2152811,111903363.21528117,22,,False,2,False,0,False,,,,1004827473.2152811,111903363.21528117,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-08,1007136443.2152811,111903363.21528117,22,,False,2,False,0,False,,,,1007136443.2152811,111903363.21528117,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-09,975272693.2152811,111903363.21528117,22,,False,2,False,0,False,,1301.TW,,975272693.2152811,111903363.21528117,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-10,1009282240.5982203,112160950.59822029,22,,False,2,False,0,False,,,,1009282240.5982203,112160950.59822029,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-11,988154770.5982203,112160950.59822029,22,,False,2,False,0,False,,,,988154770.5982203,112160950.59822029,22,1,UNKNOWN,BLOCK_SUBMISSION
2016-11-14,980089910.5982203,112160950.59822029,22,,False,2,False,0,False,,1301.TW;1326.TW,,980089910.5982203,112160950.59822029,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-15,976705200.8690789,113318340.86907886,22,,False,2,False,0,False,,1301.TW,,976705200.8690789,113318340.86907886,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-16,968425146.8503182,113488866.85031824,22,,False,2,False,0,False,,1301.TW;1326.TW,,968425146.8503182,113488866.85031824,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-17,972663701.9997057,117127791.99970566,22,,False,2,False,0,False,,1301.TW,,972663701.9997057,117127791.99970566,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-18,970675238.8849683,117462688.88496831,22,,False,2,False,0,False,,,,970675238.8849683,117462688.88496831,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-21,973954188.8849683,117462688.88496831,22,,False,2,False,0,False,,1301.TW,,973954188.8849683,117462688.88496831,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-22,985163054.2152028,117549764.21520285,22,,False,2,False,0,False,,1301.TW,,985163054.2152028,117549764.21520285,22,0,UNKNOWN,BLOCK_SUBMISSION
