date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-05-02,1002395425.2782507,1002395425.2782507,68840724.55323052,0.06867621580986498,20,0.0,0,1325013.8228141365,0.0,1325013.8228141365,929834261.6239554,0.9298342616239553,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-05,991678213.396006,991678213.396006,68204364.59554997,0.06877670969697303,21,0.0,0,905.5225700324952,0.0,905.5225700324952,635454.4351105229,0.0006339358890570852,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-06,997263488.4266344,997263488.4266344,113039841.83179529,0.11335002548838553,20,0.0,0,64174.52734515187,135104.26809505658,199278.79544020846,45034756.03168552,0.04541267058541482,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-07,988884968.5544794,988884968.5544794,107700669.99517578,0.1089112216485697,22,0.0,0,7597.49343903219,0.0,7597.49343903219,5331574.343180483,0.005346204293102134,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-05-08,1002317186.1095277,1002317186.1095277,193723042.69867358,0.19327518811745145,20,0.0,0,123126.71682443249,259214.14068301575,382340.85750744824,86404713.56100526,0.0873758994307588,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-09,1013974965.0568377,1013974965.0568377,99483216.31108849,0.09811210309863225,22,0.0,0,134100.6591630015,0.0,134100.6591630015,94105725.72842208,0.09388816936651699,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-12,1021079224.5149038,1021079224.5149038,100144634.11277968,0.09807724191074065,21,0.0,0,946.7095572005518,1993.0727520011617,2939.7823092017134,664357.5840003872,0.0006552011705369344,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-13,1027724676.1826867,1027724676.1826867,99978324.73955552,0.09728123402749117,21,0.0,0,236.6536254281894,0.0,236.6536254281894,166072.7195987294,0.00016264430380279996,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-14,1048498051.2846336,1048498051.2846336,142234154.8374473,0.13565514467402218,20,0.0,0,60482.19158726941,127330.92965740927,187813.12124467868,42443643.219136424,0.04129865148006985,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-15,1046662986.9558514,1046662986.9558514,111396986.85497056,0.1064306163906313,20,0.0,0,43880.434755502756,0.0,43880.434755502756,30793287.54772123,0.02936895067186142,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-16,1051225764.2508125,1051225764.2508125,110418265.24802369,0.10503763226038944,21,0.0,0,1392.693701374826,0.0,1392.693701374826,977328.9132454919,0.0009337570215299072,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-19,1040004538.3203464,1040004538.3203464,154848441.7533013,0.14889208272435853,20,0.0,0,63594.406769977744,133882.96162100576,197477.3683909835,44627653.87366859,0.0424529681361775,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-20,1046537516.5945568,1046537516.5945568,108225521.62799412,0.1034129402070181,22,0.0,0,66343.12222938586,0.0,66343.12222938586,46556577.00307779,0.04476574407864482,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-21,1063654661.6177127,1063654661.6177127,199836069.00424558,0.18787683278735867,20,0.0,0,131125.25928348774,276053.1774389215,407178.4367224093,92017725.81297386,0.08792587399293665,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-22,1066790435.7401627,1066790435.7401627,103963188.81595181,0.09745418156455429,20,0.0,0,136424.4494278839,0.0,136424.4494278839,95736455.73886588,0.09000708518802547,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-23,1063909271.9576821,1063909271.9576821,103185077.46057506,0.09698672638758554,21,0.0,0,1107.2308774115677,0.0,1107.2308774115677,777004.1244993457,0.00072835685291858,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
