date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2016-01-26,2016-01-25,3661.TW,3661.TW,-945000,33.87833333333333,32015024.999999996,45621.410625,96045.075,0.0,7.875,120000.0,ACTIVE_CAP:2344.TW
2016-01-26,2016-01-25,2344.TW,2344.TW,11363000,8.511547171124166,96716710.5054839,137821.31247031456,0.0,0.0,0.7375437346623617,15406544.0,ACTIVE_CAP:2344.TW
