date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-07-02,998377171.3851192,998377171.3851192,88714761.38511926,0.08885896425500095,22,0.0,0,1296733.6196182491,0.0,1296733.6196182491,909988504.9952621,0.9099885049952622,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-03,1008422181.3851192,1008422181.3851192,88714761.38511926,0.0879738298331211,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-04,1011130301.3851192,1011130301.3851192,88714761.38511926,0.08773820867952566,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-05,1011658541.3851192,1011658541.3851192,88714761.38511926,0.08769239595768631,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-06,1006131300.5148509,1006131300.5148509,90534710.51485085,0.08998299771463529,22,0.0,0,114963.41534639642,124102.64420117813,239066.05954757455,80676080.94483958,0.07974635476747063,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-09,996402782.9539878,1002269662.9539878,84473522.95398787,0.08477848958184685,22,5866880.0,0,114770.49694278848,112059.51308721208,226830.01003000056,80540699.60897437,0.08004988967917072,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-10,982910059.3369021,988776939.3369021,82042799.33690219,0.08346928445543683,22,5866880.0,0,118352.59968507462,121295.06995786178,239647.66964293638,83054455.9193506,0.08335429942610457,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-11,980183318.2246017,988124294.9086018,78312268.22460172,0.07989553256879346,22,7940976.684,0,116171.78748287572,117040.11326991608,233211.9007527918,81524061.39149173,0.08294152716932215,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-12,968033573.0039939,975974549.6879939,73437453.00399382,0.07586250627248735,22,7940976.684,0,112776.87994927051,111737.05327868855,224513.93322795906,79141670.13983896,0.08074170276962848,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-13,957438049.8188238,966823124.0594784,67974794.19382378,0.07099654563205073,22,9385074.240654593,1,113110.35788697045,111206.02097089536,224316.3788578658,79375689.74524242,0.0819968356044971,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-16,950420889.1438239,961164933.6374785,67974794.19382378,0.07152072831128335,22,10744044.493654594,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-17,956254041.9438238,970043934.3457834,67974794.19382378,0.07108445163342592,22,13789892.401959592,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-18,951381696.5688238,965171588.9707834,67974794.19382378,0.07144849899780097,22,13789892.401959592,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-19,961551979.7188238,975341872.1207833,67974794.19382378,0.07069279209814629,22,13789892.401959592,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
