episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2015-08-03,-0.04750835391882713,0.11099832286792066,0.20121966363276078,-2.440135916621425,-0.04750835391882713,0.1044335457803588,0.18740149279537685,-2.6336094624883035,952491646.0811728,24,4496178.040425187,2830375.3661381723,1665802.6742870144,2.0507954030956133,9.274721886802148,136,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04750835391882713,0.1044335457803588,1.9862283271145071,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
