date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-06-02,997234633.21978,997234633.21978,108464689.98789817,0.10876546639550344,20,0.0,0,1268630.0189901842,0.0,1268630.0189901842,890266679.9931117,0.8902666799931117,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-03,1013344172.1186984,1014822089.7046983,87032175.28412005,0.08588609643074506,27,1477917.5860000001,0,30497.873982458812,0.0,30497.873982458812,21402016.82979566,0.021461365376666458,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-04,1020666969.6304946,1022144887.2164946,173152216.58305818,0.1696461448593201,25,1477917.5860000001,0,123266.5131717719,259508.4487826777,382774.9619544496,86502816.26089257,0.08536370824537592,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-05,1019351812.1501546,1020829729.7361546,83663513.83748448,0.08207520979534053,25,1477917.5860000001,0,127339.94199509948,0.0,127339.94199509948,89361362.80357857,0.08755192973074212,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-06,1018864996.1472836,1020342913.7332835,186697845.28146613,0.18324100443870558,22,1477917.5860000001,0,147476.50584604256,310476.8544127212,457953.3602587638,103492284.80424039,0.10152754286661882,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-09,1035903480.3781205,1039968597.9641205,80844229.61593294,0.07804224152854816,22,4065117.586,0,150626.75919153684,0.0,150626.75919153684,105702988.90634164,0.10374582433005834,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-10,1061143385.4009483,1065208502.9869483,141835234.42820647,0.13366264764927566,20,4065117.586,0,87298.47762096254,183786.2686757106,271084.74629667314,61262089.5585702,0.05913880078500036,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-11,1071442731.0627313,1075507848.6487312,90482129.96655299,0.08444887192132661,21,4065117.586,0,73074.04334608803,0.0,73074.04334608803,51280030.418307394,0.0483252603972379,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-12,1064984231.079009,1069049348.665009,90482129.96655299,0.08496100442245919,21,4065117.586,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-06-13,1062392231.3374401,1066457348.9234401,90482129.96655299,0.08516829029580299,21,4065117.586,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-06-16,1069904984.9392307,1073970102.5252306,134616383.84305245,0.12582087730967859,20,4065117.586,0,63170.84275319463,132991.24790146237,196162.090654657,44330415.96715412,0.04172697677894989,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-17,1071803557.1643233,1075868674.7503233,91941459.33338457,0.0857820061510475,21,4065117.586,0,60725.2339678725,0.0,60725.2339678725,42614199.275699995,0.039829891322658365,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
