date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-06-02,997234633.21978,108464689.98789817,20,,False,0,False,0,False,,,,997234633.21978,108464689.98789817,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1013344172.1186984,87032175.28412005,27,,False,0,False,0,False,,,,1013344172.1186984,87032175.28412005,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1020666969.6304946,173152216.58305818,25,,False,0,False,0,False,,,,1020666969.6304946,173152216.58305818,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1019351812.1501546,83663513.83748448,25,,False,0,False,0,False,,,,1019351812.1501546,83663513.83748448,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1018864996.1472836,186697845.28146613,22,,False,0,False,0,False,,,,1018864996.1472836,186697845.28146613,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-09,1035903480.3781205,80844229.61593294,22,,False,0,False,0,False,,,,1035903480.3781205,80844229.61593294,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-10,1061143385.4009483,141835234.42820647,20,,False,0,False,0,False,,,,1061143385.4009483,141835234.42820647,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-11,1071442731.0627313,90482129.96655299,21,,False,0,False,0,False,,,,1071442731.0627313,90482129.96655299,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-12,1064984231.079009,90482129.96655299,21,,False,0,False,0,False,,,,1064984231.079009,90482129.96655299,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-13,1062392231.3374401,90482129.96655299,21,,False,0,False,0,False,,,,1062392231.3374401,90482129.96655299,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-16,1069904984.9392307,134616383.84305245,20,,False,0,False,0,False,,,,1069904984.9392307,134616383.84305245,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-17,1071803557.1643233,91941459.33338457,21,,False,0,False,0,False,,,,1071803557.1643233,91941459.33338457,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-18,1081636585.4643583,137315481.27825326,20,,False,0,False,0,False,,,,1081636585.4643583,137315481.27825326,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-19,1076883033.3412244,93000431.90734676,23,,False,0,False,0,False,,,,1076883033.3412244,93000431.90734676,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-20,1070045451.0747746,215440547.87333778,20,,False,0,False,0,False,,,,1070045451.0747746,215440547.87333778,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-23,1081287253.2497134,84287254.16750233,21,,False,0,False,0,False,,,,1081287253.2497134,84287254.16750233,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-24,1112024337.7634113,124720638.12227276,20,,False,0,False,0,False,,,,1112024337.7634113,124720638.12227276,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-25,1120085816.6541688,97251616.80154604,24,,False,0,False,0,False,,,,1120085816.6541688,97251616.80154604,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-26,1109577733.5141432,195949035.82344687,22,,False,0,False,0,False,,,,1109577733.5141432,195949035.82344687,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-27,1105412888.5967543,91171089.57112095,23,,False,0,False,0,False,,,,1105412888.5967543,91171089.57112095,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-30,1102508565.3786037,211947214.45554882,20,,False,0,False,0,False,,,,1102508565.3786037,211947214.45554882,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-01,1109889142.7352352,85143892.92897657,22,,False,0,False,0,False,,,,1109889142.7352352,85143892.92897657,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1107283083.365236,171842085.4170227,20,,False,0,False,0,False,,,,1107283083.365236,171842085.4170227,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1123166192.6560776,92122592.9785727,22,,False,0,False,0,False,,,,1123166192.6560776,92122592.9785727,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1125256715.2443953,132417615.50427148,21,,False,0,False,0,False,,,,1125256715.2443953,132417615.50427148,21,0,UNKNOWN,BLOCK_SUBMISSION
