date,symbol,shares,close,weight
2012-01-02,1216.TW,932000.0,43.3,0.040663098398131675
2012-01-02,1402.TW,1174000.0,34.7,0.04104821065535907
2012-01-02,2059.TW,285000.0,142.5,0.040921955904363275
2012-01-02,2308.TW,572000.0,71.5,0.04120963133460509
2012-01-02,2324.TW,1366000.0,30.0,0.041292256151697314
2012-01-02,2344.TW,9833000.0,4.07,0.04032525358199935
2012-01-02,2451.TW,521000.0,76.0,0.039897710458335935
2012-01-02,2603.TW,2699000.0,15.15,0.0412014192338819
2012-01-02,2609.TW,3412000.0,11.8,0.04056838214439181
2012-01-02,2615.TW,2818000.0,14.4,0.040888402167666066
2012-01-02,2882.TW,1262000.0,31.7,0.04031022997196466
2012-01-02,2890.TW,4479000.0,8.82,0.03980579538741945
2012-01-02,2891.TW,2184000.0,18.45,0.040601835119116955
2012-01-02,3211.TWO,356000.0,114.0,0.04089323874232512
2012-01-02,3260.TWO,1294000.0,31.6,0.04120197342472825
2012-01-02,3293.TWO,202000.0,191.5,0.03897775365339451
2012-01-02,3363.TWO,1573000.0,26.1,0.041368129916661264
2012-01-02,3702.TW,1183000.0,34.8,0.04148209170706529
2012-01-02,4123.TWO,1371000.0,29.85,0.041236182114243874
2012-01-02,5483.TWO,885000.0,46.4,0.041376896208230804
2012-01-02,6121.TWO,232000.0,173.0,0.040441825107479824
2012-01-02,6290.TWO,1408000.0,29.0,0.04114312843304306
2012-01-03,1216.TW,932000.0,43.65,0.04015332758245354
2012-01-03,1402.TW,1174000.0,35.0,0.04055622490556012
2012-01-03,2059.TW,285000.0,149.0,0.04191336312033611
2012-01-03,2308.TW,572000.0,72.2,0.04076191770843963
2012-01-03,2324.TW,1366000.0,30.9,0.041661083463829386
2012-01-03,2344.TW,9833000.0,4.18,0.040568009800312436
2012-01-03,2451.TW,521000.0,75.79999999999998,0.038978786145665585
2012-01-03,2603.TW,2699000.0,15.65,0.04169064440167124
2012-01-03,2609.TW,3412000.0,12.6,0.042432727577510744
2012-01-03,2615.TW,2818000.0,15.0,0.041720896246240605
2012-01-03,2882.TW,1262000.0,32.65,0.04066904010406841
2012-01-03,2890.TW,4479000.0,9.14,0.040406258665303355
2012-01-03,2891.TW,2184000.0,19.3,0.04160363950448396
2012-01-03,3211.TWO,356000.0,116.0,0.040759548885373836
2012-01-03,3260.TWO,1294000.0,31.25,0.03991220113454825
2012-01-03,3293.TWO,202000.0,191.5,0.03818049277249409
2012-01-03,3363.TWO,1573000.0,26.15,0.04059960397795242
2012-01-03,3702.TW,1183000.0,35.45,0.041392567499225895
2012-01-03,4123.TWO,1371000.0,30.1,0.04073102430762327
2012-01-03,5483.TWO,885000.0,47.0,0.04105466475898694
2012-01-03,6121.TWO,232000.0,176.5,0.04041606954083417
2012-01-03,6290.TWO,1408000.0,30.8,0.04280305358346271
2012-01-04,1216.TW,932000.0,43.8,0.04007438659484359
2012-01-04,1402.TW,1174000.0,35.45,0.04085650350844109
2012-01-04,2059.TW,285000.0,147.0,0.041128138691059926
2012-01-04,2308.TW,572000.0,72.2,0.04054245907432556
2012-01-04,2324.TW,1366000.0,31.3,0.04197318229495692
2012-01-04,2344.TW,9833000.0,4.33,0.041797547128631166
2012-01-04,2451.TW,521000.0,74.7,0.038206317968152624
2012-01-04,2603.TW,2699000.0,15.95,0.04226106454035979
2012-01-04,2609.TW,3412000.0,12.7,0.042539227998961336
2012-01-04,2615.TW,2818000.0,15.0,0.041496274554746464
2012-01-04,2882.TW,1262000.0,32.55,0.040326191525605175
2012-01-04,2890.TW,4479000.0,9.14,0.040188714868670074
2012-01-04,2891.TW,2184000.0,19.4,0.04159405144014161
2012-01-04,3211.TWO,356000.0,117.0,0.04088958665139105
2012-01-04,3260.TWO,1294000.0,30.1,0.038236456024193094
2012-01-04,3293.TWO,202000.0,194.0,0.03847068860306138
2012-01-04,3363.TWO,1573000.0,26.15,0.040381019226903556
2012-01-04,3702.TW,1183000.0,35.7,0.04146004998575971
2012-01-04,4123.TWO,1371000.0,30.2,0.04064632247266699
2012-01-04,5483.TWO,885000.0,48.5,0.042136830957561044
2012-01-04,6121.TWO,232000.0,180.5,0.04110948647396648
2012-01-04,6290.TWO,1408000.0,31.25,0.04319460800588702
2012-01-05,1216.TW,932000.0,43.95,0.039890664343532466
2012-01-05,1402.TW,1174000.0,35.6,0.04070188962875618
2012-01-05,2059.TW,285000.0,147.0,0.0407998599333102
2012-01-05,2308.TW,572000.0,72.9,0.04060878862363326
2012-01-05,2324.TW,1366000.0,31.4,0.04177118778382897
2012-01-05,2344.TW,9833000.0,4.3,0.04117664632328986
2012-01-05,2451.TW,521000.0,75.0,0.03805357505416151
2012-01-05,2603.TW,2699000.0,16.7,0.04389507880969259
2012-01-05,2609.TW,3412000.0,13.5,0.04485793407920121
2012-01-05,2615.TW,2818000.0,15.1,0.04143949110658143
2012-01-05,2882.TW,1262000.0,32.9,0.040434467703999354
2012-01-05,2890.TW,4479000.0,9.15,0.03991155363809195
2012-01-05,2891.TW,2184000.0,19.6,0.0416874358336138
2012-01-05,3211.TWO,356000.0,116.5,0.04038986492121034
2012-01-05,3260.TWO,1294000.0,31.05,0.039128424210585766
2012-01-05,3293.TWO,202000.0,195.5,0.03845870076683025
2012-01-05,3363.TWO,1573000.0,25.95,0.03975232754669449
2012-01-05,3702.TW,1183000.0,36.2,0.04170516008354305
2012-01-05,4123.TWO,1371000.0,29.9,0.039921340929948486
2012-01-05,5483.TWO,885000.0,48.95,0.04218834066609257
2012-01-05,6121.TWO,232000.0,181.0,0.04089432434227383
2012-01-05,6290.TWO,1408000.0,31.1,0.042644155785839216
2012-01-06,1216.TW,932000.0,44.4,0.040500513226722726
2012-01-06,1402.TW,1174000.0,34.85,0.04004354551160951
2012-01-06,2059.TW,285000.0,144.5,0.04030643162914948
2012-01-06,2308.TW,572000.0,74.0,0.04142756360101109
2012-01-06,2324.TW,1366000.0,31.85,0.04258158080574441
2012-01-06,2344.TW,9833000.0,4.21,0.04051630009595549
2012-01-06,2451.TW,521000.0,77.59999999999998,0.03956954794375916
2012-01-06,2603.TW,2699000.0,16.35,0.04318990867751272
2012-01-06,2609.TW,3412000.0,13.0,0.04341242229933963
2012-01-06,2615.TW,2818000.0,14.75,0.04068128413480028
2012-01-06,2882.TW,1262000.0,32.3,0.03989546409096992
2012-01-06,2890.TW,4479000.0,9.04,0.039628819661101745
2012-01-06,2891.TW,2184000.0,18.95,0.04050638558973554
2012-01-06,3211.TWO,356000.0,113.0,0.03937223654652887
2012-01-06,3260.TWO,1294000.0,30.9,0.03913401435364269
2012-01-06,3293.TWO,202000.0,194.5,0.03845321173502468
2012-01-06,3363.TWO,1573000.0,25.85,0.03979705307414697
2012-01-06,3702.TW,1183000.0,36.05,0.04173992437693395
2012-01-06,4123.TWO,1371000.0,31.95,0.042871626602218604
2012-01-06,5483.TWO,885000.0,50.2,0.043481911928324506
2012-01-06,6121.TWO,232000.0,177.0,0.04019045245964655
2012-01-06,6290.TWO,1408000.0,30.85,0.042512776285777695
2012-01-09,1216.TW,932000.0,44.5,0.040773450533607904
2012-01-09,1402.TW,1174000.0,34.8,0.04016510286542551
2012-01-09,2059.TW,285000.0,145.5,0.04076706032700935
2012-01-09,2308.TW,572000.0,74.2,0.041725493005921786
2012-01-09,2324.TW,1366000.0,32.1,0.043107940470366
2012-01-09,2344.TW,9833000.0,4.13,0.03992432971187905
2012-01-09,2451.TW,521000.0,77.79999999999998,0.03984913172684467
2012-01-09,2603.TW,2699000.0,16.45,0.04364860110403909
2012-01-09,2609.TW,3412000.0,13.3,0.04461307990150247
2012-01-09,2615.TW,2818000.0,14.9,0.04127896503098894
2012-01-09,2882.TW,1262000.0,31.7,0.039329657085817565
2012-01-09,2890.TW,4479000.0,8.89,0.03914572727773702
2012-01-09,2891.TW,2184000.0,18.65,0.04004359062918223
2012-01-09,3211.TWO,356000.0,114.0,0.039898483783959666
2012-01-09,3260.TWO,1294000.0,31.2,0.039690851224942016
2012-01-09,3293.TWO,202000.0,188.0,0.03733453627487809
2012-01-09,3363.TWO,1573000.0,25.65,0.03966592941920766
2012-01-09,3702.TW,1183000.0,36.1,0.0419849353938231
2012-01-09,4123.TWO,1371000.0,31.5,0.04245702419515016
2012-01-09,5483.TWO,885000.0,48.8,0.04245849885821137
2012-01-09,6121.TWO,232000.0,178.0,0.04059845718367826
2012-01-09,6290.TWO,1408000.0,29.55,0.040903614126476924
2012-01-10,1216.TW,932000.0,45.5,0.0413568361876194
2012-01-10,1402.TW,1174000.0,36.1,0.04133284481445958
2012-01-10,2059.TW,285000.0,143.5,0.03988565787820507
2012-01-10,2308.TW,572000.0,75.59999999999998,0.04217332308231058
2012-01-10,2324.TW,1366000.0,32.25,0.042963575507977435
2012-01-10,2344.TW,9833000.0,4.19,0.04018093706729449
2012-01-10,2451.TW,521000.0,78.2,0.0397342001443953
2012-01-10,2603.TW,2699000.0,16.8,0.04422136713253935
2012-01-10,2609.TW,3412000.0,13.4,0.044589624957951914
2012-01-10,2615.TW,2818000.0,15.2,0.04177385696660883
2012-01-10,2882.TW,1262000.0,32.25,0.03969255658204065
2012-01-10,2890.TW,4479000.0,8.91,0.03892053174842084
2012-01-10,2891.TW,2184000.0,19.1,0.04068234701374406
2012-01-10,3211.TWO,356000.0,115.0,0.039927106388745415
2012-01-10,3260.TWO,1294000.0,31.35,0.03956323722915477
2012-01-10,3293.TWO,202000.0,189.5,0.03733194199938412
2012-01-10,3363.TWO,1573000.0,25.7,0.039425920751882296
2012-01-10,3702.TW,1183000.0,36.05,0.041592019912720664
2012-01-10,4123.TWO,1371000.0,31.3,0.04185060985553884
2012-01-10,5483.TWO,885000.0,48.85,0.04216264399547726
2012-01-10,6121.TWO,232000.0,177.5,0.04016116856591442
2012-01-10,6290.TWO,1408000.0,29.6,0.04064567727265425
2012-01-11,1216.TW,932000.0,45.65,0.041463278772351134
2012-01-11,1402.TW,1174000.0,36.05,0.04124585525477451
2012-01-11,2059.TW,285000.0,142.5,0.039579169016497766
2012-01-11,2308.TW,572000.0,75.59999999999998,0.042142934357998534
2012-01-11,2324.TW,1366000.0,31.85,0.042400119773903844
2012-01-11,2344.TW,9833000.0,4.18,0.04005615586742875
2012-01-11,2451.TW,521000.0,76.59999999999998,0.03889317881469504
2012-01-11,2603.TW,2699000.0,16.95,0.04458405178516936
2012-01-11,2609.TW,3412000.0,13.3,0.04422497650479685
2012-01-11,2615.TW,2818000.0,15.0,0.04119449613609998
2012-01-11,2882.TW,1262000.0,32.2,0.03960246091282264
2012-01-11,2890.TW,4479000.0,8.9,0.038848836501607927
2012-01-11,2891.TW,2184000.0,18.9,0.04022734643263498
2012-01-11,3211.TWO,356000.0,118.5,0.04111263340424683
2012-01-11,3260.TWO,1294000.0,31.3,0.03947167545312393
2012-01-11,3293.TWO,202000.0,190.0,0.037403472006234145
2012-01-11,3363.TWO,1573000.0,27.45,0.04208022165806105
2012-01-11,3702.TW,1183000.0,35.4,0.04081266496538496
2012-01-11,4123.TWO,1371000.0,31.2,0.041686841994816745
2012-01-11,5483.TWO,885000.0,49.1,0.04234788355453088
2012-01-11,6121.TWO,232000.0,178.0,0.040245278269136146
2012-01-11,6290.TWO,1408000.0,29.6,0.04061638932020373
2012-01-12,1216.TW,932000.0,45.7,0.04169816000595454
2012-01-12,1402.TW,1174000.0,36.1,0.04149159001315638
2012-01-12,2059.TW,285000.0,137.0,0.038225238714711895
2012-01-12,2308.TW,572000.0,76.7,0.04295128602861637
2012-01-12,2324.TW,1366000.0,32.0,0.042794253673901564
2012-01-12,2344.TW,9833000.0,4.16,0.04004646158770983
2012-01-12,2451.TW,521000.0,77.0,0.03927473175869118
2012-01-12,2603.TW,2699000.0,16.85,0.044523322833998596
2012-01-12,2609.TW,3412000.0,12.95,0.0432577145013454
2012-01-12,2615.TW,2818000.0,15.1,0.041658412414923233
2012-01-12,2882.TW,1262000.0,32.1,0.039659676408777614
2012-01-12,2890.TW,4479000.0,8.79,0.038543816635832506
2012-01-12,2891.TW,2184000.0,19.1,0.04083859387478494
2012-01-12,3211.TWO,356000.0,118.0,0.041126029656233
2012-01-12,3260.TWO,1294000.0,30.65,0.038828403513588426
2012-01-12,3293.TWO,202000.0,187.5,0.037079803209622564
2012-01-12,3363.TWO,1573000.0,27.0,0.04157930883474271
2012-01-12,3702.TW,1183000.0,35.9,0.04157803612862594
2012-01-12,4123.TWO,1371000.0,30.6,0.041071792795564666
2012-01-12,5483.TWO,885000.0,50.5,0.04375416778735463
2012-01-12,6121.TWO,232000.0,179.0,0.040656107397734814
2012-01-12,6290.TWO,1408000.0,28.4,0.039147656947955634
2012-01-13,1216.TW,932000.0,45.7,0.04172624205871617
2012-01-13,1402.TW,1174000.0,36.2,0.04163454550588759
2012-01-13,2059.TW,285000.0,138.5,0.038669788264166234
2012-01-13,2308.TW,572000.0,77.9,0.04365265339933702
2012-01-13,2324.TW,1366000.0,32.2,0.04309071811405422
2012-01-13,2344.TW,9833000.0,4.1,0.039495449105233796
2012-01-13,2451.TW,521000.0,76.5,0.03904597925012962
2012-01-13,2603.TW,2699000.0,16.85,0.04455330752159078
2012-01-13,2609.TW,3412000.0,12.75,0.04261832412074289
2012-01-13,2615.TW,2818000.0,15.15,0.04182450236051859
2012-01-13,2882.TW,1262000.0,32.5,0.04018092002418844
2012-01-13,2890.TW,4479000.0,8.8,0.03861365351547951
2012-01-13,2891.TW,2184000.0,19.05,0.04075911773230196
2012-01-13,3211.TWO,356000.0,119.0,0.04150248679519003
2012-01-13,3260.TWO,1294000.0,30.05,0.038093941749714984
2012-01-13,3293.TWO,202000.0,188.0,0.037203721049337564
2012-01-13,3363.TWO,1573000.0,26.0,0.04006629933315272
2012-01-13,3702.TW,1183000.0,35.55,0.04120040739278948
2012-01-13,4123.TWO,1371000.0,30.6,0.04109945301491571
2012-01-13,5483.TWO,885000.0,50.6,0.04387033474590229
2012-01-13,6121.TWO,232000.0,182.0,0.04136533383155754
2012-01-13,6290.TWO,1408000.0,28.6,0.03944989472802729
2012-01-16,1216.TW,932000.0,45.45,0.04173193735062291
2012-01-16,1402.TW,1174000.0,35.25,0.040770493192762484
2012-01-16,2059.TW,285000.0,138.5,0.0388878005135215
2012-01-16,2308.TW,572000.0,77.7,0.043786052597204514
2012-01-16,2324.TW,1366000.0,31.4,0.042257042111499644
2012-01-16,2344.TW,9833000.0,4.03,0.03904000207920227
2012-01-16,2451.TW,521000.0,76.59999999999998,0.03931744063775854
2012-01-16,2603.TW,2699000.0,16.2,0.04307612672349386
2012-01-16,2609.TW,3412000.0,12.55,0.04218630567279242
2012-01-16,2615.TW,2818000.0,14.6,0.04053335864127462
2012-01-16,2882.TW,1262000.0,32.3,0.04015879047976367
2012-01-16,2890.TW,4479000.0,8.599999999999998,0.0379488186231057
2012-01-16,2891.TW,2184000.0,18.25,0.03926759016702616
2012-01-16,3211.TWO,356000.0,120.0,0.04208719584362882
2012-01-16,3260.TWO,1294000.0,31.1,0.039647281301813955
2012-01-16,3293.TWO,202000.0,190.0,0.037811483531799486
2012-01-16,3363.TWO,1573000.0,26.6,0.041222004472142984
2012-01-16,3702.TW,1183000.0,35.65,0.041549234390201535
2012-01-16,4123.TWO,1371000.0,30.3,0.04092595572797139
2012-01-16,5483.TWO,885000.0,50.3,0.0438560994048937
2012-01-16,6121.TWO,232000.0,184.5,0.04216995156579326
2012-01-16,6290.TWO,1408000.0,29.5,0.04092073423597768
2012-01-17,1216.TW,932000.0,45.3,0.04044570127224472
2012-01-17,1402.TW,1174000.0,36.4,0.04093810504807239
2012-01-17,2059.TW,285000.0,146.0,0.03986171422604911
2012-01-17,2308.TW,572000.0,78.29999999999998,0.042905804183383724
2012-01-17,2324.TW,1366000.0,31.95,0.041809966286167254
2012-01-17,2344.TW,9833000.0,4.3,0.040505383675423834
2012-01-17,2451.TW,521000.0,77.59999999999998,0.03873090991284486
2012-01-17,2603.TW,2699000.0,16.45,0.04253310050831417
2012-01-17,2609.TW,3412000.0,12.7,0.041511745867071626
2012-01-17,2615.TW,2818000.0,15.05,0.04062896361138058
2012-01-17,2882.TW,1262000.0,32.9,0.03977530406927935
2012-01-17,2890.TW,4479000.0,8.89,0.03814530387368982
2012-01-17,2891.TW,2184000.0,18.4,0.038497161816926674
2012-01-17,3211.TWO,356000.0,128.0,0.04365341489672208
2012-01-17,3260.TWO,1294000.0,32.0,0.039668201458116836
2012-01-17,3293.TWO,202000.0,201.0,0.03889606635438707
2012-01-17,3363.TWO,1573000.0,28.45,0.04287155625539572
2012-01-17,3702.TW,1183000.0,36.95,0.041875252895744404
2012-01-17,4123.TWO,1371000.0,30.4,0.039927240331626174
2012-01-17,5483.TWO,885000.0,51.7,0.04383207891265955
2012-01-17,6121.TWO,232000.0,197.0,0.043783700720676486
2012-01-17,6290.TWO,1408000.0,30.5,0.041139664881601846
2012-01-18,1216.TW,932000.0,45.6,0.040584027546636633
2012-01-18,1402.TW,1174000.0,36.5,0.04091997412659359
2012-01-18,2059.TW,285000.0,145.0,0.039462741377832025
2012-01-18,2308.TW,572000.0,79.9,0.04364326138276543
2012-01-18,2324.TW,1366000.0,32.0,0.041742174255482
2012-01-18,2344.TW,9833000.0,4.22,0.03962532882724496
2012-01-18,2451.TW,521000.0,77.0,0.03830917836308499
2012-01-18,2603.TW,2699000.0,16.3,0.04201117980287789
2012-01-18,2609.TW,3412000.0,12.25,0.0399134712975014
2012-01-18,2615.TW,2818000.0,15.1,0.040634257194464195
2012-01-18,2882.TW,1262000.0,32.15,0.038744915783307736
2012-01-18,2890.TW,4479000.0,8.72,0.037296831324017427
2012-01-18,2891.TW,2184000.0,17.75,0.03701905946165847
2012-01-18,3211.TWO,356000.0,131.0,0.04453440791038293
2012-01-18,3260.TWO,1294000.0,32.0,0.03954200108828236
2012-01-18,3293.TWO,202000.0,211.0,0.04070129372065231
2012-01-18,3363.TWO,1573000.0,28.5,0.042810270474020536
