signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2024-10-18,8069.TWO,142000,1000000000.0,319.0,BUY_CASH_CAP_CORRECTION,142000.0,0.0454575,0.0
2024-10-18,8210.TW,155000,1000000000.0,291.5,BUY_CASH_CAP_CORRECTION,155000.0,0.04532825,0.0
2024-10-25,2059.TW,1000,999619583.8153865,1255.0,BUY_CASH_CAP_CORRECTION,1000.0,0.001883216405999972,0.0
2024-10-25,4123.TWO,30000,999619583.8153865,50.1,BUY_CASH_CAP_CORRECTION,30000.0,0.001528631516169061,0.0
2024-10-28,3653.TW,-30000,994374069.1293285,1465.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-10-28,8069.TWO,-142000,994374069.1293285,298.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-10-29,1802.TW,368000,978165193.5143188,19.85,BUY_CASH_CAP_CORRECTION,368000.0,0.007478005809754796,0.0
2024-10-29,2059.TW,4000,978165193.5143188,1230.0,BUY_CASH_CAP_CORRECTION,5000.0,0.00691600973419933,0.0
2024-10-29,2377.TW,40000,978165193.5143188,182.0,BUY_CASH_CAP_CORRECTION,40000.0,0.0075355369919857,0.0
2024-10-29,2610.TW,323000,978165193.5143188,22.6,BUY_CASH_CAP_CORRECTION,323000.0,0.0074742998917523605,0.0
2024-10-29,2618.TW,194000,978165193.5143188,37.5,BUY_CASH_CAP_CORRECTION,194000.0,0.007456562601451051,0.0
2024-10-29,3037.TW,44000,978165193.5143188,163.5,BUY_CASH_CAP_CORRECTION,44000.0,0.007438160801714822,0.0
2024-10-29,3211.TWO,68000,978165193.5143188,107.0,BUY_CASH_CAP_CORRECTION,68000.0,0.007493110620371617,0.0
2024-10-29,4123.TWO,115000,978165193.5143188,50.2,BUY_CASH_CAP_CORRECTION,145000.0,0.007467143636299383,0.0
2024-10-29,6139.TW,31000,978165193.5143188,230.0,BUY_CASH_CAP_CORRECTION,31000.0,0.007406724393832098,0.0
2024-10-29,6515.TW,5000,978165193.5143188,1290.0,BUY_CASH_CAP_CORRECTION,5000.0,0.007253376062696858,0.0
2024-10-29,8932.TWO,79000,978165193.5143188,92.3,BUY_CASH_CAP_CORRECTION,79000.0,0.007501647010804812,0.0
2024-10-30,2449.TW,-355000,978383711.5639429,125.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-10-30,3711.TW,-277000,978383711.5639429,157.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-01,1802.TW,281000,975314968.6318581,19.65,BUY_CASH_CAP_CORRECTION,649000.0,0.013085695811582887,0.0
2024-11-01,2059.TW,5000,975314968.6318581,1275.0,BUY_CASH_CAP_CORRECTION,10000.0,0.013726335010298851,0.0
2024-11-01,2377.TW,30000,975314968.6318581,181.0,BUY_CASH_CAP_CORRECTION,70000.0,0.013083465762757684,0.0
2024-11-01,2603.TW,59000,975314968.6318581,213.0,BUY_CASH_CAP_CORRECTION,59000.0,0.012994263809749579,0.0
2024-11-01,2610.TW,243000,975314968.6318581,22.5,BUY_CASH_CAP_CORRECTION,566000.0,0.01306885509804084,0.0
2024-11-01,2618.TW,146000,975314968.6318581,37.5,BUY_CASH_CAP_CORRECTION,340000.0,0.013091924568646383,0.0
2024-11-01,3037.TW,32000,975314968.6318581,166.0,BUY_CASH_CAP_CORRECTION,76000.0,0.013020409209769197,0.0
2024-11-01,3211.TWO,51000,975314968.6318581,107.0,BUY_CASH_CAP_CORRECTION,119000.0,0.013110123817679646,0.0
2024-11-01,4123.TWO,111000,975314968.6318581,49.75,BUY_CASH_CAP_CORRECTION,256000.0,0.013083850253934444,0.0
2024-11-01,6139.TW,23000,975314968.6318581,233.0,BUY_CASH_CAP_CORRECTION,54000.0,0.013019896554866852,0.0
2024-11-01,6515.TW,4000,975314968.6318581,1300.0,BUY_CASH_CAP_CORRECTION,9000.0,0.012662576087932087,0.0
2024-11-01,8415.TWO,370000,975314968.6318581,34.4,BUY_CASH_CAP_CORRECTION,370000.0,0.013067778522745915,0.0
2024-11-01,8932.TWO,52000,975314968.6318581,97.2,BUY_CASH_CAP_CORRECTION,131000.0,0.013105304861597599,0.0
2024-11-04,6584.TWO,-247000,982366180.9608893,161.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-04,8210.TW,-155000,982366180.9608893,283.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-05,1802.TW,208000,986403408.3048316,19.6,BUY_CASH_CAP_CORRECTION,857000.0,0.017038667809231734,0.0
2024-11-05,2059.TW,3000,986403408.3048316,1290.0,BUY_CASH_CAP_CORRECTION,13000.0,0.01765504848561734,0.0
2024-11-05,2377.TW,19000,986403408.3048316,188.5,BUY_CASH_CAP_CORRECTION,89000.0,0.017103296539691573,0.0
2024-11-05,2603.TW,18000,986403408.3048316,217.5,BUY_CASH_CAP_CORRECTION,77000.0,0.01708859667158698,0.0
2024-11-05,2609.TW,237000,986403408.3048316,70.7,BUY_CASH_CAP_CORRECTION,237000.0,0.017022700711118124,0.0
2024-11-05,2610.TW,177000,986403408.3048316,22.6,BUY_CASH_CAP_CORRECTION,743000.0,0.017034714051603603,0.0
2024-11-05,2618.TW,103000,986403408.3048316,37.9,BUY_CASH_CAP_CORRECTION,443000.0,0.017040340552843636,0.0
2024-11-05,3037.TW,25000,986403408.3048316,165.0,BUY_CASH_CAP_CORRECTION,101000.0,0.01697834766080255,0.0
2024-11-05,3211.TWO,35000,986403408.3048316,108.5,BUY_CASH_CAP_CORRECTION,154000.0,0.016994314758916156,0.0
2024-11-05,4123.TWO,84000,986403408.3048316,49.3,BUY_CASH_CAP_CORRECTION,340000.0,0.017018037304684944,0.0
2024-11-05,6510.TWO,27000,986403408.3048316,621.0,BUY_CASH_CAP_CORRECTION,27000.0,0.017312896383182896,0.0
2024-11-05,6515.TW,3000,986403408.3048316,1325.0,BUY_CASH_CAP_CORRECTION,12000.0,0.016790797619468112,0.0
2024-11-05,8415.TWO,127000,986403408.3048316,33.8,BUY_CASH_CAP_CORRECTION,497000.0,0.017047284973293046,0.0
2024-11-05,8932.TWO,43000,986403408.3048316,96.3,BUY_CASH_CAP_CORRECTION,174000.0,0.017035981281612617,0.0
2024-11-06,4123.TWO,-340000,993134181.4162304,48.2,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-06,6139.TW,-54000,993134181.4162304,227.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-06,6669.TW,-23000,993134181.4162304,1990.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-07,1802.TW,340000,1001250869.1016895,19.75,BUY_CASH_CAP_CORRECTION,1197000.0,0.02362107812322706,0.0
2024-11-07,2059.TW,3000,1001250869.1016895,1430.0,BUY_CASH_CAP_CORRECTION,16000.0,0.02356552261589461,0.0
2024-11-07,2377.TW,36000,1001250869.1016895,189.0,BUY_CASH_CAP_CORRECTION,125000.0,0.023689867077249935,0.0
2024-11-07,2603.TW,33000,1001250869.1016895,214.5,BUY_CASH_CAP_CORRECTION,110000.0,0.023672638627785042,0.0
2024-11-07,2609.TW,102000,1001250869.1016895,69.7,BUY_CASH_CAP_CORRECTION,339000.0,0.023633587475664616,0.0
2024-11-07,2610.TW,274000,1001250869.1016895,23.25,BUY_CASH_CAP_CORRECTION,1017000.0,0.023627320315062168,0.0
2024-11-07,2618.TW,173000,1001250869.1016895,38.4,BUY_CASH_CAP_CORRECTION,616000.0,0.023644024420412912,0.0
2024-11-07,3037.TW,33000,1001250869.1016895,176.5,BUY_CASH_CAP_CORRECTION,134000.0,0.023709592403448873,0.0
2024-11-07,3211.TWO,61000,1001250869.1016895,110.0,BUY_CASH_CAP_CORRECTION,215000.0,0.023675385192192488,0.0
2024-11-07,6510.TWO,7000,1001250869.1016895,687.0,BUY_CASH_CAP_CORRECTION,34000.0,0.02367188956476483,0.0
2024-11-07,6515.TW,5000,1001250869.1016895,1380.0,BUY_CASH_CAP_CORRECTION,17000.0,0.02411982925085208,0.0
2024-11-07,8415.TWO,186000,1001250869.1016895,34.6,BUY_CASH_CAP_CORRECTION,683000.0,0.023619555028419295,0.0
2024-11-08,5536.TWO,-139000,1004078089.2083374,346.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-08,8932.TWO,-174000,1004078089.2083374,89.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-11,1802.TW,319000,1005751676.1532738,18.95,BUY_CASH_CAP_CORRECTION,1516000.0,0.0285733304565932,0.0
2024-11-11,2059.TW,4000,1005751676.1532738,1435.0,BUY_CASH_CAP_CORRECTION,20000.0,0.029249267684558006,0.0
2024-11-11,2377.TW,32000,1005751676.1532738,183.0,BUY_CASH_CAP_CORRECTION,157000.0,0.028657670360777536,0.0
2024-11-11,2603.TW,20000,1005751676.1532738,220.5,BUY_CASH_CAP_CORRECTION,130000.0,0.02861069057330085,0.0
2024-11-11,2609.TW,61000,1005751676.1532738,71.8,BUY_CASH_CAP_CORRECTION,400000.0,0.02859145123176278,0.0
2024-11-11,2610.TW,211000,1005751676.1532738,23.4,BUY_CASH_CAP_CORRECTION,1228000.0,0.02858250270081484,0.0
2024-11-11,2618.TW,116000,1005751676.1532738,39.25,BUY_CASH_CAP_CORRECTION,732000.0,0.02858620639834607,0.0
2024-11-11,3037.TW,34000,1005751676.1532738,170.5,BUY_CASH_CAP_CORRECTION,168000.0,0.028564953637344712,0.0
2024-11-11,3211.TWO,1000,1005751676.1532738,133.0,BUY_CASH_CAP_CORRECTION,216000.0,0.028629830486717276,0.0
2024-11-11,6510.TWO,6000,1005751676.1532738,704.0,BUY_CASH_CAP_CORRECTION,40000.0,0.028348946043073607,0.0
2024-11-11,6515.TW,3000,1005751676.1532738,1420.0,BUY_CASH_CAP_CORRECTION,20000.0,0.028943526210503393,0.0
2024-11-11,8415.TWO,152000,1005751676.1532738,34.4,BUY_CASH_CAP_CORRECTION,835000.0,0.028576835297881145,0.0
2024-11-12,1802.TW,-1516000,991147884.5704086,18.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-12,2377.TW,-157000,991147884.5704086,181.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-12,6223.TWO,-54000,991147884.5704086,762.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-13,2059.TW,2000,999312235.9124463,1365.0,BUY_CASH_CAP_CORRECTION,22000.0,0.03073363749214699,0.0
2024-11-13,2603.TW,7000,999312235.9124463,219.5,BUY_CASH_CAP_CORRECTION,137000.0,0.030202021866010953,0.0
2024-11-13,2609.TW,23000,999312235.9124463,71.3,BUY_CASH_CAP_CORRECTION,423000.0,0.03021633170780624,0.0
2024-11-13,2610.TW,65000,999312235.9124463,23.35,BUY_CASH_CAP_CORRECTION,1293000.0,0.030224011990028533,0.0
2024-11-13,2618.TW,25000,999312235.9124463,39.85,BUY_CASH_CAP_CORRECTION,757000.0,0.030207150393227796,0.0
2024-11-13,3037.TW,10000,999312235.9124463,169.5,BUY_CASH_CAP_CORRECTION,178000.0,0.03027657313969968,0.0
2024-11-13,3665.TW,53000,999312235.9124463,566.0,BUY_CASH_CAP_CORRECTION,53000.0,0.03030184051769485,0.0
2024-11-13,4991.TWO,341000,999312235.9124463,88.5,BUY_CASH_CAP_CORRECTION,341000.0,0.030243550427864405,0.0
2024-11-13,6510.TWO,1000,999312235.9124463,734.0,BUY_CASH_CAP_CORRECTION,41000.0,0.030481964400432708,0.0
2024-11-13,6515.TW,2000,999312235.9124463,1355.0,BUY_CASH_CAP_CORRECTION,22000.0,0.03050848263872467,0.0
2024-11-13,8210.TW,96000,999312235.9124463,312.5,BUY_CASH_CAP_CORRECTION,96000.0,0.03017700466007514,0.0
2024-11-14,2454.TW,-34000,990750426.6671371,1235.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-14,8415.TWO,-835000,990750426.6671371,33.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-15,1504.TW,266000,984794338.2934906,52.0,BUY_WITH_SETTLED_CASH,266000.0,0.014071973671186976,0.0
2024-11-15,2324.TW,369000,984794338.2934906,37.5,BUY_WITH_SETTLED_CASH,369000.0,0.0140701966504102,0.0
2024-11-15,2345.TW,23000,984794338.2934906,600.0,BUY_WITH_SETTLED_CASH,23000.0,0.014317710258604155,0.0
2024-11-15,2347.TW,187000,984794338.2934906,74.0,BUY_WITH_SETTLED_CASH,187000.0,0.014089236158732811,0.0
2024-11-15,6669.TW,6000,984794338.2934906,2160.0,BUY_WITH_SETTLED_CASH,6000.0,0.014256783831971796,0.0
2024-11-18,2360.TW,-109000,969850117.8417242,396.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-18,3037.TW,-178000,969850117.8417242,159.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-19,1504.TW,188000,989666373.4080862,52.2,BUY_CASH_CAP_CORRECTION,454000.0,0.023972624146356748,0.0
2024-11-19,2324.TW,272000,989666373.4080862,36.95,BUY_CASH_CAP_CORRECTION,641000.0,0.023950924914598427,0.0
2024-11-19,2345.TW,16000,989666373.4080862,606.0,BUY_CASH_CAP_CORRECTION,39000.0,0.024186938793897612,0.0
2024-11-19,2347.TW,124000,989666373.4080862,76.0,BUY_CASH_CAP_CORRECTION,311000.0,0.023921192672713042,0.0
2024-11-19,2357.TW,38000,989666373.4080862,622.0,BUY_CASH_CAP_CORRECTION,38000.0,0.024197043209151777,0.0
2024-11-19,6669.TW,5000,989666373.4080862,2085.0,BUY_CASH_CAP_CORRECTION,11000.0,0.024227861675676986,0.0
2024-11-20,3231.TW,-416000,995615276.8019323,114.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-20,6515.TW,-22000,995615276.8019323,1285.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-21,2379.TW,29000,1002692860.534801,500.0,BUY_WITH_SETTLED_CASH,29000.0,0.014710386979451385,0.0
2024-11-21,2615.TW,154000,1002692860.534801,95.8,BUY_WITH_SETTLED_CASH,154000.0,0.014761349743834433,0.0
2024-11-21,2891.TW,388000,1002692860.534801,38.05,BUY_WITH_SETTLED_CASH,388000.0,0.014742724897946891,0.0
2024-11-21,2892.TW,534000,1002692860.534801,27.6,BUY_WITH_SETTLED_CASH,534000.0,0.014712581071068659,0.0
2024-11-21,6121.TWO,39000,1002692860.534801,372.0,BUY_WITH_SETTLED_CASH,39000.0,0.014654537374648044,0.0
2024-11-22,2317.TW,-218000,1007403042.0353982,203.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-22,2379.TW,-29000,1007403042.0353982,484.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2024-11-22,2382.TW,-147000,1007403042.0353982,297.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
