date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-01-02,995132995.2490492,98695955.24904916,22,,False,0,False,0,False,,,,995132995.2490492,98695955.24904916,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-03,1008133103.094804,57149783.09480406,22,,False,0,False,0,False,,,,1008133103.094804,57149783.09480406,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-04,1020669540.2794933,76369810.27949327,22,,False,0,False,0,False,,,,1020669540.2794933,76369810.27949327,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-05,1030737266.913676,62927476.913676046,22,,False,0,False,0,False,,,,1030737266.913676,62927476.913676046,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-06,1023430338.2110274,35771308.21102744,22,,False,0,False,0,False,,,,1023430338.2110274,35771308.21102744,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-09,1011278727.5401921,41515677.54019208,22,,False,0,False,0,False,,,,1011278727.5401921,41515677.54019208,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-10,1013837740.7010689,52737380.70106893,22,,False,0,False,0,False,,,,1013837740.7010689,52737380.70106893,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-11,1014365630.5037351,62502370.503735125,22,,False,0,False,0,False,,,,1014365630.5037351,62502370.503735125,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-12,1011326424.7077837,77257894.70778373,22,,False,0,False,0,False,,,,1011326424.7077837,77257894.70778373,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-13,1002279402.4060601,49015922.40606007,22,,False,0,False,0,False,,,,1002279402.4060601,49015922.40606007,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-16,997465471.1321228,62176831.13212273,22,,False,0,False,0,False,,,,997465471.1321228,62176831.13212273,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-17,1030321014.4989165,71701714.49891648,22,,False,0,False,0,False,,,,1030321014.4989165,71701714.49891648,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-18,1038123665.7568157,41621795.756815635,22,,False,0,False,0,False,,,,1038123665.7568157,41621795.756815635,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-30,1069141102.1864135,26736852.186413474,22,,False,0,False,0,False,,,,1069141102.1864135,26736852.186413474,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-31,1105800618.9902577,47016758.990257815,22,,False,0,False,0,False,,,,1105800618.9902577,47016758.990257815,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-01,1122823786.5093775,41140716.50937739,22,,False,0,False,0,False,,,,1122823786.5093775,41140716.50937739,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-02,1140610867.1582801,87854527.15828007,22,,False,0,False,0,False,,,,1140610867.1582801,87854527.15828007,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-03,1145412484.2046778,65943634.20467776,22,,False,0,False,0,False,,,,1145412484.2046778,65943634.20467776,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-06,1163803007.84505,26731777.845050067,22,,False,0,False,0,False,,,,1163803007.84505,26731777.845050067,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-07,1166888047.1954489,53350417.19544876,22,,False,0,False,0,False,,,,1166888047.1954489,53350417.19544876,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-08,1192144943.2349389,55416993.23493879,22,,False,0,False,0,False,,,,1192144943.2349389,55416993.23493879,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-09,1200711073.367848,57960783.36784784,22,,False,0,False,0,False,,,,1200711073.367848,57960783.36784784,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-10,1202265452.6862352,17242712.686235234,22,,False,0,False,0,False,,,,1202265452.6862352,17242712.686235234,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-13,1215905528.232062,70523918.23206215,22,,False,0,False,0,False,,2408.TW,,1215905528.232062,70523918.23206215,22,0,UNKNOWN,BLOCK_SUBMISSION
