date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-01-02,995132995.2490492,995132995.2490492,98695955.24904916,0.09917865824994457,22,0.0,0,1282530.657583049,0.0,1282530.657583049,900021514.0933677,0.9000215140933677,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-03,1008133103.094804,1008133103.094804,57149783.09480406,0.05668872782707319,22,0.0,0,70793.98166614269,12325.401544651382,83119.38321079407,49679987.13413522,0.04992296242946094,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-04,1020669540.2794933,1020669540.2794933,76369810.27949327,0.07482324813825704,22,0.0,0,168123.0371239744,206363.38844061695,374486.42556459137,117981078.68349081,0.11702926758511169,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-05,1030737266.913676,1030737266.913676,62927476.913676046,0.06105093793891728,22,0.0,0,154252.56114727666,142652.9752530079,296905.53640028456,108247411.33142221,0.10605529709623789,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-06,1023430338.2110274,1023430338.2110274,35771308.21102744,0.03495236253554518,22,0.0,0,121976.90152527005,87977.4168712746,209954.31839654467,85597825.63176845,0.08304524186660386,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-09,1011278727.5401921,1011278727.5401921,41515677.54019208,0.041052655820392595,22,0.0,0,99049.55370794359,113197.61285721954,212247.16656516312,69508458.74241656,0.06791713724640845,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-10,1013837740.7010689,1013837740.7010689,52737380.70106893,0.052017574986507234,22,0.0,0,125576.54050599044,149430.89801065912,275007.43851664953,88123888.07437925,0.08714104793712954,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-11,1014365630.5037351,1014365630.5037351,62502370.503735125,0.06161720056770494,22,0.0,0,153475.0619939933,176695.43728870575,330170.4992826991,107701797.8905216,0.10623178992729725,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-12,1011326424.7077837,1011326424.7077837,77257894.70778373,0.0763926392313015,22,0.0,0,181753.38465463466,214046.3381583288,395799.7228129635,127546234.84535766,0.12573990187543918,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-13,1002279402.4060601,1002279402.4060601,49015922.40606007,0.048904449486234104,22,0.0,0,160011.30650280786,126499.76236419697,286511.0688670048,112288636.14232129,0.11103105129955086,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-16,997465471.1321228,997465471.1321228,62176831.13212273,0.06233482053424071,22,0.0,0,147526.56478073503,175517.04933208958,323043.6141128246,103527413.88121757,0.10329196991646329,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-17,1030321014.4989165,1030321014.4989165,71701714.49891648,0.06959162580391286,22,0.0,0,176813.99438190513,200974.00112967388,377787.995511579,124079996.05747727,0.12439527948435802,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-18,1038123665.7568157,1038123665.7568157,41621795.756815635,0.040093292475393484,22,0.0,0,140226.93488522427,102852.04022870307,243078.97511392733,98404866.58612229,0.09550893867187621,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-30,1069141102.1864135,1069141102.1864135,26736852.186413474,0.02500778627978675,22,0.0,0,93560.86259607485,76412.6634556584,169973.52605173324,65656745.68145603,0.06324559187617669,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-31,1105800618.9902577,1105800618.9902577,47016758.990257815,0.042518296863669994,22,0.0,0,99910.8279108413,135942.93338543864,235853.76129627993,70112861.69181846,0.06557867951053079,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-01,1122823786.5093775,1122823786.5093775,41140716.50937739,0.03664040342187193,22,0.0,0,110779.95389223174,108124.7711475356,218904.72503976733,77740318.52086438,0.07030229246195538,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-02,1140610867.1582801,1140610867.1582801,87854527.15828007,0.07702410145991419,22,0.0,0,174227.44214063534,254110.53044869626,428337.97258933156,122264871.67763883,0.10889052507315912,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-03,1145412484.2046778,1145412484.2046778,65943634.20467776,0.05757195343515573,22,0.0,0,195624.04078354366,173607.55088714848,369231.59167069214,137280028.62003064,0.12035658485531558,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-06,1163803007.84505,1163803007.84505,26731777.845050067,0.02296933215059121,22,0.0,0,115494.8871874927,63023.55858974295,178518.44577723564,81049043.64034575,0.0707596998967778,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-07,1166888047.1954489,1166888047.1954489,53350417.19544876,0.04572025338992335,22,0.0,0,107151.2642272448,153109.1541028245,260260.4183300693,75193869.63315424,0.06461047885791822,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-08,1192144943.2349389,1192144943.2349389,55416993.23493879,0.0464851137014953,22,0.0,0,141655.79335754432,152652.68821058125,294308.48156812554,99407574.28599602,0.08519032697688235,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-09,1200711073.367848,1200711073.367848,57960783.36784784,0.04827204866635811,22,0.0,0,144166.74109301245,156020.43026483452,300187.17135784694,101169642.87228945,0.0848635423455818,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-10,1202265452.6862352,1202265452.6862352,17242712.686235234,0.014341851583366759,22,0.0,0,91525.81815824567,35456.3336877139,126982.15184595957,64228644.3215759,0.05349217288504086,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-13,1215905528.232062,1215905528.232062,70523918.23206215,0.058001149426966235,22,0.0,0,120648.1621803919,207411.96396099657,328060.12614138843,84665376.96869607,0.07042153359686687,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
