date,symbol,shares,close,weight
2016-10-20,1101.TW,1105000.0,36.9,0.0408811833067697
2016-10-20,1301.TW,502000.0,85.0,0.04278164273503938
2016-10-20,1303.TW,645000.0,65.0,0.042034693500504476
2016-10-20,1326.TW,448000.0,93.0,0.04177301061431171
2016-10-20,1402.TW,1696000.0,24.55,0.04174573944762802
2016-10-20,2207.TW,110000.0,367.5,0.04053076886721272
2016-10-20,2317.TW,501000.0,83.5,0.04194295409787368
2016-10-20,2330.TW,217000.0,190.5,0.0414466589688874
2016-10-20,2337.TW,9495000.0,4.44,0.04226810260359135
2016-10-20,2377.TW,498000.0,83.09999999999998,0.0414920774928128
2016-10-20,3034.TW,342000.0,120.0,0.04114737796686234
2016-10-20,3036.TW,950000.0,43.1,0.041052129406753866
2016-10-20,3044.TW,546000.0,74.79999999999998,0.04094765677556119
2016-10-20,3105.TWO,445000.0,92.0,0.04104711632464289
2016-10-20,3264.TWO,1723000.0,23.95,0.04137381888581497
2016-10-20,3374.TWO,1245000.0,33.0,0.041192495705861094
2016-10-20,4938.TW,496000.0,82.79999999999998,0.04117625331982153
2016-10-20,5347.TWO,627000.0,66.2,0.04161600088259605
2016-10-20,6239.TW,487000.0,86.59999999999998,0.042284545512915335
2016-10-20,6488.TWO,535000.0,79.09999999999998,0.042429223062638
2016-10-20,6505.TW,400000.0,105.0,0.04210988973216906
2016-10-20,8069.TWO,1543000.0,26.85,0.04153794719412821
2016-10-21,1101.TW,1105000.0,36.7,0.04071643677259067
2016-10-21,1301.TW,502000.0,84.7,0.04269023541022333
2016-10-21,1303.TW,645000.0,64.6,0.0418344106181596
2016-10-21,1326.TW,448000.0,92.5,0.04160649857240824
2016-10-21,1402.TW,1696000.0,24.5,0.04171894856854988
2016-10-21,2207.TW,110000.0,366.5,0.04047697852187833
2016-10-21,2317.TW,501000.0,84.29999999999998,0.04240398992897348
2016-10-21,2330.TW,217000.0,188.5,0.041068847028356
2016-10-21,2337.TW,9495000.0,4.53,0.04318516599591996
2016-10-21,2377.TW,498000.0,81.5,0.04075007136965089
2016-10-21,3034.TW,342000.0,118.5,0.0406898303002893
2016-10-21,3036.TW,950000.0,43.65,0.0416341090625323
2016-10-21,3044.TW,546000.0,73.59999999999998,0.040347058615621816
2016-10-21,3105.TWO,445000.0,93.0,0.0415512775921601
2016-10-21,3264.TWO,1723000.0,23.9,0.04134515273316118
2016-10-21,3374.TWO,1245000.0,32.3,0.040375070712874966
2016-10-21,4938.TW,496000.0,83.5,0.0415824021446636
2016-10-21,5347.TWO,627000.0,67.0,0.04217778471352069
2016-10-21,6239.TW,487000.0,88.79999999999998,0.04341935315306316
2016-10-21,6488.TWO,535000.0,78.2,0.04200509364801745
2016-10-21,6505.TW,400000.0,105.5,0.042369552117655106
2016-10-21,8069.TWO,1543000.0,26.3,0.04074394686093247
2016-10-24,1101.TW,1105000.0,37.0,0.04104956748591941
2016-10-24,1301.TW,502000.0,84.09999999999998,0.04238813379073114
2016-10-24,1303.TW,645000.0,64.5,0.04176995551749938
2016-10-24,1326.TW,448000.0,92.5,0.041606801433692074
2016-10-24,1402.TW,1696000.0,24.3,0.041378686923901176
2016-10-24,2207.TW,110000.0,363.0,0.040090723485697984
2016-10-24,2317.TW,501000.0,84.2,0.042353996936273
2016-10-24,2330.TW,217000.0,191.0,0.04161382960960993
2016-10-24,2337.TW,9495000.0,4.62,0.04404347002441184
2016-10-24,2377.TW,498000.0,82.79999999999998,0.0414003738667334
2016-10-24,3034.TW,342000.0,119.0,0.040861814786399615
2016-10-24,3036.TW,950000.0,44.7,0.04263592719309203
2016-10-24,3044.TW,546000.0,74.79999999999998,0.041005189575123814
2016-10-24,3105.TWO,445000.0,92.4,0.041283505341470815
2016-10-24,3264.TWO,1723000.0,23.6,0.040826473101784125
2016-10-24,3374.TWO,1245000.0,31.65,0.03956285727301064
2016-10-24,4938.TW,496000.0,83.29999999999998,0.04148310553753785
2016-10-24,5347.TWO,627000.0,67.1,0.04224104410902178
2016-10-24,6239.TW,487000.0,88.5,0.043272981138788885
2016-10-24,6488.TWO,535000.0,77.79999999999998,0.041790538032687376
2016-10-24,6505.TW,400000.0,103.0,0.041365835402222814
2016-10-24,8069.TWO,1543000.0,26.25,0.040666782904679184
2016-10-25,1101.TW,1105000.0,37.45,0.04099293372961564
2016-10-25,1301.TW,502000.0,85.0,0.042268568824621655
2016-10-25,1303.TW,645000.0,64.9,0.04146668444534977
2016-10-25,1326.TW,448000.0,93.5,0.0414939257306246
