date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-10-20,997390405.6061891,84966405.60618915,22,,False,0,False,0,False,,,,997390405.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-21,995998255.6061891,84966405.60618915,22,,False,0,False,0,False,,,,995998255.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-24,995991005.6061891,84966405.60618915,22,,False,0,False,0,False,,,,995991005.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-25,1009497155.6061891,84966405.60618915,22,,False,0,False,0,False,,,,1009497155.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-26,1011675755.6061891,84966405.60618915,22,,False,0,False,0,False,,,,1011675755.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-27,1009907955.6061891,84966405.60618915,22,,False,0,False,0,False,,,,1009907955.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-28,1004491055.6061891,84966405.60618915,22,,False,0,False,0,False,,,,1004491055.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-31,1001376005.6061891,84966405.60618915,22,,False,0,False,0,False,,,,1001376005.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-01,997397655.6061891,84966405.60618915,22,,False,0,False,0,False,,,,997397655.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-02,975033805.6061891,84966405.60618915,22,,False,0,False,0,False,,,,975033805.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-03,967781305.6061891,84966405.60618915,22,,False,0,False,0,False,,,,967781305.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-04,966421255.6061891,84966405.60618915,22,,False,0,False,0,False,,,,966421255.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-07,978222505.6061891,84966405.60618915,22,,False,0,False,0,False,,,,978222505.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-08,981853055.6061891,84966405.60618915,22,,False,0,False,0,False,,,,981853055.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-09,948734555.6061891,84966405.60618915,22,,False,0,False,0,False,,,,948734555.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-10,977261855.6061891,84966405.60618915,22,,False,0,False,0,False,,,,977261855.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-11,952412505.6061891,84966405.60618915,22,,False,0,False,0,False,,,,952412505.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-14,946527555.6061891,84966405.60618915,22,,False,0,False,0,False,,,,946527555.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-15,945526355.6061891,84966405.60618915,22,,False,0,False,0,False,,,,945526355.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-16,950503905.6061891,84966405.60618915,22,,False,0,False,0,False,,,,950503905.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-17,958542505.6061891,84966405.60618915,22,,False,0,False,0,False,,,,958542505.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-18,961117455.6061891,84966405.60618915,22,,False,0,False,0,False,,,,961117455.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-21,964401055.6061891,84966405.60618915,22,,False,0,False,0,False,,,,964401055.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-22,978540055.6061891,84966405.60618915,22,,False,0,False,0,False,,,,978540055.6061891,84966405.60618915,22,0,UNKNOWN,BLOCK_SUBMISSION
