date,symbol,shares,close,weight
2012-01-02,1301.TW,1000.0,79.2,8.018857171380232e-05
2012-01-02,1590.TW,380000.0,120.5,0.04636154922695718
2012-01-02,1605.TW,1000.0,8.529999999999998,8.636471170691081e-06
2012-01-02,2327.TW,1000.0,7.82,7.917608974771896e-06
2012-01-02,2360.TW,1000.0,58.5,5.923019501587671e-05
2012-01-02,2383.TW,1000.0,18.5,1.8730916372542208e-05
2012-01-02,2409.TW,7348000.0,12.85,0.09560036970513006
2012-01-02,2880.TW,1000.0,16.0,1.6199711457333803e-05
2012-01-02,2887.TW,1000.0,10.15,1.0276691955746131e-05
2012-01-02,3017.TW,1000.0,19.0,1.923715735558389e-05
2012-01-02,3189.TW,1187000.0,77.5,0.09314074726492373
2012-01-02,3264.TWO,1000.0,18.55,1.8781540470846377e-05
2012-01-02,3481.TW,7829000.0,12.15,0.09630966394646975
2012-01-02,3529.TWO,1427000.0,62.3,0.09001177299693972
2012-01-02,3653.TW,1000.0,65.6,6.641881697506858e-05
2012-01-02,5903.TWO,1000.0,122.0,0.00012352279986217025
2012-01-02,6147.TWO,3237000.0,29.05,0.09520858980835409
2012-01-02,6223.TWO,1000.0,64.1,6.490009402594353e-05
2012-01-02,6239.TW,1490000.0,61.5,0.09277878496204893
2012-01-02,8046.TW,1553000.0,60.5,0.09512926184631146
2012-01-02,8069.TWO,2417000.0,37.5,0.09176883420088078
2012-01-02,8932.TWO,12015000.0,7.8,0.0948867724154345
2012-01-03,1301.TW,1000.0,79.4,7.939909622514732e-05
2012-01-03,1590.TW,380000.0,123.0,0.04673946797938773
2012-01-03,1605.TW,1000.0,8.65,8.649901540900811e-06
2012-01-03,2327.TW,1000.0,7.87,7.86991041929357e-06
2012-01-03,2360.TW,1000.0,59.0,5.8999328429265645e-05
2012-01-03,2383.TW,1000.0,18.7,1.8699787146224874e-05
2012-01-03,2409.TW,7348000.0,13.05,0.09589030851088277
2012-01-03,2880.TW,1000.0,16.3,1.629981446435644e-05
2012-01-03,2887.TW,1000.0,10.4,1.0399881621429875e-05
2012-01-03,3017.TW,1000.0,19.35,1.934977974756424e-05
2012-01-03,3189.TW,1187000.0,80.2,0.09519631641037582
2012-01-03,3264.TWO,1000.0,18.65,1.8649787715352616e-05
2012-01-03,3481.TW,7829000.0,12.3,0.0962956038975333
2012-01-03,3529.TWO,1427000.0,63.0,0.08989997669693917
2012-01-03,3653.TW,1000.0,66.0,6.599924875138191e-05
2012-01-03,5903.TWO,1000.0,123.0,0.0001229985999457572
2012-01-03,6147.TWO,3237000.0,30.7,0.0993747688483705
2012-01-03,6223.TWO,1000.0,64.8,6.479926241044769e-05
2012-01-03,6239.TW,1490000.0,62.2,0.09267694508758442
2012-01-03,8046.TW,1553000.0,60.7,0.09426602699956657
2012-01-03,8069.TWO,2417000.0,37.9,0.09160325730903354
2012-01-03,8932.TWO,12015000.0,7.54,0.09059206881907297
2012-01-04,1301.TW,1000.0,79.4,7.798386667794503e-05
2012-01-04,1590.TW,380000.0,124.0,0.04627959443154622
2012-01-04,1605.TW,1000.0,8.9,8.741264652817515e-06
2012-01-04,2327.TW,1000.0,7.889999999999999,7.749278439407886e-06
2012-01-04,2360.TW,1000.0,59.9,5.883165760716508e-05
2012-01-04,2383.TW,1000.0,18.85,1.8513802101753954e-05
2012-01-04,2409.TW,7348000.0,13.1,0.09454198269243042
2012-01-04,2880.TW,1000.0,16.25,1.596017422564996e-05
2012-01-04,2887.TW,1000.0,10.35,1.0165403276029358e-05
2012-01-04,3017.TW,1000.0,19.4,1.9053992614006722e-05
2012-01-04,3189.TW,1187000.0,80.9,0.09431559375956812
2012-01-04,3264.TWO,1000.0,18.7,1.8366477416594105e-05
2012-01-04,3481.TW,7829000.0,12.35,0.09496367504958628
2012-01-04,3529.TWO,1427000.0,67.0,0.09390377215631797
2012-01-04,3653.TW,1000.0,67.8,6.659075769225029e-05
2012-01-04,5903.TWO,1000.0,122.0,0.00011982407726334123
2012-01-04,6223.TWO,1000.0,67.6,6.639432477870382e-05
2012-01-04,6239.TW,1490000.0,63.8,0.0933665281377684
2012-01-04,6505.TW,1075000.0,90.0,0.09502442192810052
2012-01-04,8046.TW,1553000.0,61.0,0.09304339599498447
2012-01-04,8069.TWO,2417000.0,38.9,0.09234438947212939
2012-01-04,8932.TWO,12015000.0,7.769999999999999,0.09169149557572932
2012-01-05,1301.TW,1000.0,80.2,7.793223346077847e-05
2012-01-05,1590.TW,380000.0,124.0,0.045787616467230445
2012-01-05,1605.TW,1000.0,8.98,8.726078010945022e-06
2012-01-05,2327.TW,1000.0,7.96,7.73491992952365e-06
2012-01-05,2360.TW,1000.0,60.3,5.859493363696935e-05
2012-01-05,2383.TW,1000.0,19.5,1.8948610380114466e-05
2012-01-05,2409.TW,7348000.0,13.15,0.09389395981082135
2012-01-05,2880.TW,1000.0,16.35,1.5887681011019053e-05
2012-01-05,2887.TW,1000.0,10.4,1.010592553606105e-05
2012-01-05,3017.TW,1000.0,19.5,1.8948610380114466e-05
2012-01-05,3189.TW,1187000.0,79.29999999999998,0.09146746878619653
2012-01-05,3264.TWO,1000.0,19.2,1.8657093297343475e-05
2012-01-05,3481.TW,7829000.0,12.5,0.09509530170892061
2012-01-05,3529.TWO,1427000.0,67.0,0.09290552255550585
2012-01-05,3653.TW,1000.0,69.2,6.724327375917544e-05
2012-01-05,5903.TWO,1000.0,122.5,0.00011903614213148832
2012-01-05,6223.TWO,1000.0,68.4,6.646589487178612e-05
2012-01-05,6239.TW,1490000.0,66.0,0.09555929973233111
2012-01-05,6505.TW,1075000.0,90.1,0.09411871948163779
2012-01-05,8046.TW,1553000.0,63.3,0.0955251922336469
2012-01-05,8069.TWO,2417000.0,39.55,0.09288934335741206
2012-01-05,8932.TWO,12015000.0,8.0,0.09340207331982577
2012-01-06,1301.TW,1000.0,81.9,8.045996208085133e-05
2012-01-06,1590.TW,380000.0,124.0,0.04629149466727368
2012-01-06,1605.TW,1000.0,8.84,8.684567335710937e-06
2012-01-06,2327.TW,1000.0,7.96,7.82004027061754e-06
2012-01-06,2360.TW,1000.0,60.5,5.943623572517101e-05
2012-01-06,2383.TW,1000.0,19.9,1.955010067654385e-05
2012-01-06,2409.TW,7348000.0,12.9,0.09312253281653521
2012-01-06,2880.TW,1000.0,16.3,1.601339904661632e-05
2012-01-06,2887.TW,1000.0,10.25,1.0069775474099221e-05
2012-01-06,3017.TW,1000.0,19.6,1.9255375540716557e-05
2012-01-06,3189.TW,1187000.0,79.29999999999998,0.0924740392760032
2012-01-06,3264.TWO,1000.0,19.5,1.9157133828774126e-05
2012-01-06,3481.TW,7829000.0,12.25,0.09421895944266871
2012-01-06,3529.TWO,1427000.0,66.2,0.09280639098750446
2012-01-06,3653.TW,1000.0,68.6,6.739381439250795e-05
2012-01-06,5903.TWO,1000.0,121.5,0.00011936368001005417
2012-01-06,6223.TWO,1000.0,69.5,6.827798979998984e-05
2012-01-06,6239.TW,1490000.0,64.1,0.0938296766590968
2012-01-06,6505.TW,1075000.0,90.5,0.09557690550599296
2012-01-06,8046.TW,1553000.0,62.6,0.0955084310327691
2012-01-06,8069.TWO,2417000.0,38.4,0.09118088362170498
2012-01-06,8932.TWO,12015000.0,8.0,0.09442993351906508
2012-01-09,1301.TW,1000.0,82.09999999999998,8.117640815317971e-05
2012-01-09,1590.TW,380000.0,130.0,0.048844269948441876
2012-01-09,1605.TW,1000.0,8.8,8.701003553568593e-06
