episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09197521440688827,0.11909123225020524,0.23153640042958584,-4.254796196664678,-0.09197521440688827,0.11909123225020524,0.23153640042958584,-4.254796196664678,908024785.5931118,24,5408741.462533346,3235742.147973905,2172999.3145594415,2.352118752102406,22.938605267113036,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09197521440688827,0.11909123225020524,2.2706962441922136,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.01886658265398422,0.03438629216402134,0.11037150304928471,1.831691101472403,0.01886658265398422,0.03438629216402134,0.11037150304928471,1.831691101472403,1018866582.6539842,24,5823072.846356725,3491526.9488389124,2331545.8975178134,2.473128534099247,186.06304000261065,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01886658265398422,0.03438629216402134,2.450194350062395,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07208898648713724,0.12825910857454303,0.29605116675806015,-2.5066336617295026,-0.07208898648713724,0.1220432435732457,0.2913654328080386,-2.5515200425817435,927911013.5128628,24,6470365.232152137,3743933.959055701,2726431.273096436,2.7719644464759696,19.44507618831021,172,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07208898648713724,0.1220432435732457,2.6273220765303154,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.013924265787956136,0.03917965831334014,0.16353138702083206,0.966477805075417,0.013924265787956136,0.03917965831334014,0.15975554156138866,0.9857020544526857,1013924265.7879561,24,6802961.4228545185,3937513.3012176333,2865448.1216368848,2.794138515118901,24.181899219646713,162,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.013924265787956136,0.03917965831334014,2.763167228924655,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04689945223079661,0.02213646288933513,0.11188205245389304,4.35914062845696,0.04689945223079661,0.02213646288933513,0.11188205245389304,4.35914062845696,1046899452.2307966,24,4905329.570507497,3008469.2847942174,1896860.2857132796,2.1050279557609586,12.686802354131089,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04689945223079661,0.02213646288933513,2.1112065156450646,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.027663626203813685,0.03223410577010377,0.11483089775397602,2.5517110483962573,0.027663626203813685,0.03223410577010377,0.11483089775397602,2.5517110483962573,1027663626.2038138,24,6054385.80061334,3525163.1598326177,2529222.6407807223,2.4684537634361523,32.867034389362814,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.027663626203813685,0.03223410577010377,2.4737987086544684,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.05432814502377625,0.020402884548923583,0.13338924111829217,4.232626169072673,0.05432814502377625,0.020402884548923583,0.13338924111829217,4.232626169072673,1054328145.0237762,24,5192908.792847692,3156815.5182474097,2036093.2746002823,2.199992621577863,2.4454831085009694,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05432814502377625,0.020402884548923583,2.215309135612217,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.013199222351807371,0.037035444480409185,0.14035730031353352,1.0491678473995063,0.013199222351807371,0.03548542934596699,0.1439693866391235,1.0262342301070315,1013199222.3518075,24,5088419.252157865,3105574.207281845,1982845.0448760204,2.1603346871610856,,129,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.013199222351807371,0.03548542934596699,2.1793503208995397,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.05397863344698406,0.06131365101429598,0.1617667532116286,-3.5198538026107897,-0.05397863344698406,0.06131365101429598,0.1617667532116286,-3.5198538026107897,946021366.553016,24,6502226.121989494,3756741.548868119,2745484.5731213754,2.6801976821352222,2.4886720515465113,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05397863344698406,0.06131365101429598,2.6363098588548204,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
