date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,998604879.8901618,94973729.89016181,22,,False,0,False,0,False,,,,998604879.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,1019337029.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1019337029.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1036765779.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1036765779.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1048908429.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1048908429.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1047459479.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1047459479.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1050865379.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1050865379.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1051295129.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1051295129.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1048524579.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1048524579.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1048060579.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1048060579.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1067754379.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1067754379.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1075546429.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1075546429.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1072094179.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1072094179.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1069647129.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1069647129.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1079116629.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1079116629.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1080775779.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1080775779.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1079268779.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1079268779.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1086980479.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1086980479.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1087856779.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1087856779.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1083963839.8901618,94973729.89016181,22,,False,0,False,0,False,,,,1083963839.8901618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1093923538.472962,94973729.89016181,22,,False,0,False,0,False,,,,1093923538.472962,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1092226572.3125618,94973729.89016181,22,,False,0,False,0,False,,,,1092226572.3125618,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1085312014.735762,94973729.89016181,22,,False,0,False,0,False,,,,1085312014.735762,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1109541542.1077619,94973729.89016181,22,,False,0,False,0,False,,,,1109541542.1077619,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1109568369.6845617,94973729.89016181,22,,False,0,False,0,False,,,,1109568369.6845617,94973729.89016181,22,0,UNKNOWN,BLOCK_SUBMISSION
