date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-11-03,1001421389.7920353,1001421389.7920353,88004988.82462808,0.08788007698028502,20,0.0,0,1297743.6062859474,0.0,1297743.6062859474,910697267.569086,0.910697267569086,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-04,972266358.1406876,972266358.1406876,87343158.6976334,0.08983459930122852,21,0.0,0,941.7659145392124,0.0,941.7659145392124,660888.3610801491,0.0006599503144399536,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-05,972686914.7678787,972686914.7678787,132578614.38106838,0.13630142687044047,20,0.0,0,64747.02995645214,136309.53675042556,201056.5667068777,45436512.25014185,0.046732576798226684,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-06,986559313.1719673,986559313.1719673,103111413.27877873,0.10451618255698872,27,0.0,0,41931.009881681355,0.0,41931.009881681355,29425270.09240797,0.030251532785788526,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-07,971397948.3446633,971397948.3446633,189503100.90203628,0.1950828712629712,25,0.0,0,123655.32969705146,260327.00988852937,383982.33958558086,86775669.96284312,0.08795788434031765,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-10,981436400.0780276,981436400.0780276,94708798.99923117,0.09650018991724935,25,0.0,0,134889.66244251668,0.0,134889.66244251668,94659412.24036258,0.09744658448339272,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-11,979402774.8997707,979402774.8997707,182765575.84657854,0.18660920770342135,22,0.0,0,126038.62793608717,265344.4798654467,391383.1078015339,88448159.95514889,0.09012113260534962,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-12,982256284.0787458,982256284.0787458,96740782.35450272,0.09848833132712967,26,0.0,0,122410.89520054722,0.0,122410.89520054722,85902382.59687524,0.0877089434483849,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-13,989361625.2956518,989361625.2956518,180381027.2609838,0.1823206223579577,24,0.0,0,119717.09714660929,252035.99399286165,371753.0911394709,84011997.99762055,0.0855296111201926,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-14,966818091.8310673,966818091.8310673,103230639.8673968,0.10677359137114115,27,0.0,0,109782.86145828344,0.0,109782.86145828344,77040604.53212872,0.07786900417641185,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
