date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2010-01-06,2010-01-05,1815.TWO,1815.TWO,5426000,17.469048841558948,94787059.01429886,135071.55909537588,0.0,0.0,1.790491979414292,3030452.0
2010-01-06,2010-01-05,2313.TW,2313.TW,9054000,10.744328566994042,97279150.84556405,138622.78995492877,0.0,0.0,0.37413680762376267,24199704.0
2010-01-06,2010-01-05,2327.TW,2327.TW,1000,12.090922484167114,12090.922484167115,17.22956453993814,0.0,0.0,4.036324335774395e-05,24775016.0
2010-01-06,2010-01-05,2344.TW,2344.TW,9950000,9.524528252398591,94769056.11136597,135045.9049586965,0.0,0.0,0.1758598570501501,56579143.0
2010-01-06,2010-01-05,2345.TW,2345.TW,6162000,15.407456194164315,94940745.06844051,135290.56172252772,0.0,0.0,0.6161730732366996,10000437.0
2010-01-06,2010-01-05,2360.TW,2360.TW,1000,69.85042673768099,69850.42673768099,99.5368581011954,0.0,0.0,0.0003031345629481655,3298865.0
2010-01-06,2010-01-05,2395.TW,2395.TW,571000,72.48149980286118,41386936.38743373,58976.38435209307,0.0,0.0,0.5971685217935135,956179.0
2010-01-06,2010-01-05,2404.TW,2404.TW,1000,26.740293648250525,26740.293648250525,38.104918448757,0.0,0.0,0.00019443813600714287,5143024.0
2010-01-06,2010-01-05,2408.TW,2408.TW,2925000,33.609742956804695,98308498.14865373,140089.60986183156,0.0,0.0,0.09430346461579253,31016888.0
2010-01-06,2010-01-05,2451.TW,2451.TW,1000,113.856433495938,113856.433495938,162.24541773171165,0.0,0.0,0.0003901263697336841,2563272.0
2010-01-06,2010-01-05,3036.TW,3036.TW,1000,26.77287616744984,26772.876167449842,38.15134853861603,0.0,0.0,0.0005734740715168046,1743758.0
2010-01-06,2010-01-05,3260.TWO,3260.TWO,950000,100.98493791409899,95935691.01839404,136708.3597012115,0.0,0.0,0.08817899333190453,10773541.0
2010-01-06,2010-01-05,3264.TWO,3264.TWO,1000,20.508878170359665,20508.878170359665,29.225151392762523,0.0,0.0,0.00018176583325820345,5501584.0
2010-01-06,2010-01-05,3293.TWO,3293.TWO,366000,261.49104248162075,95705721.54827319,136380.6532062893,0.0,0.0,0.618984560901485,591291.0
2010-01-06,2010-01-05,3324.TWO,3324.TWO,4047000,23.490780911062906,95067190.34707157,135470.746244577,0.0,0.0,1.7915799725530126,2258900.0
2010-01-06,2010-01-05,3491.TWO,3491.TWO,1000,81.91451589490492,81914.51589490492,116.72818515023951,0.0,0.0,0.001814486863115111,551120.0
2010-01-06,2010-01-05,3533.TW,3533.TW,578000,160.97571929399217,93043965.75192748,132587.65119649668,0.0,0.0,0.3726961990790922,1550861.0
2010-01-06,2010-01-05,6139.TW,6139.TW,1000,38.948786652440866,38948.78665244087,55.502020979728236,0.0,0.0,0.0004748263678679299,2106033.0
2010-01-06,2010-01-05,6223.TWO,6223.TWO,70000,88.82450867823997,6217715.607476798,8860.244740654438,0.0,0.0,0.030352593065386423,2306228.0
2010-01-06,2010-01-05,8046.TW,8046.TW,1000,134.32936567546218,134329.36567546218,191.4193460875336,0.0,0.0,0.0001245576025351956,8028414.0
2010-01-06,2010-01-05,8069.TWO,8069.TWO,1000,74.12202002474223,74122.02002474223,105.62387853525769,0.0,0.0,2.7397001316014957e-05,36500345.0
2010-01-06,2010-01-05,8932.TWO,8932.TWO,1000,10.684057971014493,10684.057971014492,15.224782608695651,0.0,0.0,0.000966183574879227,1035000.0
2010-01-13,2010-01-12,3533.TW,3533.TW,-12000,174.86403715674732,2098368.4458809677,2990.175035380379,6295.105337642903,0.0,0.008398903103254715,1428758.0
2010-01-15,2010-01-14,3324.TWO,3324.TWO,-32000,24.678683726944804,789717.8792622337,1125.3479779486831,2369.1536377867014,0.0,0.021779078472742124,1469300.0
2010-01-20,2010-01-19,1815.TWO,1815.TWO,-167000,19.32248876167263,3226855.6231993292,4598.2692630590445,9680.566869597988,0.0,0.01755085491580529,9515206.0
2010-01-20,2010-01-19,3324.TWO,3324.TWO,-172000,26.324264970362304,4527773.574902317,6452.077344235801,13583.32072470695,0.0,0.08474952082029652,2029510.0
2010-01-21,2010-01-20,3324.TWO,3324.TWO,-1000,24.925321023265138,24925.321023265136,35.51858245815282,74.77596306979541,0.0,0.0011136973638783397,897910.0
2010-01-22,2010-01-21,3533.TW,3533.TW,-1000,171.23410784743533,171234.1078474353,244.00860368259532,513.702323542306,0.0,0.0014613473622680112,684300.0
2010-01-25,2010-01-22,1815.TWO,1815.TWO,-131000,18.06106601023706,2365999.647341055,3371.5494974610033,7097.998942023165,0.0,0.04827410849513758,2713670.0
2010-01-25,2010-01-22,3533.TW,3533.TW,-4000,165.63106276888263,662524.2510755305,944.097057782631,1987.5727532265917,0.0,0.0026312673499190886,1520180.0
2010-02-02,2010-02-01,2345.TW,2345.TW,-83000,14.335136779746696,1189816.3527189759,1695.4883026245407,3569.4490581569275,0.0,0.01197392627062112,6931728.0
2010-02-04,2010-02-03,1815.TWO,1815.TWO,-70000,17.405451068491114,1218381.574794378,1736.1937440819886,3655.144724383134,0.0,0.03249104175563023,2154440.0
