date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-07-01,997229172.3293402,997229172.3293402,84907874.70974633,0.08514379348872984,20,0.0,0,1302150.713771487,0.0,1302150.713771487,913789974.576482,0.913789974576482,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-02,997460948.0069511,997460948.0069511,84324805.59928936,0.08453945567270642,21,0.0,0,829.6911724803936,0.0,829.6911724803936,582239.4192844867,0.0005838571869337564,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-03,1008973336.6602168,1008973336.6602168,128444041.07133773,0.12730171988141717,20,0.0,0,63149.34640551333,132945.99243265964,196095.33883817296,44315330.81088655,0.044428136158547356,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-07-04,1010742753.1392534,1010742753.1392534,127740257.52292353,0.1263825608703863,21,0.0,0,1001.4644696210236,0.0,1001.4644696210236,702782.083944578,0.0006965318689895646,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-07-07,1005638083.3221102,1005638083.3221102,170737588.3535064,0.16978035257920757,20,0.0,0,61543.52653851351,129565.31902844949,191108.84556696302,43188439.67614983,0.042729408192155115,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-07-08,1008750456.3250328,1008750456.3250328,122915261.13298313,0.12184902654792773,22,0.0,0,68049.84525975052,0.0,68049.84525975052,47754277.37526352,0.04748654428192296,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-09,1022192572.604064,1024162926.140264,168082027.5164197,0.16443283978108555,21,1970353.5362,0,64648.7126498728,136102.55294710063,200751.26559697342,45367517.64903355,0.0449739748463772,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-07-10,1035448977.4035575,1040093411.9916775,125505777.29199958,0.12120904074550527,23,4644434.58812,0,60584.82319674332,0.0,60584.82319674332,42515665.40122338,0.04159261820198276,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-11,1032056158.5769268,1036700593.1650468,210880811.72806117,0.2043307527168277,21,4644434.58812,0,122200.15977840721,257263.49427033096,379463.6540487382,85754498.09011032,0.08281866123924735,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-07-14,1021997127.8207723,1026641562.4088923,122319084.84154187,0.11968632935629246,22,4644434.58812,0,126020.8810577826,0.0,126020.8810577826,88435706.00546147,0.08568885062165897,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
