date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-02-03,1001093138.6927916,1001093138.6927916,141677788.1136178,0.1415230837548422,20,0.0,0,1221368.7015384024,0.0,1221368.7015384024,857100843.1848435,0.8571008431848436,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-04,990230304.9795825,990230304.9795825,82874707.48854423,0.08369235628498868,28,0.0,0,83675.1527979927,0.0,83675.1527979927,58719405.47227559,0.0586552871084006,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-05,1006369463.9861033,1006369463.9861033,204961963.43103954,0.20366472827902676,25,0.0,0,174747.59783849117,367889.6796599814,542637.2774984726,122629893.2199938,0.1238397700043348,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-06,1013390196.2148838,1013390196.2148838,76031599.41374803,0.07502697351694722,25,0.0,0,183464.3320514671,0.0,183464.3320514671,128746899.68524006,0.12793204115642554,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-07,1022227071.0495131,1022227071.0495131,159690820.25902468,0.15621853967834298,23,0.0,0,119744.25804637444,252093.17483447248,371837.4328808469,84031058.2781575,0.08292073338781263,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-10,1017497406.6045594,1017497406.6045594,78720610.76999545,0.07736689082352567,23,0.0,0,115218.36235551006,0.0,115218.36235551006,80854991.12667373,0.0790968987386144,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-11,1019255392.5977011,1019255392.5977011,201371296.6002495,0.19756706519553388,20,0.0,0,175554.05399704896,369587.4820990504,545141.5360960994,123195827.36635014,0.12107728881340434,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-12,1014433754.1468914,1014433754.1468914,81587057.93333988,0.08042620585111757,23,0.0,0,170449.6493500225,0.0,170449.6493500225,119613789.01755965,0.11735408994276576,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-13,1012364108.8264949,1012364108.8264949,167023109.18762547,0.16498323847260266,21,0.0,0,122287.49520363304,257447.35832343798,379734.853527071,85815786.10781264,0.0845947660524971,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-14,999729513.7838925,999729513.7838925,83526914.47625676,0.08354951346801234,24,0.0,0,118812.76926749425,0.0,118812.76926749425,83377381.94210123,0.08235908524922918,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-02-17,1002090224.0060577,1002090224.0060577,197182377.23057446,0.19677108159213264,21,0.0,0,162678.8885065442,342481.87054009305,505160.7590466372,114160623.51336434,0.11419151074301682,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
