date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,995791564.8873727,995791564.8873727,93133764.88737272,0.0935273687500119,22,0.0,0,1290445.500197712,0.0,1290445.500197712,905575789.6124293,0.9055757896124292,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1007001002.8670194,1007001002.8670194,79666602.86701941,0.07911273438675996,22,0.0,0,145706.4883107171,133593.45774193548,279299.94605265255,102250167.23559096,0.10268229902826681,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1025819303.0535877,1025819303.0535877,34873803.05358772,0.03399604876782666,22,0.0,0,76164.79050214926,13118.18843473069,89282.97893687995,53448975.79098195,0.05307738089516104,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1037734272.919386,1037734272.919386,19970572.91938604,0.019244399496611216,22,0.0,0,62759.453847349636,43867.67849442027,106627.1323417699,44041721.9981401,0.0429332162760437,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1032308842.9842148,1032308842.9842148,37272942.98421484,0.03610638738351367,22,0.0,0,75267.10918013447,105453.17149734835,180720.28067748284,52819023.98605928,0.05089840951043004,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1045159112.9842148,1045159112.9842148,37272942.98421484,0.035662458013488885,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1050841170.6946648,1050841170.6946648,63529010.69466479,0.06045538799423757,22,0.0,0,134333.1780706828,181260.83792723264,315594.0159979154,94268896.89170724,0.09019573739594901,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1053902493.6886414,1053902493.6886414,37172543.68864142,0.035271330992431876,22,0.0,0,119740.80929496298,86818.09500000002,206558.904294963,84028638.10172841,0.07996321465610333,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1060250951.7485929,1060250951.7485929,14268901.748592839,0.01345804191456768,22,0.0,0,64374.00924982172,33553.54341874231,97927.55266856402,45174743.33320822,0.042864253195850556,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1052517901.7485929,1052517901.7485929,14268901.748592839,0.01355692071829591,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-17,1067309051.7485929,1067309051.7485929,14268901.748592839,0.013369044069490297,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-18,1081627301.7485929,1081627301.7485929,14268901.748592839,0.013192068770384476,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-19,1076533301.7485929,1076533301.7485929,14268901.748592839,0.013254491733247943,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-20,1076374383.1622772,1076374383.1622772,62679683.16227734,0.05823223233734984,22,0.0,0,106927.41407228235,185610.15117606492,292537.56524834724,75036781.80511042,0.06970223929276465,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-23,1099558333.1622772,1099558333.1622772,62679683.16227734,0.057004418294037726,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-24,1101410683.1622772,1101410683.1622772,62679683.16227734,0.05690854839206456,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-02,1126340005.8693495,1126340005.8693495,74692705.86934958,0.06631452801119239,22,0.0,0,183442.9101176787,211710.06364512487,395152.9737628036,128731866.7492482,0.11687907945439947,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-03,1118759500.8343604,1118759500.8343604,46353550.8343603,0.041432989663810905,22,0.0,0,135117.2039445093,100072.68801652003,235189.89196102932,94819090.48737493,0.08418336380957202,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-06,1123234512.9858172,1123234512.9858172,52505812.98581709,0.046745192013593395,22,0.0,0,131641.30516562928,148217.97706171492,279859.2822273442,92379863.27412581,0.08257347821871437,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-07,1135478108.6162426,1135478108.6162426,33671058.61624274,0.029653639608496,22,0.0,0,115658.48472974706,93807.84133446854,209466.3260642156,81163848.93315582,0.07225904118402089,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-08,1141685525.7113738,1141685525.7113738,66695475.71137388,0.058418429777163494,22,0.0,0,136392.98166042648,193603.17952703207,329996.16118745855,95714373.0950361,0.084294335900213,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-09,1149308713.7253036,1149308713.7253036,58772663.72530355,0.05113740374838123,22,0.0,0,158286.52160143026,155203.40807480915,313489.9296762394,111078260.77293351,0.09729321978022071,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-10,1146057544.2920198,1146057544.2920198,57730244.29201977,0.050372901936335826,22,0.0,0,150421.97822542436,157236.78344038816,307658.7616658125,105559282.96521008,0.09184589110358021,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-13,1154402944.2920198,1154402944.2920198,57730244.29201977,0.0500087465797525,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
