date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,995791564.8873727,93133764.88737272,22,,False,0,False,0,False,,,,995791564.8873727,93133764.88737272,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1007001002.8670194,79666602.86701941,22,,False,0,False,0,False,,,,1007001002.8670194,79666602.86701941,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1025819303.0535877,34873803.05358772,22,,False,0,False,0,False,,,,1025819303.0535877,34873803.05358772,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1037734272.919386,19970572.91938604,22,,False,0,False,0,False,,,,1037734272.919386,19970572.91938604,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1032308842.9842148,37272942.98421484,22,,False,0,False,0,False,,,,1032308842.9842148,37272942.98421484,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1045159112.9842148,37272942.98421484,22,,False,0,False,0,False,,,,1045159112.9842148,37272942.98421484,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1050841170.6946648,63529010.69466479,22,,False,0,False,0,False,,,,1050841170.6946648,63529010.69466479,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1053902493.6886414,37172543.68864142,22,,False,0,False,0,False,,,,1053902493.6886414,37172543.68864142,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1060250951.7485929,14268901.748592839,22,,False,0,False,0,False,,,,1060250951.7485929,14268901.748592839,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1052517901.7485929,14268901.748592839,22,,False,0,False,0,False,,,,1052517901.7485929,14268901.748592839,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1067309051.7485929,14268901.748592839,22,,False,0,False,0,False,,,,1067309051.7485929,14268901.748592839,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1081627301.7485929,14268901.748592839,22,,False,0,False,0,False,,,,1081627301.7485929,14268901.748592839,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1076533301.7485929,14268901.748592839,22,,False,0,False,0,False,,,,1076533301.7485929,14268901.748592839,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1076374383.1622772,62679683.16227734,22,,False,0,False,0,False,,,,1076374383.1622772,62679683.16227734,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1099558333.1622772,62679683.16227734,22,,False,0,False,0,False,,,,1099558333.1622772,62679683.16227734,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1101410683.1622772,62679683.16227734,22,,False,0,False,0,False,,,,1101410683.1622772,62679683.16227734,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1126340005.8693495,74692705.86934958,22,,False,0,False,0,False,,,,1126340005.8693495,74692705.86934958,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1118759500.8343604,46353550.8343603,22,,False,0,False,0,False,,,,1118759500.8343604,46353550.8343603,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1123234512.9858172,52505812.98581709,22,,False,0,False,0,False,,,,1123234512.9858172,52505812.98581709,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1135478108.6162426,33671058.61624274,22,,False,0,False,0,False,,,,1135478108.6162426,33671058.61624274,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1141685525.7113738,66695475.71137388,22,,False,0,False,0,False,,,,1141685525.7113738,66695475.71137388,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1149308713.7253036,58772663.72530355,22,,False,0,False,0,False,,,,1149308713.7253036,58772663.72530355,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1146057544.2920198,57730244.29201977,22,,False,0,False,0,False,,,,1146057544.2920198,57730244.29201977,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1154402944.2920198,57730244.29201977,22,,False,0,False,0,False,,,,1154402944.2920198,57730244.29201977,22,0,UNKNOWN,BLOCK_SUBMISSION
