date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-10-20,997195485.0249894,84975335.0249893,22,,False,0,False,0,False,,,,997195485.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-21,997832585.0249894,84975335.0249893,22,,False,0,False,0,False,,,,997832585.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-22,1002429885.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1002429885.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-23,1010880135.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1010880135.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-24,1000633335.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1000633335.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-27,996608885.0249894,84975335.0249893,22,,False,0,False,0,False,,,,996608885.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-28,1008611135.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1008611135.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-29,1016701485.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1016701485.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-30,1016605535.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1016605535.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-31,1021058335.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1021058335.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-03,1024469485.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1024469485.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-04,1021494835.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1021494835.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-05,1025676035.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1025676035.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-06,1013647135.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1013647135.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-07,1019139935.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1019139935.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-10,1030152185.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1030152185.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-11,1031942485.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1031942485.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-12,1025247585.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1025247585.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-13,1031563085.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1031563085.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-14,1034170855.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1034170855.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-17,1025030385.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1025030385.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-18,1019313635.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1019313635.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-19,1028661785.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1028661785.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-20,1038151335.0249894,84975335.0249893,22,,False,0,False,0,False,,,,1038151335.0249894,84975335.0249893,22,0,UNKNOWN,BLOCK_SUBMISSION
