date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,997108005.0890319,84911755.99310614,20,,False,0,False,0,False,,,,997108005.0890319,84911755.99310614,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,996166357.3422853,84800209.63122748,20,,False,0,False,0,False,,,,996166357.3422853,84800209.63122748,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,914045537.5910549,84294491.44507253,20,,False,0,False,0,False,,,,914045537.5910549,84294491.44507253,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,897641430.7536757,82874485.85639545,22,,False,0,False,0,False,,,,897641430.7536757,82874485.85639545,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,863735973.8000234,115987680.6133361,20,,False,0,False,0,False,,,,863735973.8000234,115987680.6133361,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,919360000.2400061,71955901.62168229,21,,False,0,False,0,False,,,,919360000.2400061,71955901.62168229,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,924881774.3114243,107446480.49966785,20,,False,0,False,0,False,,,,924881774.3114243,107446480.49966785,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,924295812.804457,80623418.54207927,20,,False,0,False,0,False,,,,924295812.804457,80623418.54207927,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,937797155.3358402,80513056.59293945,20,,False,0,False,0,False,,,,937797155.3358402,80513056.59293945,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,935313353.8429526,80372055.00496066,20,,False,0,False,0,False,,,,935313353.8429526,80372055.00496066,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,931935277.8095355,80090730.14526458,20,,False,0,False,0,False,,,,931935277.8095355,80090730.14526458,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,934803408.8812944,79836764.1771942,20,,False,0,False,0,False,,,,934803408.8812944,79836764.1771942,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,925932585.7025731,79537989.89662308,20,,False,0,False,0,False,,,,925932585.7025731,79537989.89662308,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,918164506.09251,79247961.77567258,20,,False,0,False,0,False,,,,918164506.09251,79247961.77567258,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,934798327.1236084,79111981.4569685,20,,False,0,False,0,False,,,,934798327.1236084,79111981.4569685,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,933742943.5897235,79002000.9897546,20,,False,0,False,0,False,,,,933742943.5897235,79002000.9897546,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,938992542.2572066,78917044.44255073,20,,False,0,False,0,False,,,,938992542.2572066,78917044.44255073,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,944194953.2518427,78831907.72380541,20,,False,0,False,0,False,,,,944194953.2518427,78831907.72380541,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,950971588.7397451,78549697.52546117,20,,False,0,False,0,False,,,,950971588.7397451,78549697.52546117,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,950402659.63879,78522068.65773606,20,,False,0,False,0,False,,,,950402659.63879,78522068.65773606,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,958475639.5392997,78197152.47854187,20,,False,0,False,0,False,,,,958475639.5392997,78197152.47854187,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,951489801.1588223,78139002.44642723,20,,False,0,False,0,False,,,,951489801.1588223,78139002.44642723,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,961918048.1327645,77908301.75722615,20,,False,0,False,0,False,,,,961918048.1327645,77908301.75722615,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,959958016.4682851,11199929.855222246,24,,False,0,False,0,False,,,,959958016.4682851,11199929.855222246,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,966143148.6487794,189760108.03965873,20,,False,0,False,0,False,,,,966143148.6487794,189760108.03965873,20,0,UNKNOWN,BLOCK_SUBMISSION
