date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-01-03,1001078321.5704255,1001078321.5704255,78463221.57042545,0.0783787041231075,22,0.0,0,1311321.2764432118,0.0,1311321.2764432118,920225457.1531312,0.9202254571531312,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-04,984482121.5704255,984482121.5704255,78463221.57042545,0.07969999642579852,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-05,959896915.0179635,959896915.0179635,79396665.01796351,0.08271374121092752,22,0.0,0,119886.67514848482,127968.44801234816,247855.12316083297,84131000.10419987,0.08545711319774486,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-06,969403083.6619368,969403083.6619368,74322683.6619367,0.07666850344769019,22,0.0,0,115827.44047484157,114658.37824650662,230485.8187213482,81282414.36830987,0.08467827440281829,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-07,946602495.9380113,946602495.9380113,69897245.9380113,0.07384012427386263,22,0.0,0,115137.46596304292,114904.2385635786,230041.70452662153,80798221.72845116,0.08334842656290559,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-10,958383678.8665221,958383678.8665221,68283378.86652207,0.07124847842492545,22,0.0,0,115687.69084707962,119708.81082641282,235396.50167349243,81184344.45409095,0.08576392393054429,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-11,970554619.6509838,970554619.6509838,64369119.6509838,0.06632199605018753,22,0.0,0,114999.38601591908,115526.38511330122,230525.77112922032,80701323.51994321,0.08420565301715953,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-12,978160830.7855235,978160830.7855235,61096480.78552351,0.062460567692594345,22,0.0,0,117001.83577601415,118604.27800512775,235606.1137811419,82106551.42176431,0.0845975587147174,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-13,980135130.7855235,980135130.7855235,61096480.78552351,0.06233475249127954,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-14,977921872.1516834,977921872.1516834,60338512.15168341,0.061700749180425764,22,0.0,0,118607.27360830002,124076.83490495713,242684.10851325715,83233174.46196492,0.08492010116529358,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
