date,symbol,shares,close,weight
2018-01-02,2303.TW,2919000.0,14.25,0.041597303998394876
2018-01-02,2308.TW,288000.0,141.0,0.04060951709650191
2018-01-02,2317.TW,435000.0,95.0,0.041326543883297415
2018-01-02,2344.TW,1768000.0,23.85,0.042168375332564435
2018-01-02,2382.TW,669000.0,61.9,0.041412647099954444
2018-01-02,2383.TW,408000.0,104.0,0.042433585240316415
2018-01-02,2408.TW,543000.0,78.0,0.042355582326271714
2018-01-02,2609.TW,3605000.0,12.4,0.04470367004648907
2018-01-02,3008.TW,9000.0,4255.0,0.03829643068386871
2018-01-02,3044.TW,445000.0,96.0,0.04272159599986607
2018-01-02,3131.TWO,238000.0,175.0,0.041651556025150326
2018-01-02,3189.TW,764000.0,54.8,0.04186876413964403
2018-01-02,3260.TWO,587000.0,71.8,0.04214817457790158
2018-01-02,3324.TWO,567000.0,72.7,0.041222439994168525
2018-01-02,3481.TW,3343000.0,12.45,0.04162190491743974
2018-01-02,3653.TW,621000.0,68.0,0.04222957761896874
2018-01-02,3661.TW,458000.0,90.6,0.041496350226948565
2018-01-02,4938.TW,575000.0,72.09999999999998,0.041459048833437435
2018-01-02,6510.TWO,35000.0,1105.0,0.038676444880496735
2018-01-02,8210.TW,966000.0,42.2,0.04076672296942276
2018-01-02,8299.TWO,141000.0,293.5,0.041385046068830936
2018-01-02,8358.TWO,1017000.0,41.1,0.04180026158051503
2018-01-03,2303.TW,2919000.0,14.4,0.04170291292164793
2018-01-03,2308.TW,288000.0,139.0,0.03971705992537899
2018-01-03,2317.TW,435000.0,94.0,0.04056830986083001
2018-01-03,2344.TW,1768000.0,24.8,0.04350145124680599
2018-01-03,2382.TW,669000.0,62.6,0.04154992604513681
2018-01-03,2383.TW,408000.0,104.5,0.04230057371548907
2018-01-03,2408.TW,543000.0,80.29999999999998,0.0432598669119781
2018-01-03,2609.TW,3605000.0,12.15,0.04345616038485571
2018-01-03,3008.TW,9000.0,4145.0,0.037011513801865084
2018-01-03,3044.TW,445000.0,94.6,0.04176581414065446
2018-01-03,3131.TWO,238000.0,182.0,0.04297522401398172
2018-01-03,3189.TW,764000.0,55.4,0.041992615696883014
2018-01-03,3260.TWO,587000.0,73.79999999999998,0.04297978782482446
2018-01-03,3324.TWO,567000.0,74.79999999999998,0.04207793911698649
2018-01-03,3481.TW,3343000.0,12.45,0.04129291404539487
2018-01-03,3653.TW,621000.0,68.4,0.042142229321901675
2018-01-03,3661.TW,458000.0,91.5,0.041577308910193275
2018-01-03,4938.TW,575000.0,72.59999999999998,0.041416583397905306
2018-01-03,6510.TWO,35000.0,1115.0,0.03871798220393473
2018-01-03,8210.TW,966000.0,42.0,0.0402528116330055
2018-01-03,8299.TWO,141000.0,302.0,0.04224699854472642
2018-01-03,8358.TWO,1017000.0,41.75,0.042125710310916525
2018-01-04,2303.TW,2919000.0,14.35,0.041169212582210575
2018-01-04,2308.TW,288000.0,139.0,0.039345389824710954
2018-01-04,2317.TW,435000.0,92.6,0.039590119092955185
2018-01-04,2344.TW,1768000.0,24.5,0.042573064189827634
2018-01-04,2382.TW,669000.0,62.9,0.04135836176965477
2018-01-04,2383.TW,408000.0,105.5,0.04230572940684598
2018-01-04,2408.TW,543000.0,81.5,0.043495467475961
2018-01-04,2609.TW,3605000.0,12.15,0.04304949998413041
2018-01-04,3008.TW,9000.0,4135.0,0.036576705693610566
2018-01-04,3044.TW,445000.0,93.9,0.04106881461132243
2018-01-04,3131.TWO,238000.0,180.5,0.04222218728716422
2018-01-04,3189.TW,764000.0,56.4,0.042350547296934084
2018-01-04,3260.TWO,587000.0,74.0,0.042692971702782634
2018-01-04,3324.TWO,567000.0,78.5,0.0437460938350063
2018-01-04,3481.TW,3343000.0,12.5,0.04107078030825612
