date,symbol,shares,close,weight
2018-10-22,1216.TW,551000.0,74.09999999999998,0.040821353567382895
2018-10-22,2002.TW,1699000.0,24.15,0.04102306528971378
2018-10-22,2308.TW,348000.0,122.5,0.0426219118858249
2018-10-22,2345.TW,467000.0,87.59999999999998,0.04090143837015218
2018-10-22,2412.TW,387000.0,107.5,0.04159460683157472
2018-10-22,2609.TW,4737000.0,8.9,0.04215130119089978
2018-10-22,2610.TW,4539000.0,9.170000000000002,0.041614733012345584
2018-10-22,2834.TW,3952000.0,10.55,0.04168568954733354
2018-10-22,2881.TW,822000.0,50.0,0.041092202170007114
2018-10-22,2882.TW,820000.0,50.3,0.04123817446968646
2018-10-22,2886.TW,1573000.0,26.15,0.041126145728733916
2018-10-22,2912.TW,122000.0,334.0,0.040740268954341845
2018-10-22,3045.TW,379000.0,108.0,0.04092423404434869
2018-10-22,3363.TWO,1641000.0,24.95,0.04093518196682464
2018-10-22,3491.TWO,567000.0,73.5,0.041666593171142616
2018-10-22,4904.TW,573000.0,72.29999999999998,0.041420039958122566
2018-10-22,4958.TW,586000.0,71.5,0.0418910505771564
2018-10-22,5876.TW,1119000.0,37.35,0.041786720375296536
2018-10-22,5903.TWO,196000.0,208.5,0.04085824656641145
2018-10-22,6121.TWO,207000.0,196.5,0.04066778270963806
2018-10-22,8415.TWO,1161000.0,35.55,0.041265719242673894
2018-10-22,8932.TWO,4130000.0,10.2,0.04211800750884963
2018-10-23,1216.TW,551000.0,72.79999999999998,0.040516838605315963
2018-10-23,2002.TW,1699000.0,24.15,0.04144413571949425
2018-10-23,2308.TW,348000.0,120.0,0.042180630126991754
2018-10-23,2345.TW,467000.0,87.5,0.04127409000393201
2018-10-23,2412.TW,387000.0,106.5,0.04163064561779283
2018-10-23,2609.TW,4737000.0,8.66,0.04143562080780913
2018-10-23,2610.TW,4539000.0,9.12,0.041812640491745934
2018-10-23,2834.TW,3952000.0,10.3,0.041115609619187636
2018-10-23,2881.TW,822000.0,49.55,0.04114035639692019
2018-10-23,2882.TW,820000.0,49.3,0.04083319333126841
2018-10-23,2886.TW,1573000.0,26.2,0.04162771640736735
2018-10-23,2912.TW,122000.0,329.5,0.040603906860032124
2018-10-23,3045.TW,379000.0,107.5,0.04115288129667054
2018-10-23,3363.TWO,1641000.0,24.95,0.04135535034142522
2018-10-23,3491.TWO,567000.0,72.9,0.04175064223798169
2018-10-23,4904.TW,573000.0,72.4,0.04190306218736299
2018-10-23,4958.TW,586000.0,70.2,0.041551556936304725
2018-10-23,5876.TW,1119000.0,36.55,0.04131141218504294
2018-10-23,5903.TWO,196000.0,207.0,0.040980663925103196
2018-10-23,6121.TWO,207000.0,190.5,0.039830696314959994
2018-10-23,8415.TWO,1161000.0,35.15,0.04122020263282868
2018-10-23,8932.TWO,4130000.0,10.2,0.04255031668413924
2018-10-24,1216.TW,551000.0,73.09999999999998,0.04062911342854992
2018-10-24,2002.TW,1699000.0,23.7,0.040617210594541944
2018-10-24,2308.TW,348000.0,123.0,0.04317702600658053
2018-10-24,2345.TW,467000.0,88.7,0.041783890070273444
2018-10-24,2412.TW,387000.0,107.0,0.04176986893529794
2018-10-24,2609.TW,4737000.0,8.679999999999998,0.041475485623697135
2018-10-24,2610.TW,4539000.0,9.2,0.042122717353602346
2018-10-24,2834.TW,3952000.0,10.05,0.040063728813170794
2018-10-24,2881.TW,822000.0,49.15,0.04075338708531123
2018-10-24,2882.TW,820000.0,49.75,0.041150518080984314
2018-10-24,2886.TW,1573000.0,26.0,0.04125441569986754
2018-10-24,2912.TW,122000.0,338.0,0.04159536128416397
2018-10-24,3045.TW,379000.0,108.5,0.041479863445696694
2018-10-24,3363.TWO,1641000.0,24.85,0.04113422733782932
2018-10-24,3491.TWO,567000.0,72.79999999999998,0.04163732381761583
2018-10-24,4904.TW,573000.0,73.0,0.04219352912880237
2018-10-24,4958.TW,586000.0,70.4,0.04161392163549845
2018-10-24,5876.TW,1119000.0,36.8,0.04153806628656623
2018-10-24,5903.TWO,196000.0,210.0,0.041518698963434596
2018-10-24,6121.TWO,207000.0,192.5,0.04019476085873324
2018-10-24,8415.TWO,1161000.0,33.25,0.03893966753547635
2018-10-24,8932.TWO,4130000.0,10.25,0.04270141700363448
2018-10-25,1216.TW,551000.0,75.0,0.042183452053520414
2018-10-25,2002.TW,1699000.0,23.75,0.04118947416030528
2018-10-25,2308.TW,348000.0,121.5,0.04316033199581247
2018-10-25,2345.TW,467000.0,85.7,0.040853282510363916
2018-10-25,2412.TW,387000.0,108.0,0.04266423622574566
2018-10-25,2609.TW,4737000.0,8.38,0.04052067377431747
2018-10-25,2610.TW,4539000.0,9.12,0.042255600302549885
2018-10-25,2834.TW,3952000.0,9.99,0.040300615490138456
2018-10-25,2881.TW,822000.0,48.0,0.040275626962461016
2018-10-25,2882.TW,820000.0,48.7,0.040763556547012324
2018-10-25,2886.TW,1573000.0,25.55,0.041025027599486834
2018-10-25,2912.TW,122000.0,338.0,0.042092603239660444
2018-10-25,3045.TW,379000.0,109.5,0.04236259774826676
2018-10-25,3363.TWO,1641000.0,24.4,0.04087216681436851
2018-10-25,3491.TWO,567000.0,70.3,0.04068812140831286
2018-10-25,4904.TW,573000.0,72.7,0.04252245082973274
2018-10-25,4958.TW,586000.0,69.2,0.04139357775953338
2018-10-25,5876.TW,1119000.0,36.2,0.04134927620311178
2018-10-25,5903.TWO,196000.0,208.0,0.04161488138700352
2018-10-25,6121.TWO,207000.0,183.0,0.03866790918909636
2018-10-25,8415.TWO,1161000.0,33.45,0.03964218615975534
2018-10-25,8932.TWO,4130000.0,9.93,0.041862827194717976
2018-10-26,1216.TW,551000.0,75.79999999999998,0.04294063420554584
2018-10-26,2002.TW,1699000.0,23.65,0.041311615059091644
2018-10-26,2308.TW,348000.0,121.5,0.04347135444499781
2018-10-26,2345.TW,467000.0,84.0,0.040331448185241335
2018-10-26,2412.TW,387000.0,109.0,0.043369569664475256
2018-10-26,2609.TW,4737000.0,8.349999999999998,0.04066656686414363
2018-10-26,2610.TW,4539000.0,9.04,0.04218676882705736
2018-10-26,2834.TW,3952000.0,10.05,0.040834820190734714
2018-10-26,2881.TW,822000.0,47.1,0.0398052517138126
2018-10-26,2882.TW,820000.0,47.4,0.039961321710613854
2018-10-26,2886.TW,1573000.0,25.35,0.04099721318147752
2018-10-26,2912.TW,122000.0,343.0,0.043023090159060084
2018-10-26,3045.TW,379000.0,110.0,0.04286270202005484
2018-10-26,3491.TWO,567000.0,67.8,0.03952395559309571
2018-10-26,3665.TW,268000.0,149.0,0.041055251068957306
2018-10-26,4904.TW,573000.0,72.09999999999998,0.04247540578952101
2018-10-26,4958.TW,586000.0,67.8,0.04084839149480439
2018-10-26,5876.TW,1119000.0,36.45,0.041934866917200476
2018-10-26,5903.TWO,196000.0,209.0,0.042116280296222754
2018-10-26,6121.TWO,207000.0,178.0,0.03788244467812283
2018-10-26,8415.TWO,1161000.0,33.05,0.0394503929562635
2018-10-26,8932.TWO,4130000.0,9.95,0.04224942301417903
2018-10-29,1216.TW,551000.0,76.7,0.043459886829988637
2018-10-29,2002.TW,1699000.0,23.75,0.04149527251503321
2018-10-29,2308.TW,348000.0,119.5,0.042765029653608524
2018-10-29,2345.TW,467000.0,78.4,0.03765083147457409
2018-10-29,2412.TW,387000.0,109.5,0.04357794159371283
2018-10-29,2609.TW,4737000.0,8.09,0.03940882938598018
2018-10-29,2610.TW,4539000.0,9.07,0.0423359293813159
2018-10-29,2834.TW,3952000.0,10.05,0.04084365752344929
2018-10-29,2881.TW,822000.0,46.9,0.039644805227720514
2018-10-29,2882.TW,820000.0,47.5,0.0400542948349938
2018-10-29,2886.TW,1573000.0,25.3,0.04092520580535981
2018-10-29,2912.TW,122000.0,338.0,0.042405106593473796
2018-10-29,3045.TW,379000.0,110.0,0.04287197822004856
2018-10-29,3491.TWO,567000.0,68.0,0.03964912430444213
2018-10-29,3665.TW,268000.0,156.0,0.042993323708893985
2018-10-29,4904.TW,573000.0,72.5,0.04272029635899178
2018-10-29,4958.TW,586000.0,69.6,0.041941937032660415
2018-10-29,5876.TW,1119000.0,37.35,0.042979595215028844
2018-10-29,5903.TWO,196000.0,210.0,0.042326951871844536
2018-10-29,6121.TWO,207000.0,176.5,0.037571339895864336
2018-10-29,8415.TWO,1161000.0,33.0,0.03939923486554859
2018-10-29,8932.TWO,4130000.0,9.95,0.04225856649041894
2018-10-30,1216.TW,551000.0,74.79999999999998,0.04211857784166597
2018-10-30,2002.TW,1699000.0,24.15,0.04193059409810846
2018-10-30,2308.TW,348000.0,125.0,0.044453888799957056
2018-10-30,2345.TW,467000.0,79.4,0.037892903584474655
2018-10-30,2412.TW,387000.0,108.5,0.042910265833696476
2018-10-30,2609.TW,4737000.0,8.3,0.040179264168661875
