date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-01-05,2014-12-31,1590.TW,1590.TW,15000,280.18568928256775,4202785.339238516,5988.969108414885,0.0,0.0,0.059262536989700174,253111.0
2015-01-05,2014-12-31,1802.TW,1802.TW,2026000,24.078664159358095,48783373.5868595,69516.3073612748,0.0,0.0,1.6088916277282068,1259252.0
2015-01-05,2014-12-31,2059.TW,2059.TW,53000,406.91937268132284,21566726.75211011,30732.585621756905,0.0,0.0,0.16196361013831082,327234.0
2015-01-05,2014-12-31,2327.TW,2327.TW,638000,49.96988809622862,31880788.60539386,45430.12376268625,0.0,0.0,0.2805730021926912,2273918.0
2015-01-05,2014-12-31,2337.TW,2337.TW,1674000,6.992522948675083,11705483.416082088,16680.313867916975,0.0,0.0,0.11196514820567155,14951081.0
2015-01-05,2014-12-31,2344.TW,2344.TW,6546000,11.109053078527522,72719861.45204116,103625.80256915867,0.0,0.0,0.06477852217331408,101052012.0
2015-01-05,2014-12-31,2395.TW,2395.TW,153000,232.3829471223671,35554590.90972217,50665.292046354094,0.0,0.0,0.1118322136711592,1368121.0
2015-01-05,2014-12-31,2408.TW,2408.TW,962000,84.4123671130798,81204697.16278276,115716.69345696544,0.0,0.0,0.05688448635289728,16911465.0
2015-01-05,2014-12-31,2603.TW,2603.TW,829000,22.511339106996335,18661900.119699962,26593.207670572447,0.0,0.0,0.037711879692462126,21982463.0
2015-01-05,2014-12-31,2609.TW,2609.TW,4007000,16.945877967067492,67902133.01403944,96760.5395450062,0.0,0.0,0.13412044102630152,29876132.0
2015-01-05,2014-12-31,3017.TW,3017.TW,2323000,24.53851034789729,57002959.538165405,81229.21734188571,0.0,0.0,0.4373875816947931,5311079.0
2015-01-05,2014-12-31,3034.TW,3034.TW,162000,176.50438583294468,28593710.504937038,40746.03746953528,0.0,0.0,0.03384968732918445,4785864.0
