date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2014-07-01,2014-06-30,1303.TW,1303.TW,574000,73.15323672509803,41989957.880206265,59835.68997929393,0.0,0.0,0.05760047268513334,9965196.0
2014-07-01,2014-06-30,2303.TW,2303.TW,2763000,15.178548013675382,41938328.16178508,59762.11763054374,0.0,0.0,0.021778496672229156,126868261.0
2014-07-01,2014-06-30,2308.TW,2308.TW,189000,216.71885868930892,40959864.292279385,58367.80661649813,0.0,0.0,0.03783761815997465,4995029.0
2014-07-01,2014-06-30,2317.TW,2317.TW,412000,101.36734363541902,41763345.57779264,59512.76744835451,0.0,0.0,0.011280135484283596,36524384.0
2014-07-01,2014-06-30,2344.TW,2344.TW,3442000,11.917607594092509,41020405.33886641,58454.07760788464,0.0,0.0,0.08764913881665361,39270209.0
2014-07-01,2014-06-30,2395.TW,2395.TW,161000,252.4643762566658,40646764.57732319,57921.639522685546,0.0,0.0,0.2010665267943002,800730.0
2014-07-01,2014-06-30,2409.TW,2409.TW,3265000,12.765679996324815,41679945.18800052,59393.92189290075,0.0,0.0,0.024726916015260742,132042346.0
2014-07-01,2014-06-30,2882.TW,2882.TW,885000,46.59614646095463,41237589.617944844,58763.5652055714,0.0,0.0,0.09943442597348551,8900338.0
2014-07-01,2014-06-30,2883.TW,2883.TW,4207000,9.798512191978913,41222340.79165529,58741.83562810878,0.0,0.0,0.15480674767545174,27175818.0
2014-07-01,2014-06-30,3008.TW,3008.TW,17000,2341.843758214787,39811343.88965138,56731.16504275322,0.0,0.0,0.022456503733723987,757019.0
2014-07-01,2014-06-30,3036.TW,3036.TW,904000,45.748470548785015,41356617.37610165,58933.179760944855,0.0,0.0,0.5785037231578112,1562652.0
2014-07-01,2014-06-30,3293.TWO,3293.TWO,265000,159.8870014627356,42370055.387624934,60377.32892736553,0.0,0.0,0.07811868970490002,3392274.0
2014-07-01,2014-06-30,3481.TW,3481.TW,2951000,14.381572825564435,42440021.408240646,60477.03050674292,0.0,0.0,0.01110766233649011,265672462.0
2014-07-01,2014-06-30,3491.TWO,3491.TWO,512000,80.7237849572046,41330577.89808875,58896.073504776476,0.0,0.0,0.8369459319850657,611748.0
2014-07-01,2014-06-30,4123.TWO,4123.TWO,327000,130.3770407148957,42633292.3137709,60752.44154712353,0.0,0.0,0.04542910288358105,7198029.0
2014-07-01,2014-06-30,4958.TW,4958.TW,420000,100.33019403502588,42138681.49471087,60047.621129962994,0.0,0.0,0.06348225565150781,6616022.0
2014-07-01,2014-06-30,4966.TWO,4966.TWO,102000,403.2958591948594,41136177.63787566,58619.05313397282,0.0,0.0,0.04253780547461557,2397867.0
2014-07-01,2014-06-30,5289.TWO,5289.TWO,458000,91.98883505225999,42130886.45393507,60036.51319685748,0.0,0.0,0.3170208347753859,1444700.0
2014-07-01,2014-06-30,6121.TWO,6121.TWO,222000,190.71208490228165,42338082.84830652,60331.768058836795,0.0,0.0,0.03221580292519491,6891028.0
2014-07-01,2014-06-30,6223.TWO,6223.TWO,349000,114.8077233750142,40067895.45787996,57096.751027478946,0.0,0.0,0.10352731504429871,3371091.0
2014-07-01,2014-06-30,8046.TW,8046.TW,772000,55.025463052947764,42479657.47687567,60533.511904547835,0.0,0.0,0.18411221305503453,4193095.0
2014-07-01,2014-06-30,8358.TWO,8358.TWO,3722000,11.38765652041128,42384857.568970785,60398.42203578337,0.0,0.0,3.7890664766364655,982300.0
2014-07-03,2014-07-02,3491.TWO,3491.TWO,-512000,78.59170150008912,40238951.168045625,57340.50541446502,120716.85350413687,0.0,1.4719157328242958,347846.0
2014-07-03,2014-07-02,2449.TW,2449.TW,1456000,29.108126288132038,42381431.875520244,60393.54042261635,0.0,0.0,0.1716428757773589,8482729.0
2014-07-04,2014-07-03,3293.TWO,3293.TWO,-265000,157.75756244083536,41805754.04682137,59573.19951672046,125417.26214046411,0.0,0.04174010562609371,6348810.0
2014-07-04,2014-07-03,2330.TW,2330.TW,320000,134.39025551016334,43004881.76325227,61281.95651263449,0.0,0.0,0.007188395306211488,44516194.0
2014-07-07,2014-07-04,4966.TWO,4966.TWO,-102000,384.5780068763323,39226956.7013859,55898.41329947491,117680.8701041577,0.0,0.05164844624257554,1974890.0
2014-07-07,2014-07-04,3231.TW,3231.TW,1429000,30.261473767988022,43243646.01445489,61622.19557059822,0.0,0.0,0.03252835407165762,43930904.0
2014-07-08,2014-07-07,6223.TWO,6223.TWO,-349000,104.3288692738776,36410775.376583286,51885.354911631184,109232.32612974985,0.0,0.09425215773976305,3702833.0
2014-07-08,2014-07-07,2337.TW,2337.TW,5058000,8.51665288405859,43077230.28756835,61385.053159784904,0.0,0.0,0.04025393275869425,125652319.0
2014-07-09,2014-07-08,5289.TWO,5289.TWO,-458000,87.14631814299499,39913013.7094917,56876.04453602567,119739.0411284751,0.0,0.6675470125084901,686094.0
2014-07-09,2014-07-08,2377.TW,2377.TW,876000,51.06048097971777,44728981.33823276,63738.79840698169,0.0,0.0,0.04471229171524109,19591928.0
2014-07-10,2014-07-09,8046.TW,8046.TW,-772000,49.952262206294,38563146.42325897,54952.48365314403,115689.4392697769,0.0,0.24018859160192413,3214141.0
2014-07-10,2014-07-09,2451.TW,2451.TW,391000,107.77501277241444,42140029.99401405,60049.54274147002,0.0,0.0,0.3987236763342712,980629.0
2014-07-11,2014-07-10,8358.TWO,8358.TWO,-3722000,10.138938774885029,37737130.120122075,53775.41042117396,113211.39036036623,0.0,14.252290820253416,261151.0
2014-07-11,2014-07-10,2368.TW,2368.TW,3950000,10.989971440402163,43410387.18958855,61859.801745163684,0.0,0.0,0.12719488049300348,31054709.0
2014-07-14,2014-07-11,6121.TWO,6121.TWO,-222000,174.20027013813655,38672459.97066631,55108.2554581995,116017.37991199894,0.0,0.10058816892831461,2207019.0
2014-07-14,2014-07-11,2881.TW,2881.TW,916000,46.99755076807678,43049756.50355833,61345.90301757062,0.0,0.0,0.024693968670686465,37094078.0
2014-07-15,2014-07-14,2344.TW,2344.TW,-3442000,11.957385486747006,41157320.8453832,58649.18220467106,123471.9625361496,0.0,0.192503191934463,17880223.0
2014-07-15,2014-07-14,3293.TWO,3293.TWO,246000,171.29082836341516,42137543.77740013,60045.999882795186,0.0,0.0,0.07445419175586289,3304045.0
2014-07-18,2014-07-17,2449.TW,2449.TW,-1456000,26.147481126436656,38070732.52009177,54250.79384113078,114212.19756027532,0.0,0.09161725407106869,15892203.0
2014-07-18,2014-07-17,2383.TW,2383.TW,1195000,34.773535902316794,41554375.40326857,59214.984949657715,0.0,0.0,0.2259154728278511,5289589.0
2014-07-21,2014-07-18,4958.TW,4958.TW,-420000,97.34111893376644,40883269.952181906,58258.659681859215,122649.80985654572,0.0,0.1554578474196033,2701697.0
2014-07-21,2014-07-18,2324.TW,2324.TW,1395000,29.31383331937217,40892797.480524175,58272.236409746954,0.0,0.0,0.04802916702860689,29044851.0
2014-07-22,2014-07-21,2451.TW,2451.TW,-391000,103.90600596336789,40627248.33167685,57893.82887263951,121881.74499503055,0.0,0.5551611529177907,704300.0
2014-07-22,2014-07-21,8210.TW,8210.TW,580000,68.16834002932127,39537637.21700634,56341.13303423404,0.0,0.0,0.29432914015801415,1970583.0
2014-07-24,2014-07-22,2395.TW,2395.TW,-161000,244.8183949265511,39415761.58317473,56167.46025602399,118247.28474952419,0.0,0.295779719431809,544324.0
2014-07-24,2014-07-22,2301.TW,2301.TW,758000,54.76635846574543,41512899.71703503,59155.88209677493,0.0,0.0,0.14836234782828253,5109113.0
2014-07-28,2014-07-25,2330.TW,2330.TW,-320000,121.71816342936091,38949812.29739549,55503.482523788574,116849.43689218647,0.0,0.007353857029069337,43514580.0
2014-07-28,2014-07-25,3227.TWO,3227.TWO,437000,90.76893580127343,39666024.945156485,56524.08554684799,0.0,0.0,0.030115431691619635,14510833.0
2014-07-29,2014-07-28,3008.TW,3008.TW,-17000,2310.584299544609,39279933.09225836,55973.90465646816,117839.79927677507,0.0,0.012339245041438088,1377718.0
2014-07-29,2014-07-28,5871.TW,5871.TW,491000,78.8204073566586,38700820.012119375,55148.66851727011,0.0,0.0,0.015149219815179518,32410910.0
