date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-07-01,996075627.5498972,113281527.54989725,22,,False,0,False,0,False,,,,996075627.5498972,113281527.54989725,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-02,988610827.5498972,113281527.54989725,22,,False,0,False,0,False,,,,988610827.5498972,113281527.54989725,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-03,993886727.5498972,113281527.54989725,22,,False,0,False,0,False,,,,993886727.5498972,113281527.54989725,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-04,994330437.9024479,114234337.90244797,22,,False,0,False,0,False,,,,994330437.9024479,114234337.90244797,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-07,984056484.3943518,112290934.39435181,22,,False,0,False,0,False,,,,984056484.3943518,112290934.39435181,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-08,982683752.9397546,112147302.93975464,22,,False,0,False,0,False,,,,982683752.9397546,112147302.93975464,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-09,971963556.1956327,107765406.19563273,22,,False,0,False,0,False,,,,971963556.1956327,107765406.19563273,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-10,979720725.7434396,105538465.74343957,22,,False,0,False,0,False,,,,979720725.7434396,105538465.74343957,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-11,964742745.7434396,105538465.74343957,22,,False,0,False,0,False,,,,964742745.7434396,105538465.74343957,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-14,980900074.9058725,104049144.90587246,22,,False,0,False,0,False,,,,980900074.9058725,104049144.90587246,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-15,981834045.655432,102012435.655432,22,,False,0,False,0,False,,,,981834045.655432,102012435.655432,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-16,974623715.655432,102012435.655432,22,,False,0,False,0,False,,,,974623715.655432,102012435.655432,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-17,964489245.5343666,98888125.5343666,22,,False,0,False,0,False,,,,964489245.5343666,98888125.5343666,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-18,959139291.512834,96815691.51283398,22,,False,0,False,0,False,,,,959139291.512834,96815691.51283398,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-21,965499306.676255,91169406.67625497,22,,False,0,False,0,False,,,,965499306.676255,91169406.67625497,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-22,968066670.3573244,89582780.3573243,22,,False,0,False,0,False,,,,968066670.3573244,89582780.3573243,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-24,971134521.8916872,84341711.89168721,22,,False,0,False,0,False,,,,971134521.8916872,84341711.89168721,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-25,962223562.0704691,84127712.07046919,22,,False,0,False,0,False,,,,962223562.0704691,84127712.07046919,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-28,955723080.1539296,83292630.15392959,22,,False,0,False,0,False,,,,955723080.1539296,83292630.15392959,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-29,932683674.7830334,81856649.78303343,22,,False,0,False,0,False,,,,932683674.7830334,81856649.78303343,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-30,944009804.7830334,81856649.78303343,22,,False,0,False,0,False,,,,944009804.7830334,81856649.78303343,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-31,930470883.7830334,81856649.78303343,22,,False,0,False,0,False,,,,930470883.7830334,81856649.78303343,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-01,921662981.7830334,81856649.78303343,22,,False,0,False,0,False,,,,921662981.7830334,81856649.78303343,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-04,927341197.7830334,81856649.78303343,22,,False,0,False,0,False,,,,927341197.7830334,81856649.78303343,22,0,UNKNOWN,BLOCK_SUBMISSION
