date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1008400910.8165456,89264760.8165456,22,ACTIVE_CAP:1785.TWO,True,1,True,22,False,1785.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,999218251.5678768,71044401.56787683,22,ACTIVE_CAP:2327.TW;ACTIVE_CAP:3105.TWO,True,2,True,22,False,2327.TW;3105.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,996496984.6869136,80640434.68691365,22,,False,2,False,0,False,,,,996496984.6869136,80640434.68691365,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,999332634.6869136,80640434.68691365,22,,False,2,False,0,False,,3443.TW,,999332634.6869136,80640434.68691365,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,981529879.9576291,82642229.95762905,22,,False,2,False,0,False,,,,981529879.9576291,82642229.95762905,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,969179029.9576291,82642229.95762905,22,,False,2,False,0,False,,1785.TWO;3264.TWO;3443.TW,,969179029.9576291,82642229.95762905,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,949614116.7995408,88639766.79954071,22,,False,2,False,0,False,,1785.TWO;3264.TWO,,949614116.7995408,88639766.79954071,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,952278223.6631819,93772223.66318192,22,,False,2,False,0,False,,3264.TWO,,952278223.6631819,93772223.66318192,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,954749035.1934066,97152485.19340654,22,,False,2,False,0,False,,2383.TW,,954749035.1934066,97152485.19340654,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,970321915.1998243,101302715.19982436,22,,False,2,False,0,False,,2383.TW,,970321915.1998243,101302715.19982436,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,974198382.9853644,103176482.98536445,22,,False,2,False,0,False,,3443.TW,,974198382.9853644,103176482.98536445,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,962493438.0332258,106589088.03322576,22,,False,2,False,0,False,,,,962493438.0332258,106589088.03322576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,967309138.0332258,106589088.03322576,22,,False,2,False,0,False,,3443.TW,,967309138.0332258,106589088.03322576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,966937624.1496716,108709524.14967157,22,,False,2,False,0,False,,3443.TW,,966937624.1496716,108709524.14967157,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,989219186.8071918,111946586.80719185,22,,False,2,False,0,False,,2327.TW;3443.TW,,989219186.8071918,111946586.80719185,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,980320125.8416541,122311825.84165405,22,,False,2,False,0,False,,3443.TW,,980320125.8416541,122311825.84165405,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,983074072.6160604,124042872.61606038,22,,False,2,False,0,False,,3443.TW,,983074072.6160604,124042872.61606038,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,968129072.0462306,129404472.04623057,22,,False,2,False,0,False,,,,968129072.0462306,129404472.04623057,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,968557822.0462306,129404472.04623057,22,,False,2,False,0,False,,3443.TW,,968557822.0462306,129404472.04623057,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,985800666.6349394,130839916.6349394,22,,False,2,False,0,False,,,,985800666.6349394,130839916.6349394,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,970610716.6349394,130839916.6349394,22,,False,2,False,0,False,,,,970610716.6349394,130839916.6349394,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,986253266.6349394,130839916.6349394,22,,False,2,False,0,False,,,,986253266.6349394,130839916.6349394,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,984431616.6349394,130839916.6349394,22,,False,2,False,0,False,,,,984431616.6349394,130839916.6349394,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,991715716.6349394,130839916.6349394,22,,False,2,False,0,False,,2337.TW,,991715716.6349394,130839916.6349394,22,0,UNKNOWN,BLOCK_SUBMISSION
