date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-07-01,2015-06-30,1216.TW,1216.TW,706000,54.56023354962089,38519524.88603235,54890.3229625961,0.0,0.0,0.10322150516253732,6839660.0
2015-07-01,2015-06-30,1303.TW,1303.TW,533000,72.87703887810663,38843461.72203083,55351.93295389394,0.0,0.0,0.10621725673707363,5018017.0
2015-07-01,2015-06-30,2317.TW,2317.TW,398000,97.85587178626318,38946636.970932744,55498.95768357916,0.0,0.0,0.015674243535605245,25391975.0
2015-07-01,2015-06-30,2383.TW,2383.TW,642000,60.277768142635736,38698327.147572145,55145.11618529031,0.0,0.0,0.07705446466410674,8331769.0
2015-07-01,2015-06-30,2451.TW,2451.TW,340000,112.53371379315469,38261462.6896726,54522.58433278345,0.0,0.0,1.263245500616761,269148.0
2015-07-01,2015-06-30,2454.TW,2454.TW,91000,428.13491448304245,38960277.21795686,55518.39503558853,0.0,0.0,0.022586434686608255,4028967.0
2015-07-01,2015-06-30,2881.TW,2881.TW,629000,61.34300910267327,38584752.72558149,54983.272633953624,0.0,0.0,0.05024775980068975,12517971.0
2015-07-01,2015-06-30,2891.TW,2891.TW,1589000,24.264911575030276,38556944.49272311,54943.64590213043,0.0,0.0,0.07039848332692333,22571509.0
2015-07-01,2015-06-30,3008.TW,3008.TW,10000,3633.5409479130885,36335409.47913089,51777.95850776151,0.0,0.0,0.013685113743822882,730721.0
2015-07-01,2015-06-30,3017.TW,3017.TW,1423000,27.16304227346525,38653009.155141056,55080.538046076006,0.0,0.0,0.3474163502972448,4095950.0
2015-07-01,2015-06-30,3045.TW,3045.TW,375000,104.91111553351337,39341668.32506751,56061.87736322121,0.0,0.0,0.10910531892793987,3437046.0
2015-07-01,2015-06-30,3227.TWO,3227.TWO,382000,101.53837523297828,38787659.33899771,55272.41455807174,0.0,0.0,0.029621468647924188,12896052.0
2015-07-01,2015-06-30,3363.TWO,3363.TWO,1119000,34.0945945945946,38151851.35135135,54366.388175675675,0.0,0.0,1.1632016632016633,962000.0
2015-07-01,2015-06-30,3665.TW,3665.TW,232000,176.5312436562294,40955248.528245226,58361.229152749445,0.0,0.0,0.047813353156639635,4852201.0
2015-07-01,2015-06-30,4904.TW,4904.TW,517000,74.28148908466616,38403529.85677241,54725.03004590068,0.0,0.0,0.13207174586841516,3914539.0
2015-07-01,2015-06-30,4958.TW,4958.TW,357000,112.1459619927275,40036108.43140372,57051.4545147503,0.0,0.0,0.03542381468641589,10077966.0
2015-07-01,2015-06-30,4979.TWO,4979.TWO,428000,88.91781747092678,38056825.87755666,54230.976875518245,0.0,0.0,0.18134356088419393,2360161.0
2015-07-01,2015-06-30,5274.TWO,5274.TWO,113000,355.1444145607091,40131318.84536013,57187.129354638186,0.0,0.0,0.47785784363476436,236472.0
2015-07-01,2015-06-30,5347.TWO,5347.TWO,782000,49.90102376608253,39022600.58507654,55607.20583373407,0.0,0.0,0.1536159867489514,5090616.0
2015-07-01,2015-06-30,6239.TW,6239.TW,578000,66.46465372400866,38416569.85247701,54743.612039779735,0.0,0.0,0.14772234129176798,3912746.0
2015-07-01,2015-06-30,6505.TW,6505.TW,487000,79.84755114824314,38885757.40919441,55412.20430810204,0.0,0.0,0.10305831365279294,4725480.0
2015-07-01,2015-06-30,8069.TWO,8069.TWO,2730000,14.117659781161386,38541211.20257059,54921.22596366309,0.0,0.0,0.655320421680688,4165901.0
