date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,999004625.9907907,86837225.9907907,22,,False,0,False,0,False,,,,999004625.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1000500615.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1000500615.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1013795325.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1013795325.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1023595445.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1023595445.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1017791585.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1017791585.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1016308445.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1016308445.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1020423975.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1020423975.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1021803865.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1021803865.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1024481245.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1024481245.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1018142875.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1018142875.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1026576335.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1026576335.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1036874475.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1036874475.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1041761425.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1041761425.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1040774515.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1040774515.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1057077175.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1057077175.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1060159505.9907907,86837225.9907907,22,,False,0,False,0,False,,,,1060159505.9907907,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1086993585.9907906,86837225.9907907,22,,False,0,False,0,False,,,,1086993585.9907906,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1089636325.9907906,86837225.9907907,22,,False,0,False,0,False,,,,1089636325.9907906,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1097342755.9907906,86837225.9907907,22,,False,0,False,0,False,,,,1097342755.9907906,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1102561955.9907906,86837225.9907907,22,,False,0,False,0,False,,,,1102561955.9907906,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1111291705.9907906,86837225.9907907,22,,False,0,False,0,False,,,,1111291705.9907906,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1128933795.9907906,86837225.9907907,22,,False,0,False,0,False,,,,1128933795.9907906,86837225.9907907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1120310027.1377091,76372177.13770905,22,,False,0,False,0,False,,,,1120310027.1377091,76372177.13770905,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1137171537.1377091,76372177.13770905,22,,False,0,False,0,False,,,,1137171537.1377091,76372177.13770905,22,0,UNKNOWN,BLOCK_SUBMISSION
