date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,991853302.3518662,113179182.35186625,22,,False,0,False,0,False,,,,991853302.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,990710332.3518662,113179182.35186625,22,,False,0,False,0,False,,,,990710332.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,995617702.3518662,113179182.35186625,22,,False,0,False,0,False,,,,995617702.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,980458232.3518662,113179182.35186625,22,,False,0,False,0,False,,,,980458232.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,989034422.3518662,113179182.35186625,22,,False,0,False,0,False,,,,989034422.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,983844162.3518662,113179182.35186625,22,,False,0,False,0,False,,,,983844162.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,978655392.3518662,113179182.35186625,22,,False,0,False,0,False,,,,978655392.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,988117082.3518662,113179182.35186625,22,,False,0,False,0,False,,,,988117082.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,979627052.3518662,113179182.35186625,22,,False,0,False,0,False,,,,979627052.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,964862782.3518662,113179182.35186625,22,,False,0,False,0,False,,,,964862782.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,985873902.3518662,113179182.35186625,22,,False,0,False,0,False,,,,985873902.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,995593712.3518662,113179182.35186625,22,,False,0,False,0,False,,,,995593712.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,977092872.3518662,113179182.35186625,22,,False,0,False,0,False,,,,977092872.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,986511692.3518662,113179182.35186625,22,,False,0,False,0,False,,,,986511692.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,989784732.3518662,113179182.35186625,22,,False,0,False,0,False,,,,989784732.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,997694162.3518662,113179182.35186625,22,,False,0,False,0,False,,,,997694162.3518662,113179182.35186625,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,995814698.323746,57110988.32374595,22,,False,0,False,0,False,,,,995814698.323746,57110988.32374595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,1002608198.323746,57110988.32374595,22,,False,0,False,0,False,,,,1002608198.323746,57110988.32374595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,999718778.323746,57110988.32374595,22,,False,0,False,0,False,,,,999718778.323746,57110988.32374595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,998247523.7495265,57059763.74952649,22,,False,0,False,0,False,,,,998247523.7495265,57059763.74952649,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,1000794563.4710608,29039513.47106071,22,,False,0,False,0,False,,,,1000794563.4710608,29039513.47106071,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,1011160359.5253593,29638689.525359295,22,,False,0,False,0,False,,,,1011160359.5253593,29638689.525359295,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,1009908814.3948535,56496434.39485342,22,,False,0,False,0,False,,,,1009908814.3948535,56496434.39485342,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,1028364720.2560788,27995930.256078787,22,,False,0,False,0,False,,,,1028364720.2560788,27995930.256078787,22,0,UNKNOWN,BLOCK_SUBMISSION
