date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,994571587.0895509,85492887.08955085,22,,False,0,False,0,False,,,,994571587.0895509,85492887.08955085,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,1001259687.0895509,85492887.08955085,22,,False,0,False,0,False,,,,1001259687.0895509,85492887.08955085,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,997469693.0088342,81955193.00883424,22,,False,0,False,0,False,,,,997469693.0088342,81955193.00883424,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,987721126.4660556,79647726.46605557,22,,False,0,False,0,False,,,,987721126.4660556,79647726.46605557,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,987835404.1484765,73947604.14847648,22,,False,0,False,0,False,,,,987835404.1484765,73947604.14847648,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,952558974.6723934,67571374.67239341,22,,False,0,False,0,False,,,,952558974.6723934,67571374.67239341,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,956829169.1261834,65362969.12618338,22,,False,0,False,0,False,,,,956829169.1261834,65362969.12618338,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,970324954.1679528,61026604.16795278,22,,False,0,False,0,False,,,,970324954.1679528,61026604.16795278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,968046717.2711309,59619317.27113096,22,,False,0,False,0,False,,,,968046717.2711309,59619317.27113096,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,966274402.8027117,57720352.802711666,22,,False,0,False,0,False,,,,966274402.8027117,57720352.802711666,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,973140826.5438243,55428076.543824285,22,,False,0,False,0,False,,,,973140826.5438243,55428076.543824285,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,968842553.7161369,54106003.71613691,22,,False,0,False,0,False,,,,968842553.7161369,54106003.71613691,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,959747380.4453614,51730630.445361376,22,,False,0,False,0,False,,,,959747380.4453614,51730630.445361376,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,954792827.6745789,50486127.67457889,22,,False,0,False,0,False,,,,954792827.6745789,50486127.67457889,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,945814449.581848,49710499.581848055,22,,False,0,False,0,False,,,,945814449.581848,49710499.581848055,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,940764492.6303269,45988642.630326845,22,,False,0,False,0,False,,,,940764492.6303269,45988642.630326845,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,934670297.644661,44406697.644660905,22,,False,0,False,0,False,,,,934670297.644661,44406697.644660905,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,907109636.2083023,44762136.20830228,22,,False,0,False,0,False,,,,907109636.2083023,44762136.20830228,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,914223061.1343491,42294261.1343491,22,,False,0,False,0,False,,,,914223061.1343491,42294261.1343491,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,915977896.2093368,39482296.209336735,22,,False,0,False,0,False,,,,915977896.2093368,39482296.209336735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,926949248.2201551,41538112.950155124,22,,False,0,False,0,False,,,,926949248.2201551,41538112.950155124,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,930346026.4861552,41538112.950155124,22,,False,0,False,0,False,,,,930346026.4861552,41538112.950155124,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,925398487.4171551,41538112.950155124,22,,False,0,False,0,False,,,,925398487.4171551,41538112.950155124,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,919408405.4836551,41538112.950155124,22,,False,0,False,0,False,,,,919408405.4836551,41538112.950155124,22,0,UNKNOWN,BLOCK_SUBMISSION
