date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-07-03,998316438.9773778,998316438.9773778,91718988.97737777,0.09187366389692012,22,0.0,0,1292458.6870781505,0.0,1292458.6870781505,906988552.3355441,0.9069885523355441,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-04,1001261588.9773778,1001261588.9773778,91718988.97737777,0.09160342310849402,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-05,1003484588.9773778,1003484588.9773778,91718988.97737777,0.09140049581712655,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-06,1008895338.9773778,1009095338.9773778,91718988.97737777,0.09091031094498334,22,200000.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-07,1005781738.9773778,1006175338.9773778,91718988.97737777,0.0911917421275042,22,393600.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-10,1001647338.9773778,1008440480.6073778,91718988.97737777,0.09156814520269918,22,6793141.63,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-11,1000342276.43748,1007135418.06748,64298576.437479995,0.06427657608000592,22,6793141.63,0,138837.66850130074,105380.6228390594,244218.29134036013,97429942.80793035,0.09726970662888249,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-12,1008489026.43748,1015282168.06748,64298576.437479995,0.06375733870364142,22,6793141.63,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-13,1020819485.8958902,1027612627.5258902,90018685.89589028,0.0881827660420179,22,6793141.63,0,203481.89282459058,253457.03871607443,456938.931540665,142794310.75409865,0.14159232972372954,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-14,1030774735.8958902,1037567877.5258902,90018685.89589028,0.08733109452634305,22,6793141.63,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-17,1026035585.8958902,1033226193.7258903,90018685.89589028,0.08773446762793304,22,7190607.83,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-18,1031012334.9268925,1039186942.7667326,29275534.92689258,0.028394941491139834,22,8174607.8398400005,0,108249.95291007913,23029.51159597739,131279.4645060565,75964879.23514324,0.07403727539217266,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-19,1024048850.5580939,1032223458.397934,53432800.55809386,0.052177980111958185,22,8174607.8398400005,0,110825.16246974078,153290.13715385922,264115.2996236,77772043.8384146,0.07543269969115286,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
