episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10928423194112613,0.12544479109126472,0.23604097176919162,-5.021692897893196,-0.10928423194112613,0.12544479109126472,0.23604097176919162,-5.021692897893196,890715768.0588739,24,6861647.9372140765,3941367.2064650217,2920280.7307490553,2.877470021255416,24.402417640938957,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10928423194112613,0.12544479109126472,2.7658717238351027,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.0278876913620969,0.02908126106286446,0.12248901069145167,2.4178890754538984,0.0278876913620969,0.02908126106286446,0.12248901069145167,2.4178890754538984,1027887691.3620969,24,6835344.966709336,3956885.64183097,2878459.3248783657,2.802372826192222,206.37732506643047,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0278876913620969,0.02908126106286446,2.7767618539164705,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07341869432484172,0.12449021693438478,0.2777236317181865,-2.7443835668935277,-0.07341869432484172,0.12032701478505603,0.27448227695717525,-2.779985046821729,926581305.6751583,24,5718164.388687853,3443017.851578009,2275146.537109844,2.536967783562869,18.61194102953421,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07341869432484172,0.12032701478505603,2.4161528783003576,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.01498243524531695,0.044948676063207404,0.17968147697237344,0.9555003306230885,0.01498243524531695,0.044948676063207404,0.17709884223848155,0.966964648471769,1014982435.2453169,24,6726626.732161354,3877556.333726288,2849070.398435066,2.749318659961276,33.62703098655112,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01498243524531695,0.044948676063207404,2.721092164018447,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.06724434349700203,0.01664647837708788,0.11378410033972544,6.06811719387141,0.06724434349700203,0.01664647837708788,0.11378410033972544,6.06811719387141,1067244343.4970021,24,6186150.078857346,3634314.884837967,2551835.1940193796,2.5052774318891236,18.900860771684826,107,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06724434349700203,0.01664647837708788,2.550396410412608,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.017874179614281616,0.03406097747854486,0.0994107210065224,1.9195134761998969,0.017874179614281616,0.03406097747854486,0.0994107210065224,1.9195134761998969,1017874179.6142817,24,7202967.220427876,4085621.0344440136,3117346.185983863,2.877233866545535,10.069099942061166,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.017874179614281616,0.03406097747854486,2.8671024803115874,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.057838487037471076,0.024647376913139896,0.15153374619857185,3.9729721689775035,0.057838487037471076,0.024647376913139896,0.15153374619857185,3.9729721689775035,1057838487.0374712,24,5713736.272798128,3407284.7258442477,2306451.54695388,2.3833177777866856,2.556085640099548,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.057838487037471076,0.024647376913139896,2.3910770005924533,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.03207689729718999,0.1228067374727031,0.24428627003122322,-1.2821992160615723,-0.03207689729718999,0.11625582454874261,0.23348681300990398,-1.3519770569783718,967923102.70281,24,5714899.795459252,3375362.4629313783,2339537.332527874,2.432762117907237,13.668776974847923,122,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03207689729718999,0.11625582454874261,2.3686754125834235,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.016643180244717337,0.0385411866131502,0.15732665068882398,1.1781406861762789,0.016643180244717337,0.0368015997046216,0.15894083086388203,1.1676518848641144,1016643180.2447172,24,6219338.511948566,3653662.2807041993,2565676.2312443666,2.545098319439885,,110,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.016643180244717337,0.0368015997046216,2.563973530318736,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.0057363129060628015,0.04046761450572556,0.1513424824938171,-0.3263335977775751,-0.0057363129060628015,0.04046761450572556,0.1513424824938171,-0.3263335977775751,994263687.0939372,24,6999779.554680882,4035469.6505185445,2964309.904162338,2.8406381072655265,2.7725950562631096,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0057363129060628015,0.04046761450572556,2.8319085266796806,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
