date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2018-07-02,997865385.227209,997865385.227209,87289935.22720893,0.08747666420689945,22,0.0,0,1298761.1077227222,0.0,1298761.1077227222,911411303.6650684,0.9114113036650684,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-03,985513185.227209,988454435.227209,87289935.22720893,0.08857307698738127,22,2941250.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-04,990818635.227209,993759885.227209,87289935.22720893,0.08809880246872032,22,2941250.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1326.TW,,1326.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-05,971029227.7786932,979698953.8886932,88451227.77869323,0.09109018065401848,22,8669726.11,0,1662.197108068326,3499.362332775423,5161.559440843749,1166454.110925141,0.0011772629918871643,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-06,972417027.7786932,981086753.8886932,88451227.77869323,0.0909601798939532,22,8669726.11,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-09,984675713.3586931,993895436.3453838,88451227.77869323,0.08982777434104605,22,9219722.986690586,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-10,989193621.5836933,999183870.2343838,88451227.77869323,0.0894175071985233,22,9990248.650690587,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2018-07-11,974304995.2636932,989154680.9143838,88451227.77869323,0.09078392106031861,22,14849685.650690587,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1216.TW;WEIGHT_CAP:2912.TW,,1216.TW;2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2018-07-12,978463858.4236932,993313544.0743837,88451227.77869323,0.0903980530473433,22,14849685.650690587,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1216.TW,,1216.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2018-07-13,983335246.1206932,998184931.7713838,88451227.77869323,0.0899502261590213,22,14849685.650690587,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2912.TW,,2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2018-07-16,983080904.2766932,997930589.9273838,88451227.77869323,0.08997349800398337,22,14849685.650690587,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2018-07-17,976033195.1946932,990882880.8453838,88451227.77869323,0.09062317574255199,22,14849685.650690587,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1216.TW,,1216.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
