date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,988687735.4073343,988687735.4073343,111935755.4073343,0.11321649030188216,22,0.0,0,1263690.7891699818,0.0,1263690.7891699818,886800553.803496,0.886800553803496,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,984604255.4073343,984604255.4073343,111935755.4073343,0.11368603659043305,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,984062719.8388027,984062719.8388027,104254119.8388027,0.1059425560353311,22,0.0,0,114079.75375480644,108895.96154099518,222975.71529580164,80055967.54723258,0.08130776107006885,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,963437329.8388027,963437329.8388027,104254119.8388027,0.10821058787108234,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,973982946.1304511,973982946.1304511,100804806.13045105,0.1034975063279493,22,0.0,0,115972.8321581615,117252.53291472553,233225.36507288704,81384443.61976245,0.08447300213432593,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,964892808.9559809,964892808.9559809,94213188.95598093,0.09764109347847674,22,0.0,0,116553.80481164441,113145.33854453373,229699.14335617813,81792143.72746976,0.08397697726887599,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,950575508.9559809,950575508.9559809,94213188.95598093,0.0991117360676118,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,956688088.9559809,956688088.9559809,94213188.95598093,0.09847848012699138,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,948384698.9559809,948384698.9559809,94213188.95598093,0.0993406884987648,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,937546332.0605565,937546332.0605565,89518062.06055658,0.09548121410044039,22,0.0,0,108081.86696342853,107050.39432609094,215132.2612895195,75846924.18486214,0.07997485015137572,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-18,965052972.0605565,965052972.0605565,89518062.06055658,0.09275973926013605,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-19,972610862.0605565,972610862.0605565,89518062.06055658,0.09203892898225007,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-20,950805802.0605565,950805802.0605565,89518062.06055658,0.09414968005722708,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-21,956498042.0605565,956498042.0605565,89518062.06055658,0.09358938348447672,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-22,958902049.4673107,958902049.4673107,82384789.46731067,0.08591575074125357,22,0.0,0,110637.34537534017,106085.53898966832,216722.8843650085,77640242.36865976,0.08117135525066167,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
