date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-01-02,991675573.3702357,107395273.65776098,20,,False,0,False,0,False,,,,991675573.3702357,107395273.65776098,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-03,991243363.2204003,86315511.81564946,26,,False,0,False,0,False,,,,991243363.2204003,86315511.81564946,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-06,1002751620.6971724,172794621.9072569,24,,False,0,False,0,False,,,,1002751620.6971724,172794621.9072569,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-07,1011038077.1165067,82179475.26653361,24,,False,0,False,0,False,,,,1011038077.1165067,82179475.26653361,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-08,1014077422.7534144,183427221.75118536,21,,False,0,False,0,False,,,,1014077422.7534144,183427221.75118536,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-09,996732675.5886867,82976825.43433198,21,,False,0,False,0,False,,,,996732675.5886867,82976825.43433198,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-10,998975865.9819278,127531367.85018952,20,,False,0,False,0,False,,,,998975865.9819278,127531367.85018952,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-13,966760742.8240306,87596838.12050627,29,,False,0,False,0,False,,,,966760742.8240306,87596838.12050627,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-14,977323615.3261118,178445663.80664057,24,,False,0,False,0,False,,,,977323615.3261118,178445663.80664057,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-15,967735521.446134,78173521.78344513,28,,False,0,False,0,False,,,,967735521.446134,78173521.78344513,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-16,991900130.7182338,198702084.94368675,25,,False,0,False,0,False,,,,991900130.7182338,198702084.94368675,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-17,986290711.2470404,77036808.83655207,25,,False,0,False,0,False,,,,986290711.2470404,77036808.83655207,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-20,992032069.3313097,196690125.4707998,22,,False,0,False,0,False,,,,992032069.3313097,196690125.4707998,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-21,998302041.7616765,76056495.13320756,22,,False,0,False,0,False,,,,998302041.7616765,76056495.13320756,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-22,1016100718.9750304,169439571.22303015,20,,False,0,False,0,False,,,,1016100718.9750304,169439571.22303015,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-03,990495922.4417727,85995123.87482744,21,,False,0,False,0,False,,,,990495922.4417727,85995123.87482744,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,978028662.739551,126620215.65621199,20,,False,0,False,0,False,,,,978028662.739551,126620215.65621199,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,987072770.6318995,84209874.63988586,26,,False,0,False,0,False,,,,987072770.6318995,84209874.63988586,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,997381041.6972873,171784592.6154062,24,,False,0,False,0,False,,,,997381041.6972873,171784592.6154062,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1008359966.5551202,81266018.33993977,24,,False,0,False,0,False,,,,1008359966.5551202,81266018.33993977,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1007920661.9009686,124821814.79584752,23,,False,0,False,0,False,,,,1007920661.9009686,124821814.79584752,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1010066279.5942525,87709683.84762028,25,,False,0,False,0,False,,,,1010066279.5942525,87709683.84762028,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,999479785.1350205,170738439.79393366,23,,False,0,False,0,False,,,,999479785.1350205,170738439.79393366,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,999937877.6565846,81403130.8826439,23,,False,0,False,0,False,,,,999937877.6565846,81403130.8826439,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,993383663.8464601,194642068.05061847,20,,False,0,False,0,False,,,,993383663.8464601,194642068.05061847,20,0,UNKNOWN,BLOCK_SUBMISSION
