date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-03-03,998207367.233117,998207367.233117,103152365.79772274,0.10333761218738129,20,0.0,0,1276189.3089729585,0.0,1276189.3089729585,895571444.8933043,0.8955714448933043,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-04,994878113.8240937,994878113.8240937,103152365.79772274,0.10368342047572805,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-03-05,1000891771.6370538,1000891771.6370538,102274222.80426398,0.10218309881495453,21,0.0,0,1249.5731239770678,0.0,1249.5731239770678,876893.4203347844,0.0008814078912282009,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-06,1000464821.001138,1000464821.001138,145151820.6762485,0.14508438240836796,20,0.0,0,61372.14872568911,129204.5236330297,190576.67235871882,43068174.54434323,0.04302980178756104,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-07,994387046.179342,994387046.179342,105506246.3377977,0.1061017907897899,24,0.0,0,56414.55269470242,0.0,56414.55269470242,39589159.785756074,0.03957076646247319,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-10,996751793.6365591,996751793.6365591,192911143.92032766,0.19353980113395003,22,0.0,0,125105.57120769925,263380.1499109458,388485.72111864504,87793383.30364859,0.08828894507523047,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-11,979902013.513936,979902013.513936,99436768.99110046,0.10147623703161855,28,0.0,0,133011.44296791943,0.0,133011.44296791943,93341363.48625925,0.09364554353668299,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-12,978547456.1853893,978547456.1853893,198055760.9104858,0.2023977065788452,25,0.0,0,141156.68180209844,297171.9616886283,438328.6434907267,99057320.5628761,0.1010890060401609,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-13,970977755.7852777,970977755.7852777,96076054.95174801,0.0989477404392715,25,0.0,0,145114.29312350033,0.0,145114.29312350033,101834591.66561426,0.10406709559349295,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-03-14,972473642.1953958,972473642.1953958,195855297.87211657,0.20139908103829515,22,0.0,0,142817.38810388485,300668.18548186286,443485.57358574774,100222728.49395429,0.10321835685401383,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-17,971047280.0808165,971047280.0808165,96563233.58178908,0.0994423603902711,30,0.0,0,141289.85357237604,0.0,141289.85357237604,99150774.4367551,0.10195728720515088,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-03-18,974445706.2011462,974445706.2011462,179320812.3318667,0.1840234003708064,28,0.0,0,118453.70737399055,249376.2260505064,367829.93342449697,83125408.68350214,0.08560387366162432,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-19,967641930.7347445,967641930.7347445,98224831.08123536,0.10150948192855991,28,0.0,0,115397.33208393015,0.0,115397.33208393015,80980583.91854748,0.08310425445276821,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
