date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-01-02,2012-12-28,1303.TW,1303.TW,540000,56.58271292800524,30554664.981122833,43540.39759810004,0.0,0.0,0.09685659108205492,5575253.0
2013-01-02,2012-12-28,1326.TW,1326.TW,403000,75.19984116079904,30305535.987802014,43185.38878261787,0.0,0.0,0.07772243563213026,5185118.0
2013-01-02,2012-12-28,1504.TW,1504.TW,1360000,22.33933096730265,30381490.115531605,43293.62341463254,0.0,0.0,0.3738442097716829,3637879.0
2013-01-02,2012-12-28,1590.TW,1590.TW,179000,170.76547052361772,30567019.223727573,43558.002393811796,0.0,0.0,0.6554375686561699,273100.0
2013-01-02,2012-12-28,1605.TW,1605.TW,3052000,10.114379521038343,30869086.298209023,43988.447974947856,0.0,0.0,0.18880480311500705,16164843.0
2013-01-02,2012-12-28,1802.TW,1802.TW,1008000,30.5377814851609,30782083.737042185,43864.469325285114,0.0,0.0,0.5946495697049642,1695116.0
2013-01-02,2012-12-28,2059.TW,2059.TW,164000,185.4151912502266,30408091.36503716,43331.530195177955,0.0,0.0,0.39639857393195965,413725.0
2013-01-02,2012-12-28,2207.TW,2207.TW,129000,236.41914763306096,30498070.044664863,43459.74981364743,0.0,0.0,0.3211687555084176,401658.0
2013-01-02,2012-12-28,2344.TW,2344.TW,5996000,5.145506901088649,30852459.37892754,43964.754614971745,0.0,0.0,0.588554711441323,10187668.0
2013-01-02,2012-12-28,2345.TW,2345.TW,1874000,16.481161299770527,30885696.275769968,44012.117192972204,0.0,0.0,0.4953691967591118,3783037.0
2013-01-02,2012-12-28,2368.TW,2368.TW,4980000,6.106631464661683,30411024.69401518,43335.71018897163,0.0,0.0,4.763749587476504,1045395.0
2013-01-02,2012-12-28,2376.TW,2376.TW,1163000,26.355587756224484,30651548.560489073,43678.45669869693,0.0,0.0,0.4920356228714065,2363650.0
2013-01-02,2012-12-28,2377.TW,2377.TW,2170000,14.017735650342285,30418486.36124276,43346.34306477093,0.0,0.0,2.176584167105494,996975.0
2013-01-02,2012-12-28,2395.TW,2395.TW,246000,122.08697120230013,30033394.915765833,42797.58775496631,0.0,0.0,0.6292622284068411,390934.0
2013-01-02,2012-12-28,2408.TW,2408.TW,12113000,2.5461229118221826,30841186.8309021,43948.69123403549,0.0,0.0,7.321807113631569,1654373.0
2013-01-02,2012-12-28,2449.TW,2449.TW,1636000,18.964361803020655,31025695.909741793,44211.61667138206,0.0,0.0,0.10652748464451238,15357539.0
2013-01-02,2012-12-28,2609.TW,2609.TW,2178000,14.200050338594709,30927709.637459274,44071.986233379466,0.0,0.0,0.1178897411567809,18474890.0
2013-01-02,2012-12-28,2812.TW,2812.TW,3012000,10.099426484142969,30419472.57023862,43347.74841259004,0.0,0.0,1.0710750008534462,2812128.0
2013-01-02,2012-12-28,2881.TW,2881.TW,862000,35.22189861051298,30361276.602262188,43264.81915822362,0.0,0.0,0.04568344931029121,18868978.0
2013-01-02,2012-12-28,2883.TW,2883.TW,3984000,7.607475368849622,30308181.869496893,43189.15916403307,0.0,0.0,0.08362456750418994,47641502.0
2013-01-02,2012-12-28,3017.TW,3017.TW,1953000,15.91900060445307,31089808.180496845,44302.976657208004,0.0,0.0,0.19416066521650951,10058680.0
2013-01-02,2012-12-28,3293.TWO,3293.TWO,268000,111.9791673700915,30010416.85518452,42764.844018637945,0.0,0.0,2.2622142688320896,118468.0
2013-01-02,2012-12-28,3363.TWO,3363.TWO,1051000,29.306247239935267,30800865.849171966,43891.23383507005,0.0,0.0,0.23056755377039376,4558317.0
2013-01-02,2012-12-28,3491.TWO,3491.TWO,551000,56.35377805213271,31050931.706725124,44247.577682083305,0.0,0.0,0.14535535559301554,3790710.0
2013-01-02,2012-12-28,3529.TWO,3529.TWO,475000,64.67886080321269,30722458.881526027,43779.50390617459,0.0,0.0,1.0189787473211585,466153.0
2013-01-02,2012-12-28,3653.TW,3653.TW,450000,67.33752705443557,30301887.174496006,43180.18922365681,0.0,0.0,1.5313831452567959,293852.0
2013-01-02,2012-12-28,4123.TWO,4123.TWO,784000,38.45848971625882,30151455.937546913,42965.82471100435,0.0,0.0,2.3540009007656506,333050.0
2013-01-02,2012-12-28,4979.TWO,4979.TWO,537000,57.536508308184054,30897104.961494837,44028.374570130145,0.0,0.0,0.23372072071287867,2297614.0
2013-01-02,2012-12-28,6182.TWO,6182.TWO,2060000,14.847680454593638,30586221.736462895,43585.36597445963,0.0,0.0,0.8271471293979332,2490488.0
2013-01-02,2012-12-28,8210.TW,8210.TW,876000,34.885138033252524,30559380.91712921,43547.117806909126,0.0,0.0,2.7832231376075085,314743.0
