total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09629676909204032,0.12736878883229263,0.2344501045684787,-4.4118704022815205,-0.09629676909204032,0.12736878883229263,0.2344501045684787,-4.4118704022815205,7892040.305878553,4443543.842634702,3448496.46324385,3.2077135510809542,0.0,40.787969334856804,45,6,172,24,2010-01-04,2010-02-04,903703230.9079597,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7892040.305878553,903703230.9079597,0,0,0,0,0,0,0.19594259272591347,0.07334375834211514,0.8690870028999625,20,28,True,0,0,0,COMPLETE,True,PASS,,-0.09629676909204032,,0.12736878883229263,3.118276380796282,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_8d75ce705810,screen_G,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.01788509546887851,0.033952818341463575,0.12084749603063773,1.598698911386231,0.01788509546887851,0.033952818341463575,0.12084749603063773,1.598698911386231,7801928.584238789,4441394.920156202,3360533.6640825868,3.1633055694986436,0.0,112.65627194830735,43,5,177,24,2010-11-01,2010-12-02,1017885095.4688785,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7801928.584238789,1017885095.4688785,0,0,0,0,0,0,0.19681812746234884,0.06825832557487027,0.8729969638380352,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01788509546887851,,0.033952818341463575,3.1167683650218962,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_8d75ce705810,screen_G,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.06630803684243192,0.1251266087830306,0.2860635990032201,-2.376601392603639,-0.06630803684243192,0.11486904597376146,0.27843412475874973,-2.449386984187143,7300741.643100549,4216085.867416965,3084655.775683584,3.1146525993539385,0.0,202.88228450980804,61,13,186,24,2011-08-01,2011-09-01,933691963.1575681,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7300741.643100549,933691963.1575681,0,0,0,0,0,0,0.1996335700546912,0.07292739539783176,0.8726163681647903,20,28,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.06630803684243192,,0.11486904597376146,2.958656749064537,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_8d75ce705810,screen_G,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.009234059197734013,0.045759784554124217,0.17319691161754575,0.6405518915065194,0.009234059197734013,0.045759784554124217,0.1725967583351524,0.6422100101305761,6857444.40685965,4002017.0763091147,2855427.3305505356,2.8507967711810793,0.0,24.70548484829985,68,12,152,24,2012-06-01,2012-07-04,1009234059.197734,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6857444.40685965,1009234059.197734,0,0,0,0,0,0,0.2012821810759935,0.0704600713927827,0.8775170736425234,22,30,True,0,0,0,COMPLETE,True,PASS,,0.009234059197734013,,0.045759784554124217,2.8084330360063956,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_8d75ce705810,screen_G,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.04843054899202959,0.024189672017594477,0.11425706740207231,4.405410468445293,0.04843054899202959,0.024189672017594477,0.11425706740207231,4.405410468445293,7653537.341078818,4327804.834210031,3325732.506868788,3.0137601151704,0.0,12.690466941755044,85,19,163,24,2013-04-01,2013-05-07,1048430548.9920297,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7653537.341078818,1048430548.9920297,0,0,0,0,0,0,0.18569540525627476,0.07310350123261854,0.8734242719837108,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04843054899202959,,0.024189672017594477,3.0370560240070392,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_8d75ce705810,screen_G,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.027356214620266384,0.021867200612581073,0.08707173956256638,3.298186175201567,0.027356214620266384,0.021867200612581073,0.08707173956256638,3.298186175201567,8306122.294875536,4635065.846078618,3671056.448796917,3.231644039430204,0.0,8.011602187992528,80,13,182,24,2014-01-02,2014-02-12,1027356214.6202663,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8306122.294875536,1027356214.6202663,0,0,0,0,0,0,0.19058080706314823,0.07280858551426066,0.8689733810525713,22,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.027356214620266384,,0.021867200612581073,3.252677786721837,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_8d75ce705810,screen_G,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.05704342649755123,0.02339585069987693,0.14878159417575992,3.9906572227522554,0.05704342649755123,0.02339585069987693,0.14878159417575992,3.9906572227522554,7405947.850830866,4196814.903432077,3209132.9473987883,2.927805580749527,0.0,4.038998955342618,59,6,166,24,2014-11-03,2014-12-04,1057043426.4975512,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7405947.850830866,1057043426.4975512,0,0,0,0,0,0,0.18567939819637175,0.0670080872624571,0.8761833691951354,22,30,True,0,0,0,COMPLETE,True,PASS,,0.05704342649755123,,0.02339585069987693,2.94513326556637,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_8d75ce705810,screen_G,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_8d75ce705810,screen_G,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.0073937969733661735,0.033245887264486296,0.13512966693486178,0.6376507860553581,0.0073937969733661735,0.03318206040874905,0.1388341021766883,0.6241778276328024,7192731.963687632,4083724.701815133,3109007.2618725,2.8520539199241814,0.0,,65,10,152,24,2016-06-01,2016-07-06,1007393796.9733663,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7192731.963687632,1007393796.9733663,0,0,0,0,0,0,0.19966398994913578,0.07433120727925059,0.8748355594231165,22,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.0073937969733661735,,0.03318206040874905,2.865771720572023,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_8d75ce705810,screen_G,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.036739188530946376,0.04920924433226792,0.1650708202664445,-2.299632306384803,-0.036739188530946376,0.04920924433226792,0.1650708202664445,-2.299632306384803,8293775.120784268,4634679.51187087,3659095.608913399,3.2889822799797024,0.0,30.06385950908002,55,9,165,24,2017-04-05,2017-05-09,963260811.4690536,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8293775.120784268,963260811.4690536,0,0,0,0,0,0,0.18956948873430807,0.07434193046936777,0.8680077245059948,22,28,True,0,0,0,COMPLETE,True,PASS,,-0.036739188530946376,,0.04920924433226792,3.2524066749971015,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_8d75ce705810,screen_G,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
