total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.10746380139490075,0.11627743091479426,0.2037712074596868,-5.745448045376176,-0.10746380139490075,0.11627743091479426,0.2037712074596868,-5.745448045376176,7029949.615660893,4019392.6134088836,3010557.002252009,2.913201898833109,0.0,24.07805012628435,50,4,166,24,2010-01-04,2010-02-04,892536198.6050992,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7029949.615660893,892536198.6050992,0,0,0,0,0,0,0.20532761025157184,0.09084409739473272,0.8560115149949526,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.10746380139490075,,0.11627743091479426,2.8206263953746546,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_522ea4bf09ce,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.03310618676288568,0.03632102773252721,0.12829169543882352,2.7288238314664657,0.03310618676288568,0.03632102773252721,0.12829169543882352,2.7288238314664657,6208175.52523767,3675422.527604494,2532752.9976331764,2.606644250600713,0.0,106.82706859465478,37,2,141,24,2010-11-01,2010-12-02,1033106186.7628857,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6208175.52523767,1033106186.7628857,0,0,0,0,0,0,0.20443137189332705,0.08744324668726298,0.8648164608867158,22,30,True,0,0,0,COMPLETE,True,PASS,,0.03310618676288568,,0.03632102773252721,2.5792438790206975,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_522ea4bf09ce,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.08177642788597528,0.1337499784177204,0.2918158676821839,-2.923133419424082,-0.08177642788597528,0.12773471543570125,0.2868749008867149,-2.9783024079237745,6405407.24757578,3717252.7392275548,2688154.508348226,2.752296171894044,0.0,16.571549121117283,54,18,160,24,2011-08-01,2011-09-01,918223572.1140248,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6405407.24757578,918223572.1140248,0,0,0,0,0,0,0.2035540752154623,0.08266709366634474,0.8584650529508526,21,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08177642788597528,,0.12773471543570125,2.608598413493021,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_522ea4bf09ce,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.005793068211980668,0.03995449139225249,0.15819988779365513,0.45935926501580676,0.005793068211980668,0.03995449139225249,0.1558055444573226,0.4641162693135248,7177417.210339952,4095311.726134349,3082105.4842056027,2.9051889284470795,0.0,21.95,77,17,167,24,2012-06-01,2012-07-04,1005793068.2119806,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7177417.210339952,1005793068.2119806,0,0,0,0,0,0,0.20389141403947306,0.09587186651356262,0.856608997490317,22,29,True,0,0,0,COMPLETE,True,PASS,,0.005793068211980668,,0.03995449139225249,2.873902965708315,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_522ea4bf09ce,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.024005535729550775,0.024383349496342244,0.11156398105558991,2.287388669805685,0.024005535729550775,0.024383349496342244,0.11156398105558991,2.287388669805685,5702313.870494261,3402787.1282674903,2299526.742226772,2.389121790037384,0.0,24.779023807903805,65,15,142,24,2013-04-01,2013-05-07,1024005535.7295507,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5702313.870494261,1024005535.7295507,0,0,0,0,0,0,0.2033764627137745,0.09041299610704288,0.8678590736551794,23,30,True,0,0,0,COMPLETE,True,PASS,,0.024005535729550775,,0.024383349496342244,2.3879207917666596,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_522ea4bf09ce,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.015364154482280457,0.03874138014279993,0.10243797911653064,1.6124776668061438,0.015364154482280457,0.03874138014279993,0.10243797911653064,1.6124776668061438,6673079.094547965,3830101.638366599,2842977.456181366,2.694680665709038,0.0,,68,8,138,24,2014-01-02,2014-02-12,1015364154.4822805,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6673079.094547965,1015364154.4822805,0,0,0,0,0,0,0.20263623337552342,0.08917210389861702,0.8601820310707972,22,30,True,0,0,0,COMPLETE,True,PASS,,0.015364154482280457,,0.03874138014279993,2.6877906234151574,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_522ea4bf09ce,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.04828498810882498,0.021775242504418202,0.14164580007592567,3.5665923587784407,0.04828498810882498,0.021775242504418202,0.14164580007592567,3.5665923587784407,6641641.36847914,3869856.9256629758,2771784.442816165,2.7063800182590736,0.0,3.8,47,6,163,24,2014-11-03,2014-12-04,1048284988.108825,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6641641.36847914,1048284988.108825,0,0,0,0,0,0,0.20269161825559734,0.08555618299409729,0.8642307141500776,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04828498810882498,,0.021775242504418202,2.7156890706406847,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_522ea4bf09ce,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_522ea4bf09ce,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.006489166361241416,0.04303067672269112,0.15441078049485105,0.5146086647346599,0.006489166361241416,0.04303067672269112,0.1590324777934239,0.5040760227620652,7257311.362259293,4133780.7571062846,3123530.6051530084,2.8856485532587803,0.0,,71,18,188,24,2016-06-01,2016-07-06,1006489166.3612415,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7257311.362259293,1006489166.3612415,0,0,0,0,0,0,0.20775818149547107,0.08977311111895363,0.8561942344073035,22,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.006489166361241416,,0.04303067672269112,2.900898776916691,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_522ea4bf09ce,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.013611012628321872,0.037561426385992025,0.1491636688351763,-0.8927124711773771,-0.013611012628321872,0.037561426385992025,0.1491636688351763,-0.8927124711773771,7289495.001281997,4134612.6033830545,3154882.3978989427,2.913709188064991,0.0,2.4886720515465113,55,4,166,24,2017-04-05,2017-05-09,986388987.3716781,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7289495.001281997,986388987.3716781,0,0,0,0,0,0,0.20476617455484236,0.08811118790454085,0.8519488383215155,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.013611012628321872,,0.037561426385992025,2.9014825286898627,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_522ea4bf09ce,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
