date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,994755723.4628476,994755723.4628476,97868573.46284764,0.09838452914063868,22,0.0,0,1283707.9989169857,0.0,1283707.9989169857,900847718.5382355,0.9008477185382355,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,998782573.4628476,998782573.4628476,97868573.46284764,0.09798786649183375,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3231.TW,,3231.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,1013810813.4008034,1013810813.4008034,99358463.40080343,0.09800493552392474,22,0.0,0,2132.529605089537,4489.536010714815,6622.065615804353,1496512.003571605,0.0014983361177228949,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,1035745913.4008034,1035745913.4008034,99358463.40080343,0.09592938008759935,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1036744159.3881482,1036744159.3881482,127478869.38814819,0.12296077892870114,22,0.0,0,108515.59900025664,156805.53700107874,265321.1360013354,76151297.54403974,0.07352314555024599,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1053134669.3881482,1053138169.3879482,127478869.38814819,0.12104707317461219,22,3499.9998,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1056521479.3881482,1056524979.3879482,127478869.38814819,0.1206590418416989,22,3499.9998,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3231.TW,2059.TW,3231.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1055342989.3881482,1055346489.3879482,127478869.38814819,0.12079378047705237,22,3499.9998,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3231.TW,2059.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1044637930.7850965,1048969038.0829831,234494620.7850965,0.22447454172840758,22,4331107.297886557,0,153332.51259869017,322640.2310516244,475972.7436503146,107601763.22715099,0.10195904488789452,WEIGHT_CAP:8299.TWO,,8299.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-14,1057642805.6266767,1061978739.2595632,130484955.62667665,0.12337336852526637,22,4335933.632886557,0,150450.9293485767,2584.4546526633353,153035.38400124005,105579599.54286084,0.10106812746452026,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-15,1049360205.6266767,1053696139.2595632,130484955.62667665,0.12434715451092525,22,4335933.632886557,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-16,1040937915.6266767,1045273849.2595632,130484955.62667665,0.1253532546637238,22,4335933.632886557,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
