episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2019-12-02,0.07424668568294202,0.010156901456462086,0.09729459531079945,7.787206150864942,0.07424668568294202,0.010156901456462086,0.09729459531079945,7.787206150864942,1074246685.682942,24,2616520.9145712554,1888563.3557529903,727957.5588182653,1.3052052933413607,2.44418411872388,45,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07424668568294202,0.010156901456462086,1.3253076180722743,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-01-02,-0.010402812909974135,0.05842921199172835,0.2549000712121478,-0.30592015720273047,-0.010402812909974135,0.05842921199172835,0.2549000712121478,-0.30592015720273047,989597187.0900259,24,5669999.695389063,3419321.1480841795,2250678.5473048836,2.4244654170072844,,132,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.010402812909974135,0.05842921199172835,2.3995236126906523,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-02-03,-0.031530820390537784,0.06316109017770666,0.17386210851298514,-1.8502433748251501,-0.031530820390537784,0.06316109017770666,0.17386210851298514,-1.8502433748251501,968469179.6094623,24,5238263.390638214,3206111.3671859233,2032152.0234522908,2.2552717725273066,15.787436662276107,111,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.031530820390537784,0.06316109017770666,2.249902713814683,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-03-02,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2020-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2020-05-04,0.054892529230072595,0.04645404869855052,0.20351889593760703,2.857860022086616,0.054892529230072595,0.04645404869855052,0.20351889593760703,2.857860022086616,1054892529.2300726,24,4551867.077058532,2866582.3350609215,1685284.7419976105,1.971092714159736,5.65197569338188,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.054892529230072595,0.04645404869855052,2.0116367263585415,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-06-01,0.1547099949016424,0.014640516330566622,0.19147696083027388,8.002274373870227,0.1547099949016424,0.013697444982377571,0.17076161383322888,8.952666538068671,1154709994.9016423,24,5124585.491553498,3117386.3303222028,2007199.161231296,2.1407013407023228,0.948000291026971,95,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1547099949016424,0.013697444982377571,2.1876395300506686,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-07-01,0.08362046623610064,0.06264430490572681,0.2863826448394996,3.0864362543275146,0.08362046623610064,0.05632755741448969,0.2759443659879945,3.192976548913397,1083620466.2361007,24,4429935.637000492,2809024.7413467504,1620910.8956537412,1.924116099164855,54.53440748019546,87,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08362046623610064,0.05632755741448969,1.9712454325240352,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-08-03,-0.00657066953074692,0.06624360314179034,0.24040715815543434,-0.17086317642712415,-0.00657066953074692,0.06624360314179034,0.2399112762694121,-0.17170728691514972,993429330.4692531,24,5015164.901539525,3104220.4193133465,1910944.4822261785,2.1908733899436217,20.02577710361456,103,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.00657066953074692,0.06624360314179034,2.1784002942549803,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-09-01,-0.04684451191481198,0.09330154745536101,0.16473141274063371,-2.9761583496490838,-0.04684451191481198,0.09231504745536101,0.1642000723649329,-2.9862930725156316,953155488.085188,24,6822139.179500876,3979372.0644695205,2842767.115031356,2.8678360997670227,7.746459695018774,156,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04684451191481198,0.09231504745536101,2.7925417996277337,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-10-05,0.028067804685890207,0.030409318055846457,0.11712734883459613,2.539133385338179,0.028067804685890207,0.030409318055846457,0.11712734883459613,2.539133385338179,1028067804.6858902,24,5666941.200953985,3418243.696765621,2248697.5041883634,2.3772295006448076,14.859904797822985,98,0,False,True,0,0,0,0,0,0,0,1,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.028067804685890207,0.030409318055846457,2.3987675065021907,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-11-02,0.11505565928470363,0.011631612378478873,0.11810375986750388,9.76047859715602,0.11505565928470363,0.011631612378478873,0.11810375986750388,9.76047859715602,1115055659.2847037,24,4306725.020024268,2709615.5026449217,1597109.5173793465,1.862959823626013,6.685855140397561,66,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.11505565928470363,0.011631612378478873,1.9014845632595945,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-12-01,0.13329860618836298,0.0344996652605748,0.2311325895912012,5.810639423960467,0.13329860618836298,0.0344996652605748,0.2311325895912012,5.810639423960467,1133298606.188363,24,4665845.228194065,2918440.1857185555,1747405.0424755097,1.983500191089004,3.445784827039502,89,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13329860618836298,0.0344996652605748,2.0480282005042496,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-01-04,-0.010091925794493806,0.06535627273637623,0.20179523460182536,-0.4307918860764476,-0.010091925794493806,0.06486070064747762,0.2024745301232304,-0.4287029666794546,989908074.2055062,24,5429596.382879058,3236042.5387478443,2193553.844131213,2.2679752672381164,1.9078910523269923,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.010091925794493806,0.06486070064747762,2.270907044735329,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-02-01,0.07682036885441113,0.04321596826852403,0.19026295320433076,4.181390368610134,0.07682036885441113,0.04321596826852403,0.19026295320433076,4.181390368610134,1076820368.8544111,24,5819820.158623846,3403608.8076767223,2416211.350947124,2.3046667717528897,0.518210197710718,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07682036885441113,0.04321596826852403,2.388497408895945,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-03-02,0.07484566612432975,0.052480860114904715,0.2182632181782997,3.582749924718797,0.07484566612432975,0.052480860114904715,0.2182632181782997,3.582749924718797,1074845666.1243298,24,4247769.4149718275,2718025.3658668757,1529744.0491049518,1.9240310544355268,,77,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07484566612432975,0.052480860114904715,1.9073862216609656,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-04-01,0.09673067530330748,0.08024437586212985,0.28593128357344066,3.535378016783032,0.09673067530330748,0.08005313586429985,0.2849124052350584,3.547041567169848,1096730675.3033075,24,4607176.802742828,2895142.8050430897,1712033.9976997375,1.9550929640150052,0.48671875,79,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09673067530330748,0.08005313586429985,2.0316791614337473,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
