date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-07-01,2011-06-30,1101.TW,1101.TW,963000,43.73234337900023,42114246.67397722,60012.801510417536,0.0,0.0,0.03718081544053243,25900454.0
2011-07-01,2011-06-30,1216.TW,1216.TW,992000,41.92681771250419,41591403.17080416,59267.749518395925,0.0,0.0,0.1054277769246016,9409285.0
2011-07-01,2011-06-30,1504.TW,1504.TW,1994000,20.626966984710553,41130172.16751284,58610.495338705805,0.0,0.0,0.14545401493930907,13708800.0
2011-07-01,2011-06-30,1605.TW,1605.TW,2866000,14.361486385941447,41160019.98210819,58653.02847450417,0.0,0.0,0.3859546445386004,7425743.0
2011-07-01,2011-06-30,1802.TW,1802.TW,817000,50.368896927877806,41151388.79007617,58640.72902585854,0.0,0.0,0.13030307186700857,6269998.0
2011-07-01,2011-06-30,2207.TW,2207.TW,381000,106.12486148568456,40433572.22604582,57617.84042211529,0.0,0.0,0.4544581630109225,838361.0
2011-07-01,2011-06-30,2324.TW,2324.TW,1172000,35.137305170692706,41180921.66005185,58682.81336557389,0.0,0.0,0.16566480920417848,7074526.0
2011-07-01,2011-06-30,2347.TW,2347.TW,591000,69.7255987088433,41207828.836926386,58721.1560926201,0.0,0.0,0.15142753116499016,3902857.0
2011-07-01,2011-06-30,2376.TW,2376.TW,1282000,32.13482899180262,41196850.76749096,58705.51234367462,0.0,0.0,0.4173234139268831,3071958.0
2011-07-01,2011-06-30,2382.TW,2382.TW,607000,68.63352816195489,41660551.59430662,59366.28602188693,0.0,0.0,0.05389380523116181,11262890.0
2011-07-01,2011-06-30,2610.TW,2610.TW,2116000,19.618283907986363,41512288.749299146,59155.01146775128,0.0,0.0,0.08117189506760283,26068136.0
2011-07-01,2011-06-30,2615.TW,2615.TW,1897000,21.825873438193316,41403681.91225272,59000.246724960125,0.0,0.0,1.624981368821944,1167398.0
2011-07-01,2011-06-30,2618.TW,2618.TW,1408000,29.502535343940057,41539569.7642676,59193.88691408133,0.0,0.0,0.05414353181103615,26004953.0
2011-07-01,2011-06-30,2881.TW,2881.TW,935000,44.849865483839864,41934624.227390274,59756.839524031144,0.0,0.0,0.025605433631852526,36515687.0
2011-07-01,2011-06-30,2882.TW,2882.TW,928000,44.59880350293821,41387689.65072666,58977.457752285496,0.0,0.0,0.04653601313238267,19941545.0
2011-07-01,2011-06-30,2885.TW,2885.TW,2073000,20.10841911291411,41684752.82107095,59400.7727700261,0.0,0.0,0.054843832121892255,37798234.0
2011-07-01,2011-06-30,2886.TW,2886.TW,1644000,25.725619499520473,42292918.45721166,60267.40880152662,0.0,0.0,0.024868487827578604,66107759.0
2011-07-01,2011-06-30,2891.TW,2891.TW,1651000,25.482394742183757,42071433.71934538,59951.79305006717,0.0,0.0,0.03186805644077934,51807364.0
2011-07-01,2011-06-30,2912.TW,2912.TW,248000,170.44842817171747,42271210.18658593,60236.474515884955,0.0,0.0,0.060964547640598256,4067938.0
2011-07-01,2011-06-30,4904.TW,4904.TW,900000,46.88044197491088,42192397.77741979,60124.166832823204,0.0,0.0,0.13204492696595088,6815862.0
2011-07-01,2011-06-30,5483.TWO,5483.TWO,435000,95.33752804127057,41471824.6979527,59097.35019458261,0.0,0.0,0.05601815245694329,7765340.0
2011-07-01,2011-06-30,6182.TWO,6182.TWO,926000,44.4021055002403,41116349.69322252,58590.7983128421,0.0,0.0,0.2737026170817626,3383234.0
2011-07-05,2011-07-04,5483.TWO,5483.TWO,-435000,95.16128151053384,41395157.45708222,58988.099376342165,124185.47237124667,0.0,0.06872784909323477,6329312.0
2011-07-05,2011-07-04,6121.TWO,6121.TWO,169000,260.91248880322144,44094210.607744426,62834.25011603581,0.0,0.0,0.04378954176187869,3859369.0
