date,symbol,shares,close,weight
2025-03-03,1101.TW,1293000.0,35.0,0.045340256991717454
2025-03-03,1504.TW,832000.0,53.900001525878906,0.04492928547791501
2025-03-03,1519.TW,72000.0,611.0000018310548,0.044074877727480054
2025-03-03,2002.TW,1863000.0,24.0,0.044796234020852296
2025-03-03,2059.TW,22000.0,2000.0,0.044082892666789705
2025-03-03,2344.TW,2427000.0,18.7,0.04547040171347691
2025-03-03,2383.TW,71000.0,626.0,0.04452973289700307
2025-03-03,2408.TW,1174000.0,37.75,0.044401992696661806
2025-03-03,2412.TW,354000.0,128.5,0.04557469782999084
2025-03-03,2834.TW,2900000.0,15.649999171447757,0.04547049949454113
2025-03-03,3044.TW,217000.0,211.0,0.04587325923941591
2025-03-03,3045.TW,396000.0,116.5,0.046220912961129006
2025-03-03,3293.TWO,46000.0,940.0,0.04332146088436333
2025-03-03,3324.TWO,65000.0,671.0,0.043697167355955295
2025-03-03,5347.TWO,453000.0,99.4000015258789,0.04511303041022399
2025-03-03,6139.TW,165000.0,263.0,0.043476752892621345
2025-03-03,6415.TW,100000.0,450.0,0.04508477659103492
2025-03-03,6488.TWO,120000.0,367.0,0.044122968023759514
2025-03-03,6515.TW,33000.0,1345.0,0.044468617977624116
2025-03-03,8299.TWO,81000.0,552.0,0.044796234020852296
2025-03-04,1101.TW,1293000.0,34.599998474121094,0.04493543575594471
2025-03-04,1504.TW,832000.0,54.29999923706055,0.045377180000172636
2025-03-04,1519.TW,72000.0,610.000001525879,0.04411402506098012
2025-03-04,2002.TW,1863000.0,23.600000381469727,0.044161032412347354
2025-03-04,2059.TW,22000.0,2005.0,0.04430486431175671
2025-03-04,2344.TW,2427000.0,18.55,0.04521973816481415
2025-03-04,2383.TW,71000.0,604.0,0.04307344822365393
2025-03-04,2408.TW,1174000.0,38.1,0.04492700062902495
2025-03-04,2412.TW,354000.0,127.0,0.045156610512989304
2025-03-04,2834.TW,2900000.0,15.449999634742738,0.04500293354247351
2025-03-04,2886.TW,21000.0,39.70000076293945,0.0008373830443562022
