signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-02-27,1101.TW,1293000,1000000000.0,35.099998474121094,BUY_CASH_CAP_CORRECTION,1293000.0,0.045401848026275636,0.0
2025-02-27,1504.TW,832000,1000000000.0,54.5,BUY_CASH_CAP_CORRECTION,832000.0,0.04537125,0.0
2025-02-27,1519.TW,72000,1000000000.0,629.9999707031251,BUY_CASH_CAP_CORRECTION,72000.0,0.04567499787597657,0.0
2025-02-27,2002.TW,1863000,1000000000.0,24.350000381469727,BUY_CASH_CAP_CORRECTION,1863000.0,0.045376225710868835,0.0
2025-02-27,2059.TW,22000,1000000000.0,1990.0,BUY_CASH_CAP_CORRECTION,22000.0,0.044775,0.0
2025-02-27,2344.TW,2427000,1000000000.0,18.7,BUY_CASH_CAP_CORRECTION,2427000.0,0.04539425,0.0
2025-02-27,2383.TW,71000,1000000000.0,632.0,BUY_CASH_CAP_CORRECTION,71000.0,0.045188,0.0
2025-02-27,2408.TW,1174000,1000000000.0,38.65,BUY_CASH_CAP_CORRECTION,1174000.0,0.045394425,0.0
2025-02-27,2412.TW,354000,1000000000.0,128.0,BUY_CASH_CAP_CORRECTION,354000.0,0.045376,0.0
2025-02-27,2834.TW,2900000,1000000000.0,15.649999171447757,BUY_CASH_CAP_CORRECTION,2900000.0,0.04539282259678422,0.0
2025-02-27,3044.TW,217000,1000000000.0,208.5,BUY_CASH_CAP_CORRECTION,217000.0,0.04534875,0.0
2025-02-27,3045.TW,396000,1000000000.0,114.5,BUY_CASH_CAP_CORRECTION,396000.0,0.04539925,0.0
2025-02-27,3293.TWO,46000,1000000000.0,982.0,BUY_CASH_CAP_CORRECTION,46000.0,0.045663,0.0
2025-02-27,3324.TWO,65000,1000000000.0,689.0,BUY_CASH_CAP_CORRECTION,65000.0,0.0451295,0.0
2025-02-27,5347.TWO,453000,1000000000.0,100.0,BUY_CASH_CAP_CORRECTION,453000.0,0.04535,0.0
2025-02-27,6139.TW,165000,1000000000.0,274.0,BUY_CASH_CAP_CORRECTION,165000.0,0.045347,0.0
2025-02-27,6415.TW,100000,1000000000.0,452.5,BUY_CASH_CAP_CORRECTION,100000.0,0.04547625,0.0
2025-02-27,6488.TWO,120000,1000000000.0,378.0,BUY_CASH_CAP_CORRECTION,120000.0,0.045549,0.0
2025-02-27,6515.TW,33000,1000000000.0,1375.0,BUY_CASH_CAP_CORRECTION,33000.0,0.0460625,0.0
2025-02-27,8299.TWO,81000,1000000000.0,559.0,BUY_CASH_CAP_CORRECTION,81000.0,0.0455585,0.0
2025-03-03,2886.TW,21000,998119618.2515457,40.150001525878906,BUY_CASH_CAP_CORRECTION,21000.0,0.0008648512833747817,0.0
2025-03-04,3293.TWO,-46000,995601740.0169533,921.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-05,2812.TW,1060000,1004749051.4584775,20.19999979000442,BUY_CASH_CAP_CORRECTION,1060000.0,0.021320845982590094,0.0
2025-03-05,2886.TW,519000,1004749051.4584775,39.59999847412109,BUY_CASH_CAP_CORRECTION,540000.0,0.02130263188026208,0.0
2025-03-06,2344.TW,-2427000,1003864013.954025,18.15,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-07,2603.TW,40000,999052549.8941348,227.0,BUY_WITH_SETTLED_CASH,40000.0,0.00920221864302753,0.0
2025-03-07,2615.TW,103000,999052549.8941348,87.9000015258789,BUY_WITH_SETTLED_CASH,103000.0,0.00910627790189065,0.0
2025-03-07,2887.TW,514000,999052549.8941348,17.699999179840088,BUY_WITH_SETTLED_CASH,514000.0,0.009115285856577532,0.0
2025-03-07,4904.TW,98000,999052549.8941348,92.6999969482422,BUY_WITH_SETTLED_CASH,98000.0,0.009139609022938207,0.0
2025-03-07,8069.TWO,29000,999052549.8941348,312.0,BUY_WITH_SETTLED_CASH,29000.0,0.009212728600688029,0.0
2025-03-10,1519.TW,-72000,998400197.2048469,606.0000003051758,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-10,6415.TW,-100000,998400197.2048469,406.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-11,1402.TW,337000,981646614.1244814,33.25,BUY_CASH_CAP_CORRECTION,337000.0,0.011431685128368372,0.0
2025-03-11,1802.TW,625000,981646614.1244814,17.95,BUY_CASH_CAP_CORRECTION,625000.0,0.011437644503071883,0.0
2025-03-11,2603.TW,9000,981646614.1244814,226.5,BUY_CASH_CAP_CORRECTION,49000.0,0.011421370825996912,0.0
2025-03-11,2609.TW,152000,981646614.1244814,73.69999694824219,BUY_CASH_CAP_CORRECTION,152000.0,0.011449384506491762,0.0
2025-03-11,2615.TW,27000,981646614.1244814,85.69999694824219,BUY_CASH_CAP_CORRECTION,130000.0,0.011392948787095186,0.0
2025-03-11,2618.TW,247000,981646614.1244814,45.25,BUY_CASH_CAP_CORRECTION,247000.0,0.011408764456431793,0.0
2025-03-11,2883.TW,608000,981646614.1244814,18.44999941915054,BUY_CASH_CAP_CORRECTION,608000.0,0.011436727316139293,0.0
2025-03-11,2887.TW,123000,981646614.1244814,17.5999986076355,BUY_CASH_CAP_CORRECTION,637000.0,0.011429774168145643,0.0
2025-03-11,3211.TWO,58000,981646614.1244814,191.0,BUY_CASH_CAP_CORRECTION,58000.0,0.011382405683704728,0.0
2025-03-11,3260.TWO,120000,981646614.1244814,93.0,BUY_CASH_CAP_CORRECTION,120000.0,0.01141602266921171,0.0
2025-03-11,4904.TW,22000,981646614.1244814,93.0,BUY_CASH_CAP_CORRECTION,120000.0,0.01141602266921171,0.0
2025-03-11,8069.TWO,9000,981646614.1244814,289.5,BUY_CASH_CAP_CORRECTION,38000.0,0.01135413685498295,0.0
2025-03-12,2615.TW,-130000,984688592.29745,81.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-12,2834.TW,-2900000,984688592.29745,15.099999093437196,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-12,6139.TW,-165000,984688592.29745,257.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-13,1402.TW,264000,980494340.6287065,33.150001525878906,REPLAN_FUNDED_RULE_REPAIR,601000.0,0.020336400825149623,0.0
2025-03-13,1802.TW,504000,980494340.6287065,17.65,REPLAN_FUNDED_RULE_REPAIR,1129000.0,0.02033226931959339,0.0
2025-03-13,2603.TW,37000,980494340.6287065,230.5,REPLAN_FUNDED_RULE_REPAIR,86000.0,0.020334895545868547,0.0
2025-03-13,2609.TW,115000,980494340.6287065,74.4000015258789,REPLAN_FUNDED_RULE_REPAIR,267000.0,0.020297924815569225,0.0
2025-03-13,2618.TW,218000,980494340.6287065,42.79999923706055,REPLAN_FUNDED_RULE_REPAIR,465000.0,0.02031974976222354,0.0
2025-03-13,2883.TW,481000,980494340.6287065,18.300000457563016,REPLAN_FUNDED_RULE_REPAIR,1089000.0,0.020334488096821122,0.0
2025-03-13,2887.TW,505000,980494340.6287065,17.449999675750732,REPLAN_FUNDED_RULE_REPAIR,1142000.0,0.02033323784078302,0.0
2025-03-13,3211.TWO,43000,980494340.6287065,197.0,REPLAN_FUNDED_RULE_REPAIR,101000.0,0.020393284460141412,0.0
2025-03-13,3260.TWO,100000,980494340.6287065,90.6,REPLAN_FUNDED_RULE_REPAIR,220000.0,0.020374722394817985,0.0
2025-03-13,4904.TW,95000,980494340.6287065,92.3000030517578,REPLAN_FUNDED_RULE_REPAIR,215000.0,0.020286349276528864,0.0
2025-03-13,8069.TWO,32000,980494340.6287065,284.0,REPLAN_FUNDED_RULE_REPAIR,70000.0,0.02042031164316728,0.0
2025-03-14,2383.TW,-71000,984655629.1310493,580.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-14,2887.TW,-1142000,984655629.1310493,17.449999675750732,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-14,3324.TWO,-65000,984655629.1310493,619.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-17,1402.TW,268000,981987307.7073164,33.400001525878906,REPLAN_FUNDED_RULE_REPAIR,869000.0,0.029574008847991686,0.0
2025-03-17,1802.TW,525000,981987307.7073164,17.55,REPLAN_FUNDED_RULE_REPAIR,1654000.0,0.02956909399144127,0.0
2025-03-17,2603.TW,39000,981987307.7073164,230.5,REPLAN_FUNDED_RULE_REPAIR,125000.0,0.029458374637793164,0.0
2025-03-17,2609.TW,115000,981987307.7073164,75.9000015258789,REPLAN_FUNDED_RULE_REPAIR,382000.0,0.029564282914644004,0.0
2025-03-17,2618.TW,217000,981987307.7073164,42.54999923706055,REPLAN_FUNDED_RULE_REPAIR,682000.0,0.02957306499927734,0.0
2025-03-17,2812.TW,342000,981987307.7073164,20.69999926501547,REPLAN_FUNDED_RULE_REPAIR,1402000.0,0.029564281270565238,0.0
2025-03-17,2883.TW,514000,981987307.7073164,18.09999927354965,REPLAN_FUNDED_RULE_REPAIR,1603000.0,0.029555727052011288,0.0
2025-03-17,2886.TW,193000,981987307.7073164,39.59999847412109,REPLAN_FUNDED_RULE_REPAIR,733000.0,0.02957940357557577,0.0
2025-03-17,3211.TWO,45000,981987307.7073164,198.5,REPLAN_FUNDED_RULE_REPAIR,146000.0,0.02961367196068428,0.0
2025-03-17,3260.TWO,77000,981987307.7073164,97.6,REPLAN_FUNDED_RULE_REPAIR,297000.0,0.02956861027846833,0.0
2025-03-17,4904.TW,102000,981987307.7073164,91.3000030517578,REPLAN_FUNDED_RULE_REPAIR,317000.0,0.029519476210555024,0.0
2025-03-17,8069.TWO,29000,981987307.7073164,290.5,REPLAN_FUNDED_RULE_REPAIR,99000.0,0.02943495274647188,0.0
2025-03-18,5347.TWO,-453000,981683774.9404119,95.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-18,6515.TW,-33000,981683774.9404119,1155.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-19,2615.TW,144000,975146621.386361,88.0,BUY_WITH_SETTLED_CASH,144000.0,0.013040090301417163,0.0
2025-03-19,2884.TW,427000,975146621.386361,29.849999869316022,BUY_WITH_SETTLED_CASH,427000.0,0.013086108964814469,0.0
2025-03-19,3163.TWO,71000,975146621.386361,179.0,BUY_WITH_SETTLED_CASH,71000.0,0.013124692963407326,0.0
2025-03-19,3481.TW,779000,975146621.386361,16.350000381469727,BUY_WITH_SETTLED_CASH,779000.0,0.013069650263707419,0.0
2025-03-19,5903.TWO,64000,975146621.386361,198.5,BUY_WITH_SETTLED_CASH,64000.0,0.013129564025764335,0.0
2025-03-19,6290.TWO,144000,975146621.386361,88.3,BUY_WITH_SETTLED_CASH,144000.0,0.013084545154717448,0.0
2025-03-20,1504.TW,-832000,985108556.5670044,52.09999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-20,6488.TWO,-120000,985108556.5670044,380.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-21,2615.TW,177000,980311157.0949572,86.0999984741211,BUY_CASH_CAP_CORRECTION,321000.0,0.02823710544258206,0.0
2025-03-21,2884.TW,498000,980311157.0949572,29.89999897847656,BUY_CASH_CAP_CORRECTION,925000.0,0.028228230245368493,0.0
2025-03-21,3163.TWO,57000,980311157.0949572,216.0,BUY_CASH_CAP_CORRECTION,128000.0,0.02831345925129712,0.0
2025-03-21,3481.TW,935000,980311157.0949572,16.149999618530273,BUY_CASH_CAP_CORRECTION,1714000.0,0.028245291452179258,0.0
2025-03-21,5903.TWO,75000,980311157.0949572,198.5,BUY_CASH_CAP_CORRECTION,139000.0,0.02824689875208444,0.0
2025-03-21,6290.TWO,172000,980311157.0949572,87.4,BUY_CASH_CAP_CORRECTION,316000.0,0.02821767333748761,0.0
2025-03-24,1101.TW,-1293000,971715559.3997893,33.150001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-24,2002.TW,-1863000,971715559.3997893,23.700000762939453,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-25,2347.TW,286000,966654743.7002554,75.4000015258789,BUY_WITH_SETTLED_CASH,286000.0,0.02234727608584806,0.0
2025-03-25,2454.TW,14000,966654743.7002554,1525.0,BUY_WITH_SETTLED_CASH,14000.0,0.022875282146090355,0.0
2025-03-25,2880.TW,763000,966654743.7002554,28.249999789810182,BUY_WITH_SETTLED_CASH,763000.0,0.02231290435399575,0.0
2025-03-25,6274.TWO,124000,966654743.7002554,173.0,BUY_WITH_SETTLED_CASH,124000.0,0.022281481718646336,0.0
2025-03-26,3211.TWO,-146000,970713455.5566568,194.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-26,3260.TWO,-297000,970713455.5566568,91.2,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-26,5903.TWO,-139000,970713455.5566568,196.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-27,1815.TWO,802000,968829404.5101571,34.5,BUY_CASH_CAP_CORRECTION,802000.0,0.028577012496847416,0.0
2025-03-27,2347.TW,81000,968829404.5101571,75.4000015258789,BUY_CASH_CAP_CORRECTION,367000.0,0.028601011108628043,0.0
2025-03-27,2454.TW,4000,968829404.5101571,1485.0,BUY_CASH_CAP_CORRECTION,18000.0,0.028356385419464197,0.0
2025-03-27,2880.TW,213000,968829404.5101571,28.350000284957886,BUY_CASH_CAP_CORRECTION,976000.0,0.028574458154744353,0.0
2025-03-27,3163.TWO,9000,968829404.5101571,201.0,BUY_CASH_CAP_CORRECTION,137000.0,0.02852669404060212,0.0
2025-03-27,3481.TW,21000,968829404.5101571,15.949999809265137,BUY_CASH_CAP_CORRECTION,1735000.0,0.028571825483533247,0.0
2025-03-27,5876.TW,609000,968829404.5101571,45.45,BUY_CASH_CAP_CORRECTION,609000.0,0.028593036989836302,0.0
2025-03-27,6274.TWO,35000,968829404.5101571,174.0,BUY_CASH_CAP_CORRECTION,159000.0,0.028645910075398667,0.0
2025-03-28,1802.TW,-1654000,952273384.7159278,16.95,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-28,2408.TW,-1174000,952273384.7159278,40.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-31,1815.TWO,27000,918901836.4660122,30.2,BUY_CASH_CAP_CORRECTION,829000.0,0.02726178031849713,0.0
2025-03-31,2303.TW,560000,918901836.4660122,44.650001525878906,BUY_CASH_CAP_CORRECTION,560000.0,0.027235037369718856,0.0
2025-03-31,2404.TW,54000,918901836.4660122,456.5,BUY_CASH_CAP_CORRECTION,54000.0,0.027074981257718074,0.0
2025-03-31,3163.TWO,8000,918901836.4660122,172.5,BUY_CASH_CAP_CORRECTION,145000.0,0.027313853345344072,0.0
2025-03-31,6548.TWO,715000,918901836.4660122,35.0,BUY_CASH_CAP_CORRECTION,715000.0,0.027252638972091396,0.0
2025-04-01,6274.TWO,-159000,930213285.7674297,156.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-01,8069.TWO,-99000,930213285.7674297,268.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-01,8299.TWO,-81000,930213285.7674297,532.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-02,1402.TW,74000,932803247.7422775,33.79999923706055,REPLAN_FUNDED_RULE_REPAIR,943000.0,0.03418759460513536,0.0
2025-04-02,1815.TWO,209000,932803247.7422775,30.7,REPLAN_FUNDED_RULE_REPAIR,1038000.0,0.034178643864251,0.0
2025-04-02,2303.TW,144000,932803247.7422775,45.25,REPLAN_FUNDED_RULE_REPAIR,704000.0,0.03417507933978344,0.0
2025-04-02,2347.TW,64000,932803247.7422775,73.80000305175781,REPLAN_FUNDED_RULE_REPAIR,431000.0,0.03413871188153475,0.0
2025-04-02,2404.TW,15000,932803247.7422775,457.5,REPLAN_FUNDED_RULE_REPAIR,69000.0,0.03408677025616974,0.0
2025-04-02,2454.TW,4000,932803247.7422775,1435.0,REPLAN_FUNDED_RULE_REPAIR,22000.0,0.034613408645550355,0.0
2025-04-02,2603.TW,15000,932803247.7422775,227.0,REPLAN_FUNDED_RULE_REPAIR,140000.0,0.034191025896612014,0.0
2025-04-02,2609.TW,29000,932803247.7422775,77.4000015258789,REPLAN_FUNDED_RULE_REPAIR,411000.0,0.03414450014511417,0.0
2025-04-02,2615.TW,60000,932803247.7422775,83.5999984741211,REPLAN_FUNDED_RULE_REPAIR,381000.0,0.034190918068811194,0.0
2025-04-02,2618.TW,88000,932803247.7422775,41.400001525878906,REPLAN_FUNDED_RULE_REPAIR,770000.0,0.034196601751651415,0.0
2025-04-02,2812.TW,153000,932803247.7422775,20.49999816253868,REPLAN_FUNDED_RULE_REPAIR,1555000.0,0.03418485861730096,0.0
2025-04-02,2880.TW,160000,932803247.7422775,28.05000074520111,REPLAN_FUNDED_RULE_REPAIR,1136000.0,0.03417529465520129,0.0
2025-04-02,2883.TW,177000,932803247.7422775,17.900000015958785,REPLAN_FUNDED_RULE_REPAIR,1780000.0,0.034166851482940144,0.0
2025-04-02,2884.TW,163000,932803247.7422775,29.300000036295124,REPLAN_FUNDED_RULE_REPAIR,1088000.0,0.03419054352212002,0.0
2025-04-02,2886.TW,74000,932803247.7422775,39.5,REPLAN_FUNDED_RULE_REPAIR,807000.0,0.03419397399955511,0.0
2025-04-02,3163.TWO,44000,932803247.7422775,168.0,REPLAN_FUNDED_RULE_REPAIR,189000.0,0.03412938374416542,0.0
2025-04-02,3481.TW,302000,932803247.7422775,15.649999618530272,REPLAN_FUNDED_RULE_REPAIR,2037000.0,0.03418392281537746,0.0
2025-04-02,4904.TW,26000,932803247.7422775,92.6999969482422,REPLAN_FUNDED_RULE_REPAIR,343000.0,0.03413629726181966,0.0
2025-04-02,5876.TW,87000,932803247.7422775,45.80000007629395,REPLAN_FUNDED_RULE_REPAIR,696000.0,0.034197672585668616,0.0
2025-04-02,6290.TWO,63000,932803247.7422775,84.0,REPLAN_FUNDED_RULE_REPAIR,379000.0,0.03417440931638728,0.0
2025-04-02,6548.TWO,194000,932803247.7422775,35.04999923706055,REPLAN_FUNDED_RULE_REPAIR,909000.0,0.0341743817715717,0.0
2025-04-07,2059.TW,-22000,866325824.8110095,1480.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-07,3163.TWO,-189000,866325824.8110095,151.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-08,1402.TW,116000,845031328.0695081,30.950000762939453,BUY_CASH_CAP_CORRECTION,1059000.0,0.038805100733066644,0.0
2025-04-08,2303.TW,82000,845031328.0695081,41.70000076293945,BUY_CASH_CAP_CORRECTION,786000.0,0.038811638705724,0.0
2025-04-08,2347.TW,77000,845031328.0695081,64.5,BUY_CASH_CAP_CORRECTION,508000.0,0.03881305806132453,0.0
2025-04-08,2404.TW,8000,845031328.0695081,424.0,BUY_CASH_CAP_CORRECTION,77000.0,0.0388861322752014,0.0
2025-04-08,2454.TW,4000,845031328.0695081,1260.0,BUY_CASH_CAP_CORRECTION,26000.0,0.03951332795705949,0.0
2025-04-08,2603.TW,32000,845031328.0695081,190.0,BUY_CASH_CAP_CORRECTION,172000.0,0.03878554428848831,0.0
2025-04-08,2609.TW,110000,845031328.0695081,62.79999923706055,BUY_CASH_CAP_CORRECTION,521000.0,0.03875619579329159,0.0
2025-04-08,2618.TW,121000,845031328.0695081,36.75,BUY_CASH_CAP_CORRECTION,891000.0,0.03877089986101096,0.0
2025-04-08,2812.TW,184000,845031328.0695081,18.84999945751142,BUY_CASH_CAP_CORRECTION,1739000.0,0.038802791053024734,0.0
2025-04-08,2880.TW,132000,845031328.0695081,25.8499995803833,BUY_CASH_CAP_CORRECTION,1268000.0,0.038804152436131945,0.0
2025-04-08,2883.TW,390000,845031328.0695081,15.099999814362906,BUY_CASH_CAP_CORRECTION,2170000.0,0.03878501128703576,0.0
2025-04-08,2884.TW,137000,845031328.0695081,26.749999234283788,BUY_CASH_CAP_CORRECTION,1225000.0,0.03879397481807714,0.0
2025-04-08,2886.TW,49000,845031328.0695081,38.25,BUY_CASH_CAP_CORRECTION,856000.0,0.038769124778892494,0.0
2025-04-08,3481.TW,523000,845031328.0695081,12.800000190734863,BUY_CASH_CAP_CORRECTION,2560000.0,0.03878483483357999,0.0
2025-04-08,4904.TW,28000,845031328.0695081,88.30000305175781,BUY_CASH_CAP_CORRECTION,371000.0,0.03881921302097545,0.0
2025-04-08,5876.TW,26000,845031328.0695081,45.34999942779541,BUY_CASH_CAP_CORRECTION,722000.0,0.03877415368899444,0.0
2025-04-08,6548.TWO,183000,845031328.0695081,30.0,BUY_CASH_CAP_CORRECTION,1092000.0,0.03878554428848831,0.0
