episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.08238900541065286,0.1044058080253848,0.21192373324616465,-4.1500656828410705,-0.08238900541065286,0.1044058080253848,0.21192373324616465,-4.1500656828410705,917610994.5893471,24,3800857.2319844523,2455217.3236117084,1345639.9083727442,1.7509845441088545,11.139004430036664,104,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08238900541065286,0.1044058080253848,1.72295952534155,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.029678915046015275,0.02767922409225332,0.10098606348852872,3.0911605905728843,0.029678915046015275,0.02767922409225332,0.10098606348852872,3.0911605905728843,1029678915.0460154,24,3818465.440950713,2466675.5590191367,1351789.8819315762,1.7399998537492378,139.53488372093022,103,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.029678915046015275,0.02767922409225332,1.7310003922941313,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08896554082350372,0.14475237956559073,0.29895360595526005,-3.1212242133568564,-0.08896554082350372,0.1359461788724604,0.29570837274848266,-3.1587427136070514,911034459.1764963,24,3713890.6506896615,2400833.4231911264,1313057.2274985353,1.7572651301215985,335.34983530132627,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08896554082350372,0.1359461788724604,1.6847953846955275,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.028303476482730572,0.042854458650488425,0.1708624124960482,1.7981270524834192,0.028303476482730572,0.042854458650488425,0.1684835884129901,1.821236587111206,1028303476.4827305,24,3837054.1422688896,2457842.9284454565,1379211.213823433,1.7298080884964457,16.52287581699347,98,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.028303476482730572,0.042854458650488425,1.7248020550494434,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.019429221219007697,0.02658597834034393,0.09572914612722173,2.157529601050894,0.019429221219007697,0.02658597834034393,0.09572914612722173,2.157529601050894,1019429221.2190077,24,3477698.842511311,2274145.746782126,1203553.0957291855,1.5992776476434267,11.870979947029891,79,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019429221219007697,0.02658597834034393,1.5958917521278075,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.02924767946502249,0.042216050288579554,0.11940924784139643,2.5937459410515205,0.02924767946502249,0.042216050288579554,0.11940924784139643,2.5937459410515205,1029247679.4650224,24,3808585.0642338963,2436092.7545194253,1372492.3097144712,1.696021404443145,9.333835539754912,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02924767946502249,0.042216050288579554,1.7095387751013513,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.04457691944241726,0.02389110420524221,0.13259327900055548,3.520025634456165,0.04457691944241726,0.02389110420524221,0.13259327900055548,3.520025634456165,1044576919.4424173,24,3811939.4609720916,2439542.1105737993,1372397.3503982923,1.707001696274489,2.675,99,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04457691944241726,0.02389110420524221,1.7119593758412626,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.0316815911270486,0.1095887343890184,0.21668635043517348,-1.454664023704893,-0.0316815911270486,0.10285928781982911,0.20500791188201403,-1.5488946013552307,968318408.8729514,24,3765649.4117678646,2422697.528317445,1342951.8834504199,1.7360111780642304,5.945525291828794,128,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0316815911270486,0.10285928781982911,1.7001386163631198,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.006112224092291507,0.03805311397726974,0.16021040093051644,0.4768220140842595,0.006112224092291507,0.03627705941309067,0.15899533853796052,0.47923476829127876,1006112224.0922916,24,3915673.464785086,2489920.2565090954,1425753.2082759908,1.7426355137099905,,105,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.006112224092291507,0.03627705941309067,1.7473124607081376,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.03056835722597262,0.04770349089037085,0.15943194175712855,-1.9667636133628141,-0.03056835722597262,0.04770349089037085,0.15943194175712855,-1.9667636133628141,969431642.7740273,24,3751329.9698488913,2413391.4384917333,1337938.531357158,1.7047409530896758,1.971403414511572,100,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03056835722597262,0.04770349089037085,1.693608027011743,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
