date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-02-03,1000371734.4428501,1000371734.4428501,142616083.29568046,0.14256308768570863,20,0.0,0,1220033.5335183912,0.0,1220033.5335183912,856163883.1708009,0.8561638831708009,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-04,989769647.085442,989769647.085442,124865851.00717871,0.12615647628200063,28,0.0,0,25258.08823537954,0.0,25258.08823537954,17724974.20026634,0.017718387665299377,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-05,1005265776.3814008,1005265776.3814008,205413927.4605437,0.20433792961694244,26,0.0,0,115291.17238384363,242718.25765019713,358009.43003404076,80906085.88339904,0.08174233885797755,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-06,1013678131.5826197,1013678131.5826197,117270686.6881451,0.11568828707496584,26,0.0,0,125425.38692430088,0.0,125425.38692430088,88017815.3854743,0.08755676106104708,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-07,1021822556.8747861,1021822556.8747861,200929907.53342175,0.19663874728696526,24,0.0,0,119744.25804637444,252093.17483447248,371837.4328808469,84031058.2781575,0.08289717974576682,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-10,1018936147.5446336,1018936147.5446336,120075351.08149303,0.11784384268910554,24,0.0,0,115053.7912914082,0.0,115053.7912914082,80739502.66063732,0.0790151892003409,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-11,1019274974.0369083,1019274974.0369083,201811480.1941954,0.19799512921906365,22,0.0,0,116991.67213479735,246298.25712588918,363289.9292606865,82099419.04196306,0.0805736642475595,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-12,1014581040.4530636,1014581040.4530636,121979196.0474334,0.1202261733502957,25,0.0,0,113599.12615436595,0.0,113599.12615436595,79718685.02060767,0.07821116681093067,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-13,1012866026.2742217,1012866026.2742217,183880127.03119737,0.18154437236639426,23,0.0,0,88600.8855705132,186528.18014844882,275129.065718962,62176060.04948294,0.061282497474739,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-14,1000586635.9477514,1000586635.9477514,123266490.0208198,0.12319421986289303,25,0.0,0,86251.52431763541,0.0,86251.52431763541,60527385.48605994,0.05975853066047341,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
