date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,1000371734.4428501,142616083.29568046,20,,False,0,False,0,False,,,,1000371734.4428501,142616083.29568046,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,989769647.085442,124865851.00717871,28,,False,0,False,0,False,,,,989769647.085442,124865851.00717871,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1005265776.3814008,205413927.4605437,26,,False,0,False,0,False,,,,1005265776.3814008,205413927.4605437,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1013678131.5826197,117270686.6881451,26,,False,0,False,0,False,,,,1013678131.5826197,117270686.6881451,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1021822556.8747861,200929907.53342175,24,,False,0,False,0,False,,,,1021822556.8747861,200929907.53342175,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1018936147.5446336,120075351.08149303,24,,False,0,False,0,False,,,,1018936147.5446336,120075351.08149303,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1019274974.0369083,201811480.1941954,22,,False,0,False,0,False,,,,1019274974.0369083,201811480.1941954,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1014581040.4530636,121979196.0474334,25,,False,0,False,0,False,,,,1014581040.4530636,121979196.0474334,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1012866026.2742217,183880127.03119737,23,,False,0,False,0,False,,,,1012866026.2742217,183880127.03119737,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1000586635.9477514,123266490.0208198,25,,False,0,False,0,False,,,,1000586635.9477514,123266490.0208198,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1004726503.5515598,184651508.0202837,23,,False,0,False,0,False,,,,1004726503.5515598,184651508.0202837,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1009107145.7200027,119463297.71175642,24,,False,0,False,0,False,,,,1009107145.7200027,119463297.71175642,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1006494657.7376885,204248010.28146404,22,,False,0,False,0,False,,,,1006494657.7376885,204248010.28146404,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,999243710.8824416,117800214.96334407,24,,False,0,False,0,False,,,,999243710.8824416,117800214.96334407,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1007291045.0023857,195677048.60819754,21,,False,0,False,0,False,,,,1007291045.0023857,195677048.60819754,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1003073848.5163887,122497455.13935214,25,,False,0,False,0,False,,,,1003073848.5163887,122497455.13935214,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,995602929.5750741,193372631.6811984,23,,False,0,False,0,False,,,,995602929.5750741,193372631.6811984,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1010611379.7514292,120050633.32692447,29,,False,0,False,0,False,,,,1010611379.7514292,120050633.32692447,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,995234276.0837312,179174527.20533806,27,,False,0,False,0,False,,,,995234276.0837312,179174527.20533806,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,987685422.7134492,122964923.57354853,27,,False,0,False,0,False,,,,987685422.7134492,122964923.57354853,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,987526616.8076771,189768125.08880338,24,,False,0,False,0,False,,,,987526616.8076771,189768125.08880338,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,989802476.9255993,118136381.87204269,30,,False,0,False,0,False,,,,989802476.9255993,118136381.87204269,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,994673001.2558771,191854250.393064,28,,False,0,False,0,False,,,,994673001.2558771,191854250.393064,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,984151038.4497706,120498489.55502212,28,,False,0,False,0,False,,,,984151038.4497706,120498489.55502212,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,976375807.6311127,199990209.0450121,25,,False,0,False,0,False,,,,976375807.6311127,199990209.0450121,25,0,UNKNOWN,BLOCK_SUBMISSION
