date,symbol,shares,close,weight
2016-01-04,2345.TW,1292000.0,31.95,0.04162545525131394
2016-01-04,2356.TW,1915000.0,21.1,0.040745237518283135
2016-01-04,2360.TW,645000.0,64.6,0.0420163045963967
2016-01-04,2377.TW,878000.0,45.6,0.04037243823325451
2016-01-04,2379.TW,524000.0,76.59999999999998,0.04047488997076845
2016-01-04,2408.TW,902000.0,44.85,0.04079384159060767
2016-01-04,2409.TW,4244000.0,9.46,0.040484812461882014
2016-01-04,2618.TW,2219000.0,18.05,0.040388723622632954
2016-01-04,3081.TWO,83000.0,479.0,0.04009029260179384
2016-01-04,3131.TWO,184000.0,211.0,0.03914947103584385
2016-01-04,3227.TWO,517000.0,78.0,0.040664062667201704
2016-01-04,3264.TWO,1731000.0,22.6,0.03944855750579108
2016-01-04,3293.TWO,321000.0,128.0,0.041432450698556354
2016-01-04,3324.TWO,1061000.0,38.05,0.04070949033231001
2016-01-04,3533.TW,336000.0,119.0,0.04031919559801103
2016-01-04,5483.TWO,882000.0,46.1,0.041001064347095044
2016-01-04,6182.TWO,3225000.0,12.65,0.041138254887338875
2016-01-04,6187.TWO,960000.0,41.65,0.04031919559801103
2016-01-04,8069.TWO,2638000.0,15.25,0.04056675368422832
2016-01-04,8210.TW,954000.0,41.7,0.04011530050622637
2016-01-04,8358.TWO,4346000.0,9.24,0.04049368623442259
2016-01-04,8932.TWO,4191000.0,10.5,0.04437440881073116
2016-01-05,2345.TW,1292000.0,33.25,0.043103644137698204
2016-01-05,2356.TW,1915000.0,21.05,0.040446477406916315
2016-01-05,2360.TW,645000.0,64.7,0.041872011111346925
2016-01-05,2377.TW,878000.0,46.5,0.040964465634903156
2016-01-05,2379.TW,524000.0,78.0,0.04100961715114414
2016-01-05,2408.TW,902000.0,44.7,0.04045515653170486
2016-01-05,2409.TW,4244000.0,9.2,0.039176264918354686
2016-01-05,2618.TW,2219000.0,17.95,0.039965162243787426
2016-01-05,3081.TWO,83000.0,504.0,0.04197284949761846
2016-01-05,3131.TWO,184000.0,222.5,0.041077846109019406
2016-01-05,3227.TWO,517000.0,79.09999999999998,0.04103239358267014
2016-01-05,3264.TWO,1731000.0,21.9,0.0380365403117295
2016-01-05,3293.TWO,321000.0,120.0,0.03864969790228206
2016-01-05,3324.TWO,1061000.0,37.9,0.040347294576240283
2016-01-05,3533.TW,336000.0,122.5,0.04129858685508644
2016-01-05,5483.TWO,882000.0,45.9,0.040620110071038586
2016-01-05,6182.TWO,3225000.0,12.4,0.040124647432820855
2016-01-05,6187.TWO,960000.0,41.5,0.03997414237868425
2016-01-05,8069.TWO,2638000.0,14.85,0.03930620094842596
2016-01-05,8210.TW,954000.0,40.85,0.039102116095016716
2016-01-05,8358.TWO,4346000.0,9.3,0.04055388784721847
2016-01-05,8932.TWO,4191000.0,11.45,0.048148523384006076
2016-01-06,2345.TW,1292000.0,35.3,0.0459461527908468
2016-01-06,2356.TW,1915000.0,21.05,0.04060998339341749
2016-01-06,2360.TW,645000.0,66.5,0.04321089815253151
2016-01-06,2377.TW,878000.0,43.75,0.038697642368342174
2016-01-06,2379.TW,524000.0,74.2,0.039169418637033215
2016-01-06,2408.TW,902000.0,42.95,0.03902848013609391
2016-01-06,2409.TW,4244000.0,9.090000000000002,0.03886433060540735
2016-01-06,2618.TW,2219000.0,18.25,0.04079736410231464
2016-01-06,3081.TWO,83000.0,500.0,0.0418080613937182
2016-01-06,3131.TWO,184000.0,216.0,0.040039026314022556
2016-01-06,3227.TWO,517000.0,73.2,0.03812532526767299
2016-01-06,3264.TWO,1731000.0,21.4,0.03731837931161592
2016-01-06,3293.TWO,321000.0,121.5,0.03929101461318314
2016-01-06,3324.TWO,1061000.0,41.65,0.044518684535622
2016-01-06,3533.TW,336000.0,118.5,0.04011156078198274
2016-01-06,5483.TWO,882000.0,45.2,0.04016233490955487
2016-01-06,6182.TWO,3225000.0,12.0,0.03898727652859986
2016-01-06,6187.TWO,960000.0,40.6,0.03926532532244724
2016-01-06,8069.TWO,2638000.0,15.0,0.039863734683118775
2016-01-06,8210.TW,954000.0,40.35,0.03877964661406383
2016-01-06,8358.TWO,4346000.0,9.3,0.04071782804334996
2016-01-06,8932.TWO,4191000.0,12.2,0.05150974796802627
2016-01-07,2345.TW,1292000.0,32.65,0.04342411244760824
2016-01-07,2356.TW,1915000.0,20.85,0.041101728762700136
2016-01-07,2360.TW,645000.0,63.1,0.04189617020186498
2016-01-07,2377.TW,878000.0,43.5,0.03931597264142874
2016-01-07,2379.TW,524000.0,74.0,0.03991611434409554
2016-01-07,2408.TW,902000.0,42.2,0.0391835914699657
2016-01-07,2409.TW,4244000.0,9.08,0.03966856361226481
2016-01-07,2618.TW,2219000.0,18.6,0.04248694434107677
2016-01-07,3081.TWO,83000.0,505.0,0.043147409034783486
2016-01-07,3131.TWO,184000.0,212.0,0.04015493574206929
2016-01-07,3227.TWO,517000.0,71.0,0.03778628041130377
2016-01-07,3264.TWO,1731000.0,20.7,0.036885244335241596
2016-01-07,3293.TWO,321000.0,116.0,0.03833083437478702
2016-01-07,3324.TWO,1061000.0,43.4,0.04740131224593318
2016-01-07,3533.TW,336000.0,114.5,0.039603175960543725
2016-01-07,5483.TWO,882000.0,42.0,0.03813318907991219
2016-01-07,6182.TWO,3225000.0,11.4,0.03784598576079721
2016-01-07,6187.TWO,960000.0,39.1,0.03863965514802894
2016-01-07,8069.TWO,2638000.0,14.3,0.03883256519104739
2016-01-07,8210.TW,954000.0,38.8,0.03810354228568097
2016-01-07,8358.TWO,4346000.0,9.2,0.04115880913562102
2016-01-07,8932.TWO,4191000.0,11.95,0.051555003116165864
2016-01-08,2345.TW,1292000.0,33.5,0.04349463390200788
2016-01-08,2356.TW,1915000.0,20.9,0.040220125686821595
2016-01-08,2360.TW,645000.0,63.4,0.041093897328099635
2016-01-08,2377.TW,878000.0,43.75,0.03860121123702411
2016-01-08,2379.TW,524000.0,77.59999999999998,0.040862164446582985
2016-01-08,2408.TW,902000.0,42.9,0.03888590302077807
2016-01-08,2409.TW,4244000.0,9.12,0.038895429593704255
2016-01-08,2618.TW,2219000.0,18.35,0.04091869078910386
2016-01-08,3081.TWO,83000.0,513.0,0.0427881802345916
2016-01-08,3131.TWO,184000.0,215.5,0.039846800597994926
2016-01-08,3227.TWO,517000.0,72.5,0.03766664237401253
2016-01-08,3264.TWO,1731000.0,21.15,0.03679050918775807
2016-01-08,3293.TWO,321000.0,127.5,0.04112856681817909
2016-01-08,3324.TWO,1061000.0,47.5,0.05064509061680242
2016-01-08,3533.TW,336000.0,120.0,0.040518082318953784
2016-01-08,5483.TWO,882000.0,44.15,0.039131604189602084
2016-01-08,6182.TWO,3225000.0,12.3,0.03986237674571179
2016-01-08,6187.TWO,960000.0,39.35,0.03796158426787694
2016-01-08,8069.TWO,2638000.0,14.85,0.03936675377448887
2016-01-08,8210.TW,954000.0,39.7,0.03805986473540655
2016-01-08,8358.TWO,4346000.0,9.21,0.040223301211130325
2016-01-08,8932.TWO,4191000.0,11.9,0.05011791338504341
2016-01-11,2345.TW,1292000.0,33.15,0.04328470925458187
2016-01-11,2356.TW,1915000.0,21.2,0.041029204579930666
2016-01-11,2360.TW,645000.0,62.3,0.04061030204043657
2016-01-11,2377.TW,878000.0,41.15,0.03651344531039758
2016-01-11,2379.TW,524000.0,75.0,0.039717418099198855
2016-01-11,2408.TW,902000.0,44.8,0.04083880352217267
2016-01-11,2409.TW,4244000.0,9.02,0.03868747369377251
2016-01-11,2618.TW,2219000.0,17.35,0.038908567321191384
2016-01-11,3081.TWO,83000.0,509.0,0.04269571914597593
2016-01-11,3131.TWO,184000.0,219.0,0.0407239969395755
2016-01-11,3227.TWO,517000.0,71.2,0.03720137524678752
2016-01-11,3264.TWO,1731000.0,20.7,0.03621228015534513
2016-01-11,3293.TWO,321000.0,139.0,0.045092912930487374
2016-01-11,3324.TWO,1061000.0,50.0,0.053613461327290064
2016-01-11,3533.TW,336000.0,120.0,0.040748251851391804
2016-01-11,5483.TWO,882000.0,43.4,0.038685371601415094
2016-01-11,6182.TWO,3225000.0,11.85,0.03862215723749385
2016-01-11,6187.TWO,960000.0,39.55,0.03837127049339395
2016-01-11,8069.TWO,2638000.0,14.3,0.038124072517132776
2016-01-11,8210.TW,954000.0,39.1,0.03769759031769609
2016-01-11,8358.TWO,4346000.0,9.2,0.040407874588903
2016-01-11,8932.TWO,4191000.0,11.5,0.048708410723105285
2016-01-12,2345.TW,1292000.0,31.85,0.04275565601735536
2016-01-12,2356.TW,1915000.0,21.65,0.04307728296741083
2016-01-12,2360.TW,645000.0,60.1,0.0402768790354548
2016-01-12,2377.TW,878000.0,43.0,0.03922695484540135
2016-01-12,2379.TW,524000.0,73.9,0.0402343833408747
2016-01-12,2408.TW,902000.0,42.05,0.03940888629090195
2016-01-12,2409.TW,4244000.0,9.53,0.042023275450225356
2016-01-12,2618.TW,2219000.0,18.1,0.041730875979107254
2016-01-12,3081.TWO,83000.0,472.0,0.04070443351759928
2016-01-12,3131.TWO,184000.0,201.5,0.03852250298903693
2016-01-12,3227.TWO,517000.0,70.8,0.03803167252156415
2016-01-12,3264.TWO,1731000.0,21.0,0.037769217449414215
2016-01-12,3293.TWO,321000.0,127.0,0.04235750564661961
2016-01-12,3324.TWO,1061000.0,46.1,0.050820382955283024
2016-01-12,3533.TW,336000.0,114.0,0.0397984128409772
2016-01-12,5483.TWO,882000.0,41.4,0.03793940803064208
2016-01-12,6182.TWO,3225000.0,11.4,0.03819936946790222
2016-01-12,6187.TWO,960000.0,38.5,0.038401977302697295
2016-01-12,8069.TWO,2638000.0,14.2,0.038921068965587655
2016-01-12,8210.TW,954000.0,37.1,0.03677425712838979
2016-01-12,8358.TWO,4346000.0,9.2,0.04154312605219715
2016-01-12,8932.TWO,4191000.0,10.35,0.04506917773708077
2016-01-13,2345.TW,1292000.0,32.7,0.043664934522754266
2016-01-13,2356.TW,1915000.0,22.0,0.04354256472301051
2016-01-13,2360.TW,645000.0,60.0,0.03999756123381217
2016-01-13,2377.TW,878000.0,42.5,0.03856612396485016
2016-01-13,2379.TW,524000.0,74.9,0.04056352155762705
2016-01-13,2408.TW,902000.0,42.45,0.03957371110817945
2016-01-13,2409.TW,4244000.0,9.6,0.042108440279391965
2016-01-13,2618.TW,2219000.0,18.05,0.04139587390748882
2016-01-13,3081.TWO,83000.0,482.5,0.04139024117599724
2016-01-13,3131.TWO,184000.0,207.5,0.03946012630250514
2016-01-13,3227.TWO,517000.0,70.1,0.037456837596058154
2016-01-13,3264.TWO,1731000.0,20.8,0.03721199464369924
2016-01-13,3293.TWO,321000.0,129.5,0.04296327187878437
2016-01-13,3324.TWO,1061000.0,48.25,0.05290969384064225
2016-01-13,3533.TW,336000.0,119.0,0.04132461210265494
2016-01-13,5483.TWO,882000.0,40.9,0.03728330812496883
2016-01-13,6182.TWO,3225000.0,11.5,0.038330996182403335
2016-01-13,6187.TWO,960000.0,38.65,0.03834804940618519
2016-01-13,8069.TWO,2638000.0,14.05,0.038306604904751705
2016-01-13,8210.TW,954000.0,38.15,0.037615380900793735
2016-01-13,8358.TWO,4346000.0,9.25,0.04154837106924719
2016-01-13,8932.TWO,4191000.0,9.37,0.04058633153634617
2016-01-14,2345.TW,1292000.0,31.05,0.042091110790869544
2016-01-14,2356.TW,1915000.0,22.5,0.0452082363959456
2016-01-14,2360.TW,645000.0,59.7,0.04040176280314429
2016-01-14,2377.TW,878000.0,42.25,0.038921314377158116
2016-01-14,2379.TW,524000.0,71.3,0.03920009194397918
2016-01-14,2408.TW,902000.0,43.0,0.0406950195962436
2016-01-14,2409.TW,4244000.0,9.43,0.04199072148867369
2016-01-14,2618.TW,2219000.0,18.2,0.042373560625224946
2016-01-14,3081.TWO,83000.0,461.0,0.04014627790468388
2016-01-14,3131.TWO,184000.0,202.0,0.038997382776083694
2016-01-14,3227.TWO,517000.0,68.0,0.03688635355348683
2016-01-14,3264.TWO,1731000.0,21.0,0.03814017061163954
2016-01-14,3293.TWO,321000.0,128.0,0.0431103224145428
2016-01-14,3324.TWO,1061000.0,48.4,0.05387992895153251
2016-01-14,3533.TW,336000.0,115.0,0.04054183357909691
2016-01-14,5483.TWO,882000.0,40.8,0.0377567858810546
2016-01-14,6182.TWO,3225000.0,11.4,0.03857454739998701
2016-01-14,6187.TWO,960000.0,37.9,0.038174794848391876
2016-01-14,8069.TWO,2638000.0,13.2,0.036535494621063175
2016-01-14,8210.TW,954000.0,37.5,0.03753582029741698
2016-01-14,8358.TWO,4346000.0,9.38,0.042771928207349985
2016-01-14,8932.TWO,4191000.0,8.779999999999998,0.0386081014330579
2016-01-15,2345.TW,1292000.0,29.25,0.03993319165713105
2016-01-15,2356.TW,1915000.0,21.9,0.0443157936628454
2016-01-15,2360.TW,645000.0,60.2,0.041030030929447264
2016-01-15,2377.TW,878000.0,40.5,0.03757467021608116
2016-01-15,2379.TW,524000.0,73.0,0.04042032354974933
2016-01-15,2408.TW,902000.0,42.55,0.040555684928153674
2016-01-15,2409.TW,4244000.0,9.06,0.040630223504520904
2016-01-15,2618.TW,2219000.0,17.8,0.04173716468766885
2016-01-15,3081.TWO,83000.0,457.0,0.040081127589813394
2016-01-15,3131.TWO,184000.0,204.0,0.0396637369226025
2016-01-15,3227.TWO,517000.0,67.5,0.0368756729341571
2016-01-15,3264.TWO,1731000.0,20.9,0.038228652707060454
2016-01-15,3293.TWO,321000.0,123.0,0.041721103072120486
2016-01-15,3324.TWO,1061000.0,47.6,0.05336640835582768
2016-01-15,3533.TW,336000.0,113.0,0.04012022494345087
2016-01-15,5483.TWO,882000.0,42.0,0.03914384778774742
2016-01-15,6182.TWO,3225000.0,11.35,0.03867864211372313
2016-01-15,6187.TWO,960000.0,38.05,0.03859859820728965
2016-01-15,8069.TWO,2638000.0,13.7,0.03818923834785294
2016-01-15,8210.TW,954000.0,37.6,0.03790372199777602
2016-01-15,8358.TWO,4346000.0,9.3,0.04270889242834515
2016-01-15,8932.TWO,4191000.0,9.1,0.040299967101659916
2016-01-18,2345.TW,1292000.0,32.15,0.04264617050629455
2016-01-18,2356.TW,1915000.0,22.6,0.04443383167480998
2016-01-18,2360.TW,645000.0,61.0,0.04039485910592663
2016-01-18,2377.TW,878000.0,42.6,0.03840083457026693
2016-01-18,2379.TW,524000.0,74.0,0.03981067624072718
2016-01-18,2408.TW,902000.0,42.95,0.03977463965273333
2016-01-18,2409.TW,4244000.0,9.090000000000002,0.039607351856502056
2016-01-18,2618.TW,2219000.0,18.35,0.04180516278392526
2016-01-18,3081.TWO,83000.0,477.0,0.04064742322690917
2016-01-18,3131.TWO,184000.0,208.5,0.03938768267225236
2016-01-18,3227.TWO,517000.0,70.3,0.037314911518383884
2016-01-18,3264.TWO,1731000.0,21.2,0.03767640675008287
2016-01-18,3293.TWO,321000.0,130.0,0.04284349905935489
2016-01-18,3324.TWO,1061000.0,48.5,0.05283158869747936
2016-01-18,3533.TW,336000.0,113.5,0.03915359885280513
2016-01-18,5483.TWO,882000.0,45.3,0.04102072531792238
2016-01-18,6182.TWO,3225000.0,12.2,0.04039485910592663
2016-01-18,6187.TWO,960000.0,39.2,0.038636150409816515
2016-01-18,8069.TWO,2638000.0,14.6,0.03954250653178149
2016-01-18,8210.TW,954000.0,38.7,0.03790494647906951
2016-01-18,8358.TWO,4346000.0,9.11,0.04064851151133291
2016-01-18,8932.TWO,4191000.0,9.29,0.0399732926274037
2016-01-19,2345.TW,1292000.0,35.0,0.04600865781025472
2016-01-19,2356.TW,1915000.0,22.75,0.044326065641884335
2016-01-19,2360.TW,645000.0,61.5,0.04035931963043518
2016-01-19,2377.TW,878000.0,41.65,0.03720647511866125
2016-01-19,2379.TW,524000.0,75.09999999999998,0.04003872414003245
2016-01-19,2408.TW,902000.0,41.3,0.03790230265241696
2016-01-19,2409.TW,4244000.0,9.05,0.03907805685333537
2016-01-19,2618.TW,2219000.0,18.15,0.040977262096624
2016-01-19,3081.TWO,83000.0,480.0,0.04053482811058266
2016-01-19,3131.TWO,184000.0,211.0,0.03950110859852563
2016-01-19,3227.TWO,517000.0,72.0,0.03787320385512874
2016-01-19,3264.TWO,1731000.0,21.55,0.037953632523857195
2016-01-19,3293.TWO,321000.0,143.0,0.046703569647592265
2016-01-19,3324.TWO,1061000.0,51.1,0.055162671414514836
2016-01-19,3533.TW,336000.0,117.0,0.03999761954526169
2016-01-19,5483.TWO,882000.0,44.6,0.040023259044970186
2016-01-19,6182.TWO,3225000.0,12.0,0.039374945980912374
2016-01-19,6187.TWO,960000.0,39.2,0.038288319564694945
2016-01-19,8069.TWO,2638000.0,14.35,0.03851551402044528
2016-01-19,8210.TW,954000.0,38.85,0.037709294196277963
2016-01-19,8358.TWO,4346000.0,9.02,0.039884602258451356
2016-01-19,8932.TWO,4191000.0,9.0,0.03837683688511715
2016-01-20,2345.TW,1292000.0,32.4,0.043834620295396864
2016-01-20,2356.TW,1915000.0,22.3,0.04471810243485016
2016-01-20,2360.TW,645000.0,61.4,0.041470360517682464
2016-01-20,2377.TW,878000.0,41.6,0.038247017242033395
2016-01-20,2379.TW,524000.0,72.9,0.04000078740578398
2016-01-20,2408.TW,902000.0,38.5,0.03636444738271239
2016-01-20,2409.TW,4244000.0,8.75,0.0388859893903022
2016-01-20,2618.TW,2219000.0,17.8,0.041360618988448485
2016-01-20,3081.TWO,83000.0,473.5,0.04115359703873898
2016-01-20,3131.TWO,184000.0,200.0,0.038535193471472225
2016-01-20,3227.TWO,517000.0,69.2,0.037463328687847255
2016-01-20,3264.TWO,1731000.0,20.6,0.037339974182658685
2016-01-20,3293.TWO,321000.0,137.0,0.04605060335040582
2016-01-20,3324.TWO,1061000.0,49.25,0.054718142213496676
2016-01-20,3533.TW,336000.0,111.5,0.03923050239715314
2016-01-20,5483.TWO,882000.0,43.2,0.03989900423172346
2016-01-20,6182.TWO,3225000.0,11.55,0.039005102929904924
2016-01-20,6187.TWO,960000.0,37.8,0.03799905164926044
2016-01-20,8069.TWO,2638000.0,13.9,0.03839717883833255
2016-01-20,8210.TW,954000.0,37.75,0.03771160842621916
2016-01-20,8358.TWO,4346000.0,9.0,0.04095830319139034
2016-01-20,8932.TWO,4191000.0,8.98,0.03940975387591528
2016-01-21,2345.TW,1292000.0,34.0,0.045673591633603815
2016-01-21,2356.TW,1915000.0,23.45,0.04669123477263563
2016-01-21,2360.TW,645000.0,62.3,0.041780294331836616
2016-01-21,2377.TW,878000.0,41.1,0.037519761723090066
2016-01-21,2379.TW,524000.0,72.0,0.03922721874778284
2016-01-21,2408.TW,902000.0,38.9,0.036482103635985336
2016-01-21,2409.TW,4244000.0,8.81,0.03887541314622697
2016-01-21,2618.TW,2219000.0,17.7,0.040837044415382294
2016-01-21,3081.TWO,83000.0,495.0,0.042717617744186226
2016-01-21,3131.TWO,184000.0,198.5,0.0379753747228589
2016-01-21,3227.TWO,517000.0,69.0,0.03709055805740186
2016-01-21,3264.TWO,1731000.0,20.5,0.03689560726448388
2016-01-21,3293.TWO,321000.0,144.0,0.04806082907648203
2016-01-21,3324.TWO,1061000.0,48.25,0.053227544957589426
2016-01-21,3533.TW,336000.0,112.5,0.03930207985226334
2016-01-21,5483.TWO,882000.0,42.7,0.03915797222613838
2016-01-21,6182.TWO,3225000.0,11.5,0.038561266839175046
2016-01-21,6187.TWO,960000.0,37.8,0.03772999665817281
2016-01-21,8069.TWO,2638000.0,13.75,0.03771388072595826
2016-01-21,8210.TW,954000.0,37.1,0.03679984743500257
2016-01-21,8358.TWO,4346000.0,9.0,0.0406682950090325
2016-01-21,8932.TWO,4191000.0,9.3,0.04052512314671353
2016-01-22,2345.TW,1292000.0,34.0,0.045362339424411535
2016-01-22,2356.TW,1915000.0,23.75,0.046966306227156196
2016-01-22,2360.TW,645000.0,61.0,0.040629695061315606
2016-01-22,2377.TW,878000.0,42.0,0.038080077140197593
2016-01-22,2379.TW,524000.0,73.79999999999998,0.03993389410738716
2016-01-22,2408.TW,902000.0,40.3,0.03753752175107025
2016-01-22,2409.TW,4244000.0,8.88,0.03891726881334818
2016-01-22,2618.TW,2219000.0,17.6,0.040329606374447685
2016-01-22,3081.TWO,83000.0,502.0,0.04302648047845409
2016-01-22,3131.TWO,184000.0,200.0,0.0380015955841
2016-01-22,3227.TWO,517000.0,69.8,0.03726490160883649
2016-01-22,3264.TWO,1731000.0,20.3,0.036286670318162094
2016-01-22,3293.TWO,321000.0,142.0,0.04707034592158821
2016-01-22,3324.TWO,1061000.0,49.2,0.053905676396867414
2016-01-22,3533.TW,336000.0,114.0,0.0395547042731893
2016-01-22,5483.TWO,882000.0,43.65,0.03975638121931905
2016-01-22,6182.TWO,3225000.0,11.5,0.038298483049600776
2016-01-22,6187.TWO,960000.0,37.75,0.03742331043390717
2016-01-22,8069.TWO,2638000.0,13.85,0.03772928523748241
2016-01-22,8210.TW,954000.0,37.65,0.03709089973775169
2016-01-22,8358.TWO,4346000.0,9.0,0.04039115243686107
2016-01-22,8932.TWO,4191000.0,9.4,0.04068174072483296
2016-01-25,2345.TW,1292000.0,34.8,0.04567369486548584
2016-01-25,2356.TW,1915000.0,24.15,0.0469797067913028
2016-01-25,2360.TW,645000.0,61.1,0.04003366156456541
2016-01-25,2377.TW,878000.0,43.25,0.03857491841870678
2016-01-25,2379.TW,524000.0,76.59999999999998,0.040774105770008555
2016-01-25,2408.TW,902000.0,40.5,0.037109572326853656
2016-01-25,2409.TW,4244000.0,8.87,0.03824048428327531
2016-01-25,2618.TW,2219000.0,17.35,0.03910940150101424
2016-01-25,3081.TWO,83000.0,501.0,0.04224158512133682
2016-01-25,3131.TWO,184000.0,220.0,0.0411211159779649
2016-01-25,3227.TWO,517000.0,72.0,0.037813547953650335
2016-01-25,3264.TWO,1731000.0,20.8,0.03657503845265392
2016-01-25,3293.TWO,321000.0,142.0,0.046303920664713345
2016-01-25,3324.TWO,1061000.0,51.4,0.05539912322887122
2016-01-25,3533.TW,336000.0,117.0,0.03993461737464813
2016-01-25,5483.TWO,882000.0,43.65,0.03910904595776839
2016-01-25,6182.TWO,3225000.0,11.55,0.03783868994032164
2016-01-25,6187.TWO,960000.0,38.65,0.03769164741221368
2016-01-25,8069.TWO,2638000.0,14.35,0.03845484638539167
2016-01-25,8210.TW,954000.0,38.3,0.03711688635933985
2016-01-25,8358.TWO,4346000.0,8.9,0.0392919983537079
2016-01-25,8932.TWO,4191000.0,9.53,0.040572797184204375
2016-01-26,2345.TW,1292000.0,35.25,0.046265500092037504
2016-01-26,2356.TW,1915000.0,24.25,0.047175460386867506
2016-01-26,2360.TW,645000.0,61.4,0.04023126715730104
2016-01-26,2377.TW,878000.0,44.0,0.03924486308665641
2016-01-26,2379.TW,524000.0,76.0,0.04045577313012541
2016-01-26,2408.TW,902000.0,40.2,0.036835639714935704
2016-01-26,2409.TW,4244000.0,8.82,0.038025907399274424
2016-01-26,2618.TW,2219000.0,17.35,0.039110413468994396
2016-01-26,3081.TWO,83000.0,505.0,0.042579945026848295
2016-01-26,3131.TWO,184000.0,217.5,0.040654882499689106
2016-01-26,3227.TWO,517000.0,71.2,0.037394364986670564
2016-01-26,3293.TWO,321000.0,148.0,0.04826167310832659
2016-01-26,3324.TWO,1061000.0,50.3,0.054214941671868015
2016-01-26,3533.TW,336000.0,120.5,0.041130306912728946
2016-01-26,5483.TWO,882000.0,43.0,0.03852766301057494
2016-01-26,6182.TWO,3225000.0,11.35,0.03718443666411782
2016-01-26,6187.TWO,960000.0,38.55,0.03759509973884294
2016-01-26,6290.TWO,1455000.0,28.6,0.04227315405945934
2016-01-26,8069.TWO,2638000.0,14.35,0.03845584141655375
2016-01-26,8210.TW,954000.0,38.4,0.037214760208411066
2016-01-26,8358.TWO,4346000.0,8.9,0.03929301504643865
2016-01-26,8932.TWO,4191000.0,9.5,0.040446122420886355
2016-01-27,2345.TW,1292000.0,36.35,0.04757137197234668
2016-01-27,2356.TW,1915000.0,26.1,0.05062768083424918
2016-01-27,2360.TW,645000.0,61.6,0.04024567119647046
2016-01-27,2377.TW,878000.0,42.9,0.038153163707351646
2016-01-27,2379.TW,524000.0,76.79999999999998,0.04076348019464914
2016-01-27,2408.TW,902000.0,39.8,0.0363637243955706
2016-01-27,2409.TW,4244000.0,8.73,0.03752911877856071
2016-01-27,2618.TW,2219000.0,17.2,0.03866023566448829
2016-01-27,3081.TWO,83000.0,503.0,0.04228874777965985
2016-01-27,3131.TWO,184000.0,223.0,0.04156247811672143
2016-01-27,3227.TWO,517000.0,71.0,0.03718156278588647
2016-01-27,3293.TWO,321000.0,152.0,0.04942280250221954
2016-01-27,3324.TWO,1061000.0,51.0,0.0548105686628464
2016-01-27,3533.TW,336000.0,118.0,0.04016058521085424
2016-01-27,5483.TWO,882000.0,42.15,0.03765693008409707
2016-01-27,6182.TWO,3225000.0,11.35,0.03707697792856654
2016-01-27,6187.TWO,960000.0,39.1,0.03802128042964651
2016-01-27,6290.TWO,1455000.0,28.6,0.042150989517233596
2016-01-27,8069.TWO,2638000.0,14.3,0.03821110321184269
2016-01-27,8210.TW,954000.0,38.05,0.036768997048487836
2016-01-27,8358.TWO,4346000.0,8.8,0.03873924407970335
