date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,999932344.1174451,121640844.1174451,22,,False,0,False,0,False,,,,999932344.1174451,121640844.1174451,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,998450594.1174451,121640844.1174451,22,,False,0,False,0,False,,,,998450594.1174451,121640844.1174451,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,994689994.1174451,121640844.1174451,22,,False,0,False,0,False,,,,994689994.1174451,121640844.1174451,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,989275594.1174451,121640844.1174451,22,,False,0,False,0,False,,,,989275594.1174451,121640844.1174451,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,1001675526.1862003,120507026.18620022,22,,False,0,False,0,False,,,,1001675526.1862003,120507026.18620022,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,997866726.1862003,120507026.18620022,22,,False,0,False,0,False,,,,997866726.1862003,120507026.18620022,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,1008737917.7658782,117465817.76587823,22,,False,0,False,0,False,,,,1008737917.7658782,117465817.76587823,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,1009622617.7658782,117465817.76587823,22,,False,0,False,0,False,,,,1009622617.7658782,117465817.76587823,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,1021498006.2893996,115154406.28939956,22,,False,0,False,0,False,,,,1021498006.2893996,115154406.28939956,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,1027322456.2893996,115154406.28939956,22,,False,0,False,0,False,,,,1027322456.2893996,115154406.28939956,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1043304869.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1043304869.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1049249969.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1049249969.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1054125319.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1054125319.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1051626915.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1051626915.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,1037401241.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1037401241.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1053073187.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1053073187.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1069817201.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1069817201.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1072733909.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1072733909.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1073827809.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1073827809.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1074506287.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1074506287.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1073500569.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1073500569.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1087525723.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1087525723.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1079654357.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1079654357.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1081941673.0902338,114026119.09023385,22,,False,0,False,0,False,,,,1081941673.0902338,114026119.09023385,22,0,UNKNOWN,BLOCK_SUBMISSION
