date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-01-02,997441123.1130509,997441123.1130509,77395643.1130509,0.07759419711059858,22,0.0,0,1312840.4109782581,0.0,1312840.4109782581,921291516.4759707,0.9212915164759707,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-03,999354693.1130509,999354693.1130509,77395643.1130509,0.07744561930455215,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-04,997200993.1130509,997200993.1130509,77395643.1130509,0.07761288210457758,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-07,1000092261.4214224,1000092261.4214224,73205141.42142238,0.07319838803409652,22,0.0,0,122908.95952551403,123461.6555172414,246370.61504275544,86251901.42141336,0.08649399871950902,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-08,1002201561.4214224,1002201561.4214224,73205141.42142238,0.07304432984278685,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-09,1002400811.4214224,1002400811.4214224,73205141.42142238,0.0730298106179864,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-10,1004561436.477905,1004561436.477905,69033876.47790499,0.06872041268072644,22,0.0,0,121624.05795822485,122134.06393411492,243758.12189233978,85350216.11103499,0.08514579710884995,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-11,1003286287.1677092,1003286287.1677092,65085917.16770922,0.06487272675822935,22,0.0,0,118113.54873172528,118763.42779605092,236876.97652777622,82886700.86436862,0.08251033521153057,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-14,1006490432.6594111,1006490432.6594111,63670132.65941106,0.0632595508048476,22,0.0,0,121284.72639148153,125915.25625518753,247199.98264666906,85112088.6957765,0.08483330210367879,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-15,1005652102.6594111,1005652102.6594111,63670132.65941106,0.06331228512428669,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
