episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2015-08-03,-0.03791896855793819,0.12442228338293904,0.24776924726683902,-1.5171721480022484,-0.03791896855793819,0.12225574229941705,0.24105112010596652,-1.565890201193969,962081031.4420618,24,8058711.446935553,4550773.538062932,3507937.908872621,3.2989929267436455,,154,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03791896855793819,0.12225574229941705,3.193525289868724,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
