date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-01-05,1005178747.2310046,88286187.23100461,22,,False,0,False,0,False,,,,1005178747.2310046,88286187.23100461,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-06,979533767.2310046,88286187.23100461,22,,False,0,False,0,False,,,,979533767.2310046,88286187.23100461,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-07,982174795.0022353,31944445.00223524,22,,False,0,False,0,False,,,,982174795.0022353,31944445.00223524,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-08,992801062.6526647,40098162.652664654,22,,False,0,False,0,False,,,,992801062.6526647,40098162.652664654,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-09,999649755.502186,30922195.502185963,22,,False,0,False,0,False,,,,999649755.502186,30922195.502185963,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-12,993532917.2402219,16114617.240221824,22,,False,0,False,0,False,,,,993532917.2402219,16114617.240221824,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-13,994347477.4773057,19528977.477305636,22,,False,0,False,0,False,,,,994347477.4773057,19528977.477305636,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-14,996242010.1789069,60529610.17890687,22,,False,0,False,0,False,,,,996242010.1789069,60529610.17890687,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-15,990083760.1789069,60529610.17890687,22,,False,0,False,0,False,,,,990083760.1789069,60529610.17890687,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-16,975144396.7913014,71738246.79130137,22,,False,0,False,0,False,,,,975144396.7913014,71738246.79130137,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-19,969829591.5480734,83948931.54807338,22,,False,0,False,0,False,,,,969829591.5480734,83948931.54807338,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-20,977907379.3967035,92527479.39670344,22,,False,0,False,0,False,,,,977907379.3967035,92527479.39670344,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-21,980377778.4234489,64030628.42344887,22,,False,0,False,0,False,,,,980377778.4234489,64030628.42344887,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-22,988000682.7975928,59834882.7975928,22,,False,0,False,0,False,,,,988000682.7975928,59834882.7975928,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-23,986956459.6848108,38125659.684810795,22,,False,0,False,0,False,,,,986956459.6848108,38125659.684810795,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-26,988399697.6011236,17488197.60112352,22,,False,0,False,0,False,,,,988399697.6011236,17488197.60112352,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-27,991352297.6011236,17488197.60112352,22,,False,0,False,0,False,,,,991352297.6011236,17488197.60112352,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-28,991486203.7887456,61971703.78874567,22,,False,0,False,0,False,,,,991486203.7887456,61971703.78874567,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-29,979389989.4119053,52449789.41190526,22,,False,0,False,0,False,,,,979389989.4119053,52449789.41190526,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-30,977982499.4891458,36442599.48914571,22,,False,0,False,0,False,,,,977982499.4891458,36442599.48914571,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-02,968347346.3116394,11383196.311639395,22,,False,0,False,0,False,,,,968347346.3116394,11383196.311639395,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-03,973118789.9556174,37435939.95561747,22,,False,0,False,0,False,,,,973118789.9556174,37435939.95561747,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-04,973166811.3780949,30212861.378094956,22,,False,0,False,0,False,,,,973166811.3780949,30212861.378094956,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-05,972416468.2629541,71179668.26295409,22,,False,0,False,0,False,,,,972416468.2629541,71179668.26295409,22,0,UNKNOWN,BLOCK_SUBMISSION
