date,symbol,shares,close,weight
2016-01-04,1326.TW,184000.0,68.2,0.012697292479307612
2016-01-04,1802.TW,2350000.0,12.15,0.02889036748656689
2016-01-04,2327.TW,290000.0,52.9,0.015522533144608096
2016-01-04,2345.TW,1146000.0,31.95,0.03704796912390861
2016-01-04,2356.TW,2425000.0,21.1,0.05177297533907403
2016-01-04,2377.TW,526000.0,45.6,0.024269426438518475
2016-01-04,2408.TW,346000.0,44.85,0.015701728804598324
2016-01-04,2409.TW,4904000.0,9.46,0.04694080399187509
2016-01-04,2609.TW,4034000.0,8.32,0.033960036322827986
2016-01-04,2610.TW,6184000.0,11.45,0.0716446711338007
2016-01-04,2615.TW,5106000.0,17.4,0.08989571368964341
2016-01-04,2618.TW,3577000.0,18.05,0.0653288588815364
2016-01-04,3081.TWO,121000.0,479.0,0.058644840527236855
2016-01-04,3231.TW,543000.0,18.15,0.009972071525977958
2016-01-04,3260.TWO,259000.0,32.6,0.008543312453763378
2016-01-04,3264.TWO,1566000.0,22.6,0.03581039593512234
2016-01-04,3293.TWO,743000.0,128.0,0.09622938479791464
2016-01-04,3363.TWO,3414000.0,27.4,0.0946505202702537
2016-01-04,6187.TWO,388000.0,41.65,0.016351426903298074
2016-01-04,8069.TWO,956000.0,15.25,0.014751516245045396
2016-01-04,8210.TW,199000.0,41.7,0.008396495456221979
2016-01-04,8358.TWO,5787000.0,9.24,0.05410462353200618
2016-01-05,1326.TW,184000.0,68.5,0.012859779266203164
2016-01-05,1802.TW,2350000.0,11.9,0.028532507710200848
2016-01-05,2327.TW,290000.0,52.7,0.015593145551045934
2016-01-05,2345.TW,1146000.0,33.25,0.03887777364717855
2016-01-05,2356.TW,2425000.0,21.05,0.05208215704279778
2016-01-05,2377.TW,526000.0,46.5,0.02495535870136966
2016-01-05,2408.TW,346000.0,44.7,0.01578006332013261
2016-01-05,2409.TW,4904000.0,9.2,0.04603237775289074
2016-01-05,2609.TW,4034000.0,8.25,0.03395587780616268
2016-01-05,2610.TW,6184000.0,11.35,0.07161276825198144
2016-01-05,2615.TW,5106000.0,16.95,0.0883030354029122
