date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-03-03,997561793.535466,105667294.81461023,20,,False,0,False,0,False,,,,997561793.535466,105667294.81461023,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,991360601.821064,104013206.26890567,22,,False,0,False,0,False,,,,991360601.821064,104013206.26890567,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,1002259911.0073391,147571014.324638,21,,False,0,False,0,False,,,,1002259911.0073391,147571014.324638,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,999180159.5975347,103829909.31887098,21,,False,0,False,0,False,,,,999180159.5975347,103829909.31887098,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,992764754.1019449,147497407.2548303,20,,False,0,False,0,False,,,,992764754.1019449,147497407.2548303,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,991363027.6984487,103060529.67603152,26,,False,0,False,0,False,,,,991363027.6984487,103060529.67603152,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-11,973193472.5109825,186262672.18002084,24,,False,0,False,0,False,,,,973193472.5109825,186262672.18002084,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-12,979040366.9267489,96770871.91785634,30,,False,0,False,0,False,,,,979040366.9267489,96770871.91785634,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-13,972348392.0655713,188994290.00678036,27,,False,0,False,0,False,,,,972348392.0655713,188994290.00678036,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-14,977150650.1962187,97167806.57848,27,,False,0,False,0,False,,,,977150650.1962187,97167806.57848,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-17,980872698.8303242,198225951.03983957,24,,False,0,False,0,False,,,,980872698.8303242,198225951.03983957,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-18,990311150.1407777,97701102.54926014,30,,False,0,False,0,False,,,,990311150.1407777,97701102.54926014,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-19,982157208.1286343,179205710.35292223,27,,False,0,False,0,False,,,,982157208.1286343,179205710.35292223,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-20,992551244.7680571,97303045.52593082,29,,False,0,False,0,False,,,,992551244.7680571,97303045.52593082,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-21,977358724.2283292,185046485.93577033,27,,False,0,False,0,False,,,,977358724.2283292,185046485.93577033,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-24,972772567.1789548,94538920.61471635,27,,False,0,False,0,False,,,,972772567.1789548,94538920.61471635,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-25,969722224.0153698,197522034.80447698,24,,False,0,False,0,False,,,,969722224.0153698,197522034.80447698,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-26,974239273.1137577,96453730.21498641,29,,False,0,False,0,False,,,,974239273.1137577,96453730.21498641,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-27,969739077.146343,192479682.37559444,26,,False,0,False,0,False,,,,969739077.146343,192479682.37559444,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-28,955964914.1854633,95814419.8795055,27,,False,0,False,0,False,,,,955964914.1854633,95814419.8795055,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-31,927558132.2244895,189764385.4913717,24,,False,0,False,0,False,,,,927558132.2244895,189764385.4913717,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-01,940331850.4192431,90988953.14277723,28,,False,0,False,0,False,,,,940331850.4192431,90988953.14277723,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,942417758.3224223,169112761.12759662,26,,False,0,False,0,False,,,,942417758.3224223,169112761.12759662,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,873326682.1506124,99151981.40872028,26,,False,0,False,0,False,,,,873326682.1506124,99151981.40872028,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,854785398.6786412,152086452.21763483,24,,False,0,False,0,False,,,,854785398.6786412,152086452.21763483,24,0,UNKNOWN,BLOCK_SUBMISSION
